0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29198466471093326,0.5868179897874465,0.7882614405413326,0.9114269097003154,0.9543505979267356,0.9212159169533266,0.8136370640324282,0.6404902491668181,0.3783922304553345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01879272952376018,0.40101749271342546,0.6715614028125491,0.6865702550166982,0.9446351272216292,0.7234931330752786,0.5474910993857847,0.7877528401610487,0.5864994437217719,0.10437470542128165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3973072526661442,0.6669897566365446,0.8511288317776554,0.9568373110838085,0.9809866635391383,0.9277175899471798,0.620520421211258,0.4582908482055431,0.3169018924469982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3613900939938299,0.6342969541181397,0.8221101093507267,0.91968296785676,0.9476617002809713,0.5019352265471397,0.7822487558556019,0.5794102376366012,0.30234106064809196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34396409584535653,0.6180093654259824,0.8041597806204048,0.9169224315741005,0.9465872071000869,0.898701948868321,0.7706809743211998,0.5684449587937506,0.28549509242435667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04402291323774255,0.470906155380294,0.8114020525820529,0.9264932662961944,0.9595500354909667,0.9173495165470117,0.802798514338045,0.5984685248599686,0.3128117805247316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674750031980146,0.6520721709310543,0.5641401434009851,0.2980015895604427,0.5002797648260076,0.10517750925053683,0.3158617187507188,0.6046087375007221,0.3141907728731387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756528593031944,0.011001707418225532,0.02788932246371908,0.05349035767392288,1.0,0.9687393329313445,0.4262335829003285,0.5973968923301018,0.2859602122516687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40190358313707863,0.6971389555946539,0.8902064994199221,1.0,1.0,0.9876755713846922,0.8558991226285787,0.6514416592403708,0.35436951729693433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05830010411221813,0.4598411724772682,0.6629907276995675,0.9674863312444536,0.9976552919946128,0.9505276426404865,0.8266768661579685,0.6262100338616082,0.3338258156435854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38348939980832586,0.6780938372413786,0.8763606185173453,0.9798375612485468,1.0,0.9616741206092917,0.8228182904343214,0.6073133277195798,0.3104985049764952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36718380130909156,0.6616693781016217,0.8613585198743555,0.9647536114141615,0.9944426890032787,0.9447458843056123,0.8242778918829985,0.6162800630014633,0.32782058280127213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569877264318545,0.6511042674618689,0.8524658870685821,0.956348660477337,0.9818792753345753,0.9371685104729892,0.8181458108706398,0.6254785736983888,0.3422095730506546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35585809182493394,0.6452784188670202,0.8363150790587801,0.9416532597960798,0.9693829874828157,0.9230116586253715,0.8005662383469802,0.6102105239256966,0.3351265176491279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3613010965356985,0.6431952454669284,0.8403251333372818,0.9558057933045263,0.9888153176579472,0.9449287380835427,0.8211828808692464,0.6255682487443266,0.3444556187825278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594923342443585,0.6501866750583304,0.8477337593000592,0.9590894407338404,0.9891117781856599,0.9428807512690877,0.8196297708156293,0.6148734759151967,0.3254265052469758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31772313703949395,0.6004907463013583,0.794242469058336,0.9013920369153683,0.9366480623879693,0.8935144575028262,0.7837123236527018,0.5920667755946408,0.3229905092822404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31717409768011284,0.5965067693949903,0.7908326160499513,0.8992917132673061,0.932108181533818,0.8872976823255929,0.7807578511685865,0.5909552184493064,0.3235761295639245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2985127684266404,0.589367816828488,0.7931037782810951,0.9129040264401349,0.9501018365597285,0.9078447420283922,0.7873294014874573,0.5828632974028705,0.23848107636049784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489101466917737,0.6629468109723239,0.8723381604046012,1.0,1.0,0.9980225614050772,0.6305109035234282,0.48244323976628617,0.38109822642905694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32780506617145133,0.6260316242325588,0.8218965303213337,0.9477666047713906,0.9969572381220648,0.9681273661976738,0.8642636565388634,0.669935268528433,0.3870492579894075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556703994259103,0.6588412570325334,0.8675921362347748,0.985945961291415,1.0,0.9872274152905071,0.8707348492565835,0.6722764133278989,0.3889399703331191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492648299399428,0.6517025294488,0.8597445306340029,0.9812986060809933,1.0,0.9776439421648893,0.8630589966959663,0.6681164086748266,0.3955493058399161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33359466748095656,0.6248611823097232,0.8275812833549041,0.9434974135343233,0.9782666142254004,0.9403956197060228,0.8296488518647749,0.6434541960516843,0.37796010808493674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331702208287193,0.6226288730093548,0.8221998782542922,0.9330308618258581,0.9715827078667353,0.9362380860909888,0.830473067955788,0.6458134424185829,0.3842407242610075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237577202184682,0.6129252135169176,0.8129774460845888,0.9235471079997809,0.9568374086290173,0.9246340707824735,0.8226698255739724,0.6432147799627446,0.3830951433916944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244230181952506,0.6185212236080854,0.8200265533326443,0.9308425666016075,0.6990288197226371,0.4766668475033936,0.615952937266192,0.3602208127800413,0.38302338077249704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31817107383855564,0.6083010867428902,0.8070987845287547,0.9199544807395595,0.9573605607605458,0.9233425102790752,0.8207906843551419,0.6412322391628813,0.38726472569845205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21372327727533463,0.585965720791563,0.5791170013936592,0.9175050710539372,0.9658301008161101,0.9355399618250052,0.825137708272099,0.6432693258036217,0.36966187526905275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197712841433253,0.6160829497252618,0.8276448136734843,0.6643140893462652,0.996466617961436,0.9641115823924286,0.8568347187456659,0.6683606121054277,0.4066406064922333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31891882051880366,0.6148192214333184,0.8201837817546173,0.9358817079117622,0.9808239467982345,0.9531899210617292,0.8485372959335562,0.6687075157804254,0.41113033045449926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935905125563566,0.6671220505097918,0.8461918819706895,0.9537888765131528,0.9850078727714023,0.9359230261527124,0.8137559446695828,0.606429934525155,0.2868368354784704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40889270722378057,0.6779542419803383,0.8594258993630007,0.9570745911744963,0.9843965199593094,0.9373371906129074,0.8206666216883678,0.6206830737429648,0.33837748908306253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41803294983051953,0.7127547925573147,0.9162972841807225,1.0,1.0,0.9964534807993375,0.859734278895927,0.6421060001016334,0.33336364559688286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053721825273056,0.6810605898286247,0.8669921613885333,0.9708792994161708,0.9981321825527899,0.9489487342990108,0.8210817372044333,0.6248439471859911,0.33709036209567544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39652515916574943,0.6767304596623881,0.8680559085557903,0.9697530381878753,0.9940200479461352,0.6856106577899326,0.6021107535333775,0.2722478835179781,0.08785744403455874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3857393497532742,0.5603412390275285,0.5641325883833191,0.9490002707441532,0.9725154620835543,0.9273184987220394,0.8118269948991387,0.6138672722064581,0.336300922856667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07669780550656097,0.6583367093493248,0.8486783699486139,0.9534274032472465,0.9873586427661926,0.9444889290995525,0.8262256685756019,0.628936289416109,0.3403497976202495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38222130667371945,0.6793128301472731,0.8741077979208937,0.9827354655238104,1.0,0.9646488248553057,0.8365567106551884,0.6337911522002012,0.3447258036685996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05993200223193483,0.6342340693639243,0.817635499442191,0.5529098826225943,0.4783482197354532,0.2865272660875019,0.20541983406849285,0.08965624192283884,0.06619216642585093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35807706414972235,0.6495919609242333,0.8571319644583945,0.9648570938109226,1.0,0.9597262161214434,0.8352589674993356,0.6349183231796484,0.34649325319580804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
