0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18294545092867726,0.5028932501960789,0.7367692516416604,0.8809893226501104,0.9496874517782029,0.9406151605036043,0.861518110901741,0.7039702392753328,0.45426630604072993,0.054216031096748336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1858273962050158,0.6070151446607399,0.8033747244619253,0.9231290256585898,0.9700636478688207,0.9447801810192654,0.8410008381946275,0.6659127828708994,0.40114644304672414,0.06606256502606064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923101776189523,0.5907875929370369,0.7951951973649729,0.9244635661391303,0.9729672578873961,0.9429259427266394,0.8406894292582565,0.6616819630588708,0.3889428568208671,0.05684144720263486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28762114100885927,0.5984498012426273,0.8076865866152909,0.926609414790777,0.9673936036744888,0.13944680397739131,0.842976998081779,0.06890274004065501,0.04675404827691854,0.06909082596666839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002885448907296451,0.03746557692691529,0.10982669427116441,0.10834514870545124,0.33282789519991973,0.14196925342301298,0.15939405580703675,0.016011584245259336,0.000536504010730566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30673080435593303,0.6282079595658977,0.31396246140848727,0.7178812829620608,0.3083306245108554,0.3907551222163953,0.5928243140463605,0.48492564460060333,0.36011239143533486,0.010415446387723782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29455184246553484,0.6306998717963532,0.860465928394929,1.0,1.0,1.0,0.9183869208189408,0.7248487603849627,0.4456051480018967,0.016853047338458705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30083791844276553,0.6343117297824636,0.8677086252435848,1.0,1.0,1.0,0.9345380388364267,0.7379587034415435,0.4577558627679682,0.08420949221894677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30848106609662335,0.6303158477293676,0.8561503504041813,0.9928286590194777,1.0,1.0,0.9018427818382195,0.7192026093449538,0.4478565965357065,0.08671638299783058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684930075433044,0.5804314087181819,0.8070498378979964,0.9369592511509793,0.9965143661360429,0.973652069877783,0.8733629461081192,0.6983504636890348,0.4306214841052739,0.07352373997419506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
