0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920438232699488,0.5868533875867394,0.7882622369473093,0.9113921115350293,0.9542805855990296,0.9211121768418996,0.8135022035338515,0.6403291727019725,0.37823217664786224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01878183781388427,0.40107827522167266,0.6715940221846152,0.686574115247064,0.9445969817545578,0.7234605382142246,0.54747229543215,0.787617203994741,0.5863406774398405,0.1043838584179313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3973686899752164,0.6670212419623381,0.8511243917672875,0.9567962124954984,0.9809096106436765,0.9276061380188769,0.6204376105826261,0.45819237529482537,0.3167492165945346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614443908237727,0.6343263353386293,0.8221066680856293,0.9196448709525984,0.9475895554832687,0.501926986423003,0.7821128197921734,0.5792529439686988,0.30220678149013247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3440147003766929,0.6180385830280586,0.804156460193532,0.9168857574631569,0.9465167088485773,0.8985983564776582,0.7705476905966769,0.5682969094027172,0.28536920634476864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04402240521283668,0.47092826088289996,0.8113984144332781,0.9264557776318316,0.9594773761285456,0.917242065140428,0.8026575580629195,0.5983045479475863,0.31265961982238116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36753197311647506,0.6521022867415097,0.5641480159958973,0.29801514791358324,0.5002850817276836,0.10517886695007272,0.3158710215764389,0.604443353951928,0.3140505271235545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756527427718842,0.011001702109971383,0.027889296944271627,0.05349029363285867,1.0,0.9686247604221656,0.42621978391359605,0.5972419392888898,0.2858305451771583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019680114466277,0.6971715423838722,0.8902006250569028,1.0,1.0,0.9875561408718664,0.8557459094333515,0.651261240955985,0.354199016114163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829928820033492,0.4598629644381304,0.66299358850083,0.9674441755924101,0.9975770225694617,0.9504142725241866,0.8265308083780729,0.6260387088049175,0.3336656149080171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
