0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24487770712792511,0.5348897302533764,0.7426639294915134,0.8640883890844636,0.9152378750174214,0.889419836680016,0.7981102507405132,0.622527296775032,0.3652240030720202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572366002162881,0.36384584015183674,0.5898544348194902,0.6657532906294262,0.9307388882027394,0.8940318960094973,0.776016082927444,0.5794971679111762,0.31039869044888874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503323164213177,0.6276064300413214,0.8088507178587858,0.9195748371357346,0.9494591950204588,0.9020734002107466,0.7794908748714293,0.5842305904636916,0.3045683316234998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403662542900367,0.6188446041015532,0.8029462391241079,0.9075637005685381,0.9381698909601455,0.8928501731789912,0.7769887839450371,0.5862541413829561,0.30873418187004614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32812669025134183,0.6044558996706425,0.797096468510949,0.9091037160075557,0.939473109595992,0.8942677045615732,0.7641092135966185,0.5597583178097241,0.27398601887144286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31436237942500744,0.3454672332855952,0.8120818325942982,0.9320840500671919,0.963093532862319,0.9319996310940384,0.8107928135457371,0.6068358527273501,0.323059557486167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31664227242041154,0.6190412177619097,0.8325507332844533,0.9590531839796987,0.7458356464117615,0.9600033537581784,0.8411160594640089,0.6339503676704294,0.3371584765059517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006173551501399234,0.01386819757393936,0.019340512283657556,0.469078481450511,0.7745017060249888,0.7809143477745477,0.5569323947911856,0.27260013174336156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591376168902817,0.6638110144239048,0.8696991514135468,0.9959312668997635,1.0,0.9874060803049282,0.8600271999777794,0.6525475945952711,0.35465711679006223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309973556245228,0.6312288902672982,0.8393862171417611,0.9588285647341072,0.9865919959973869,0.9464132902920176,0.8176328480897714,0.6058271017721945,0.31747239195878924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33731821512569804,0.645633873106343,0.8577716194148737,0.9814788993127387,1.0,0.9703559199824628,0.839086546555976,0.6215366808954186,0.32363480218110285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33648698855786263,0.6394390846106547,0.8532069543461135,0.9629967053301232,1.0,0.9547184874493374,0.8379183962084868,0.6280932363730316,0.33638752121962884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32337705250319376,0.6278076232590459,0.8316189046093005,0.9415923420635988,0.9772147115217897,0.9383519251332927,0.8209101615167467,0.625698653601851,0.3420033281775627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31407159762356707,0.607879384349627,0.802674978051367,0.9154279381442526,0.9518640452998194,0.9141621216350001,0.7983802206249526,0.6123210799907582,0.3362632128817996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32168075714414324,0.6166104156784791,0.8044344639888057,0.9109048398306747,0.9415643539938106,0.9033405015364757,0.7900414418103997,0.6043533813311793,0.32968653666944897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30427399456122733,0.5944221013738581,0.7970040675203808,0.9160105261085931,0.9469094312123805,0.8953680031759464,0.7715644299356847,0.5678104218166872,0.2809229353811777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31640719905637904,0.6137554977073845,0.8117316679602575,0.926375522947096,0.9604369357328674,0.9208323881471567,0.8007076284830696,0.6139824373454431,0.3428888193068254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063665453331576,0.5967415179031437,0.7906983385074133,0.9011247744436811,0.9367846819636516,0.9015246226724964,0.7930445414804633,0.6127617148179979,0.3446889876937895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701364806246364,0.5644750036840774,0.7731894056518168,0.896670158759777,0.9392773522654773,0.8997031988832446,0.7798056757973032,0.5815211739041248,0.30074300840334167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160786031776179,0.6488695154791528,0.8756168935359744,1.0,1.0,0.7232841355407983,0.7749032873176461,0.46796566708453713,0.23852902200284182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150422568769066,0.6362449324308262,0.8452569372711143,0.9721533797278387,1.0,0.9832432858758106,0.8706258534288609,0.6781245139654546,0.38757559404718006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002602582027893,0.6206138014636764,0.8426442960100424,0.9710150452673542,1.0,0.9850395025806483,0.875671382390327,0.6727150993640396,0.3783134004359562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311694821130686,0.6262018743898512,0.8369920468141392,0.9642750481474652,1.0,0.9739805051908762,0.8577514041874149,0.6686140633363449,0.0985973078570228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29177370117457196,0.5906335324718388,0.800434320697024,0.9218451443672159,0.968231356733502,0.9354411213163614,0.8267821540276771,0.6388467851338846,0.37579695060585067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830790482156727,0.5841323860168689,0.7871375494224384,0.9086810201284413,0.9569586086580536,0.9262513813447371,0.8199847843919769,0.6388347570297719,0.37183470748044145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28227798665463083,0.5848432971111364,0.7893130840633171,0.9060405199166827,0.9536700306499825,0.9272920926774493,0.83037276168014,0.6478218508467976,0.38956074039720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876927179230149,0.214217591446636,0.611197264750072,0.761414003606821,0.9519305845380153,0.9271951089216963,0.8254965337892383,0.6446563834461487,0.386983033007995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790461026086289,0.5732288747288182,0.44093803622059813,0.6752768307323171,0.6144703472836206,0.5813507178766908,0.5932007621420676,0.46446810396120203,0.38018541415744855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05664229347459405,0.5509991355859094,0.7623264849986651,0.8928497486853334,0.9429719977364285,0.9124607986089657,0.8118679703004245,0.6205560339782341,0.3485866604338806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
