0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941619612527317,0.5905989828997146,0.793501824867417,0.9133049658715419,0.9580970537650052,0.9248904017621629,0.8160940321554095,0.640155694397202,0.37821022567503615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06555682781686814,0.40305882252897396,0.6762300670631035,0.8544188519906178,0.9512578993318312,0.7794407838636722,0.5696126402390901,0.7941969799065371,0.47755366891486756,0.15218096815061882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05205738113466707,0.397056327160919,0.6727844356634498,0.8535182617592435,0.9582214629622544,0.9819224978682664,0.9286664269864193,0.6208447997066746,0.6004375575362914,0.3173036945110717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35954719347196357,0.5540469684497604,0.8219892753757633,0.9208433633866869,0.9491756738796071,0.9012897039130335,0.7864621071817015,0.5840087107068115,0.3059520326785511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487017976148502,0.6244842739276292,0.8100624597980854,0.9169031864258501,0.9475275963359718,0.9019558087131889,0.7730605642931083,0.5707451105436688,0.2866704443153656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06129179741990051,0.5287183527904471,0.558661141430298,0.9318184841679323,0.806919611073694,0.9265515096442704,0.8110402271931051,0.6062333144276624,0.32064680959663816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674685786954959,0.6514538598665727,0.2881674092418085,0.3985181805431257,0.08927908754012094,0.6121508685175114,0.12502262543411705,0.6062979318976118,0.31585124601024117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007528095900659331,0.0029241451797524702,0.03410679396782484,0.75549846004853,0.9747317965469047,0.8306777246137992,0.41300584022538894,0.28850443713659707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031298310696957,0.700541018111421,0.8929736055655336,1.0,1.0,0.9906806585170058,0.8574806640459182,0.6508209543862811,0.35437381757261077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28745954807724866,0.6743498257944787,0.5428014156401937,0.9712844533593842,1.0,0.9530592766733544,0.8298821659973605,0.6279555467114339,0.3359622623482873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
