0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19259240545995351,0.5198710021652801,0.749905969579557,0.8986065829652754,0.9708928523474996,0.9648510655804131,0.8855046528513704,0.7196659736571125,0.3893590565368582,0.01688026833299466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459579057001671,0.6261302440194191,0.828730940855057,0.9445197463984188,0.9931359213034269,0.9647697429675025,0.8668228117059007,0.6821140721936835,0.4184424258397188,0.0710684007525204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048777148501873,0.6080166369481902,0.8160858701570171,0.9468487246717818,0.9994606057504648,0.9696684214872594,0.8656528544163365,0.6816854116584075,0.4051465902060588,0.062067240024897295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30273397669623336,0.6156032151761727,0.8350248524571416,0.9606311176698634,1.0,0.9745952542430693,0.8715719769605901,0.6883713826999239,0.4242170024885237,0.07591574060864986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002020505558957,0.6145912658313787,0.8361166553965078,0.9697915702873215,1.0,0.9959030520640082,0.8865078339789456,0.2851193191012994,0.018483546180295282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32004119521879854,0.645174388989251,0.871437365283401,1.0,1.0,0.23405815477891295,0.5254566935551294,0.49361089984152423,0.07854104815633245,0.0007402673459606773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31044359057591603,0.6435990293974141,0.8805092544807902,1.0,1.0,1.0,0.9376137070875805,0.7413551833447616,0.461164396669987,0.078225496965697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31130697897886006,0.005360183856549107,0.8881381224563593,0.6053214179690998,0.28374879309314227,1.0,0.955874509337149,0.7569967826483828,0.2752380034434237,0.08841055490404885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31808216948615,0.645225409557694,0.8798123383859011,1.0,1.0,1.0,0.9331924468882474,0.7419305339898874,0.46296496449482516,0.09159837787530292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704086049579628,0.5942285636271366,0.8304720787012954,0.9648460934725653,1.0,1.0,0.9002972046113372,0.7151490495055461,0.44695687069105244,0.08061021075363438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314115505797628,0.6537117195484644,0.9003472918357822,1.0,1.0,1.0,0.9701309777145066,0.764195201169496,0.47648883683686594,0.08751186993406701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110188133614439,0.6424185046879847,0.8762540747574825,1.0,1.0,1.0,0.9328858361779848,0.7417005261024121,0.46466956019783945,0.09425575896784338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862819079217142,0.605971411959573,0.8300807024221488,0.9598583755195919,1.0,0.9877644418782222,0.8879723215540094,0.7059996769976347,0.4418320592600754,0.08813523707962855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2810317962333425,0.6010662329450167,0.8280458204958077,0.9644322890754399,1.0,0.9885373633150172,0.8882625816199538,0.7076727862499579,0.4466266243147135,0.09115386230739593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766975946671598,0.5916104520253004,0.8133272425577258,0.9435938944414721,0.9991708407759138,0.9755825205952139,0.8831206286833319,0.7052362399802016,0.44161530399664584,0.08739763177224519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27954052332910295,0.6082277459232526,0.840252556991402,0.9864945530207563,1.0,1.0,0.91389084372647,0.727749636706564,0.45658943707565036,0.08859713685819971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27590451643341873,0.5950207473959286,0.8257578086422417,0.9665346155783356,1.0,1.0,0.904687964661224,0.7212342551050585,0.45532872945066777,0.1013830916604912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632926318386134,0.5765867452652584,0.800454439297529,0.9326778722673096,0.981676333145693,0.9579819253397195,0.8686460176925078,0.6976071444816564,0.4471649864455512,0.10642275702615983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2490110202498854,0.573968278797344,0.8050383740801658,0.9496693521978155,1.0,0.9900138344360476,0.8920494406242105,0.7149406305014194,0.4438626229838643,0.08481655752615991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28360943861725163,0.6354195517204237,0.671847265391631,0.7387400135673782,0.6289835488956208,0.7830877749063032,0.5423943899611636,0.5154790994749824,0.1817449891100407,0.010158676892897713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699252875252882,0.6087753749863696,0.8580600565381964,1.0,1.0,1.0,0.952416825881248,0.7704200573595722,0.49537298120670004,0.12559948573293156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669668677838471,0.6137606741677801,0.8678639250954822,1.0,1.0,1.0,0.9779923821985415,0.7922533508606341,0.5137471143884463,0.13828315229118088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2688031415302308,0.32246990103698475,0.852067193373576,0.9963359684665325,1.0,1.0,0.9455606140595259,0.4498702097910054,0.32594639039756046,0.02418064204357246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246589184314661,0.5763468556445596,0.8093134548022665,0.949736216563479,1.0,0.9907657860230197,0.8992600069858071,0.7266322336967136,0.47655336053416786,0.13435764465351252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
