0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2458915949544805,0.5450976234677112,0.7592890880691007,0.8825043475641591,0.9378476166794026,0.9176755214946323,0.8274450686525241,0.6535743746960677,0.3971511585877169,0.06677989315827651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22901571687943786,0.6138168916665208,0.82097305993649,0.9330796263450912,0.9553160810971318,0.9110493244251896,0.802361957076235,0.5333421195161163,0.046502390628885205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368117834779586,0.6151094823161846,0.811998857389263,0.9252957145631284,0.9517979076132572,0.916091869729037,0.7950928645815789,0.5999742374941363,0.3293621337082487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195049328554936,0.6029520304428189,0.8042622113599044,0.9196680542833506,0.9553628894918906,0.9136830645783269,0.7945347389240187,0.6005679841694498,0.33147563860372165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31811731445412644,0.5955642760929094,0.7917449357466282,0.9073636195070364,0.9484126589974629,0.9098848314225333,0.7937484329281785,0.5984501590142992,0.32394633945021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32301481417412914,0.6087270082710179,0.810797607478396,0.9286675775337511,0.9695671389651906,0.9330514136204408,0.8185217096638349,0.622929409306927,0.34644753278512785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3082581970482017,0.028044492864449627,0.18454764153857464,0.8075753127802364,0.9851821623159528,0.9546224703140044,0.8426332097716944,0.6415471610098582,0.3536264360067695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055248742786236316,0.24802844831303755,0.8458376414170082,0.9715665022922837,1.0,0.9602134006876719,0.6520605061818106,0.46225810001552753,0.311420597979891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12019898319028703,0.6586995471274794,0.870743536248678,0.9903616062265989,1.0,0.9852635375396821,0.8689079290650997,0.6595539800583037,0.3650450375446994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295351694437928,0.6309106724474591,0.8408454401740503,0.954239844698973,0.9912856940740006,0.955184587295718,0.8324690150973603,0.6292146254914861,0.3507690862483721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
