0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.030856326492847776,0.1831146829878206,0.46996872067837625,0.7208360156304221,0.9054904697588024,1.0,1.0,1.0,0.9733279880620995,0.8279631628061792,0.6070203090695432,0.33422519830722025,0.09114064585041635,0.005488949905606629,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03571453513565629,0.19000370778508757,0.47135322638340915,0.7340858514217149,0.9307371668505023,1.0,1.0,1.0,1.0,0.8449539571157553,0.6197843317579387,0.34424771955321737,0.09485398919173471,0.006573006439059935,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.034320432911788476,0.19474888436352403,0.4873817106925944,0.7519764410053351,0.938479768642324,1.0,1.0,1.0,1.0,0.8575106973046525,0.6345363606154635,0.35048365730729863,0.08576113872451344,0.0063702504639220016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03288619020111369,0.18980447870066472,0.4827768220267055,0.7373206236796599,0.9268047850314227,1.0,1.0,1.0,0.9937234678298161,0.8441801647900607,0.6257610003261445,0.34715446576031,0.086239216652587,0.00983330522233714,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.032473899926326884,0.18697088106242696,0.47536280347235765,0.7222074570801351,0.9033699022117364,1.0,1.0,1.0,0.9611773223216157,0.8157681057961461,0.6048564700045441,0.3355797688672193,0.09052688840149328,0.010014072362254097,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.038107957220830484,0.1908267408684053,0.47531939133992873,0.7316039964431952,0.9171084854292956,1.0,1.0,1.0,0.9868525155810564,0.8400365827649993,0.6177612105210627,0.3440294685027963,0.09415479032464827,0.011151443915097918,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.038119486168116265,0.1943775243465124,0.48261735221792734,0.7333835378586679,0.9152567274827063,1.0,1.0,1.0,0.9778926352426655,0.8277039504315736,0.6149582059611743,0.34419876531553084,0.0921247302329748,0.013016805823211101,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04304197152203566,0.17621684621517517,0.4554510506370261,0.6149017092992177,0.8224619765721972,1.0,1.0,1.0,0.9675619145831115,0.8235833689226172,0.6119293187655739,0.3422271476743819,0.09377994131777048,0.012779045817567324,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.033896711263215244,0.1914089280411165,0.47780437535962383,0.7278978361398228,0.9118997632426885,0.9229376063103901,1.0,0.9396305578390147,0.8499730599726691,0.8271945922011265,0.6143083452374472,0.3440776510897083,0.08961995714235362,0.012781758272518576,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.036440200738164036,0.1956990247366686,0.4887806974956694,0.7432229348397369,0.9299629064895483,1.0,1.0,1.0,0.9975446118575433,0.8487800567342221,0.6300160375175267,0.35269395855650926,0.09065535645723982,0.014812703207018878,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03391368964772613,0.19101359436598747,0.47448379485384184,0.7218912959505817,0.9002975165260191,1.0,1.0,1.0,0.9457542077929831,0.8072053735256082,0.6038582816849215,0.33968300681156194,0.08853240809129541,0.015694042747504477,0.0,0.0,0.0,0.0,0.0
