0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.029547215236051354,0.18237436697909032,0.4685443560426436,0.7170260894640154,0.9005064406958507,1.0,1.0,1.0,0.9693543906234773,0.8202241730183286,0.6046359243684459,0.3331181780501422,0.08952489857559673,0.00496549414552087,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03460571172538523,0.1901200411036601,0.4698030661021316,0.7328530958020621,0.929145421872332,1.0,1.0,1.0,1.0,0.8469089530678837,0.6210574264464943,0.34379126786349207,0.0934158734178576,0.006022817160987236,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03432548922589277,0.19565275185612033,0.4859422416044428,0.7487275414575265,0.9381349100536387,1.0,1.0,1.0,1.0,0.8536269843320067,0.6324141575000423,0.35132068817962075,0.08515673854402357,0.006383582855875323,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.032723352588627325,0.19005392021477682,0.48076709769320847,0.7362095082883006,0.9225734558425064,1.0,1.0,1.0,0.994043348062154,0.5149626256066755,0.6232342348660345,0.3458751505252428,0.08537875258028275,0.009743521794451872,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0313089549260875,0.18777195355459667,0.47355863125538955,0.7184225090486156,0.8993264712563439,1.0,1.0,1.0,0.9572770736125867,0.8127511403653291,0.6031121741001,0.33387128636578,0.08976278107074927,0.009943240616557268,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03634101842477335,0.1905187663851657,0.47350665908224066,0.7271980927812574,0.9115378474470908,1.0,1.0,1.0,0.9879741646079816,0.8352871868269481,0.6148862685579007,0.2314891125133789,0.09505695411963648,0.0014950236413360737,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03792917258555734,0.1939761053102085,0.48120843041496664,0.7295922874530012,0.9119206735032293,1.0,1.0,1.0,0.9725635956020527,0.8269938182975173,0.6148055937832481,0.3433663477700831,0.0918988070505419,0.012932821854729899,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04107686007975665,0.17633499119479726,0.40491961550492167,0.7005537447983479,0.8945917206512,1.0,1.0,1.0,0.9665187285954776,0.8192854469436522,0.6086627963422345,0.3407625029978599,0.09441392446875072,0.012768003509013772,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03370604564372742,0.1906643631773823,0.4761471977213171,0.7244186726024958,0.9071201965637257,0.9716298382237875,1.0,0.8956117636026255,0.8887679457108203,0.8231281371771686,0.6105176044373212,0.3426370873786798,0.09033141889085597,0.012718094051454685,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03511423897121008,0.19563487580114186,0.4874004960569572,0.7400591049334454,0.9250115665841403,1.0,1.0,1.0,0.9930146423178126,0.8452084041228093,0.6273213689606713,0.3512081066823208,0.0916778858852442,0.014715018365979281,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03372454083685895,0.19119622175581372,0.4720252367923878,0.7181964163133107,0.8950153249699795,1.0,1.0,1.0,0.941357614396773,0.8072060245400013,0.6049859270657031,0.34061059813975214,0.0893536385165459,0.015570569290081068,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04342060870065329,0.18754476131050307,0.4616185650417955,0.7042143976603894,0.8765168148080131,0.9843230860641534,1.0,1.0,0.9457053286852588,0.8075259754481682,0.6017181879446374,0.33822882947404614,0.09531899328241875,0.016425791895749428,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.039846354233982445,0.18913733493339951,0.45860409175241046,0.6939835699546868,0.8636316002915578,0.974258647969795,1.0,0.9989259124397304,0.9204370932150768,0.7840893064200866,0.5861792346642982,0.32948132958946375,0.09069690446917326,0.015292925299386459,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03864222801013197,0.1896871037726354,0.46389256964197945,0.7128914720839336,0.8906175097163953,0.9212281369134235,1.0,1.0,0.9505504042168258,0.806889743018249,0.5453114999617502,0.27164961075851124,0.008884754817356086,0.007933391880488284,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03818356088612066,0.19392331795657441,0.48724868071836835,0.746575220079041,0.9406089267724759,1.0,1.0,1.0,1.0,0.8515701852010501,0.6323374294833817,0.355028976651279,0.09110027162188446,0.016699220137975472,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03495293610344831,0.19266486490556867,0.47638703381732367,0.7238596033857388,0.9039804292802265,1.0,1.0,1.0,0.9593832015265192,0.815115554265581,0.6070266923139424,0.3438874966293289,0.09076588933638916,0.017380260910786673,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03320699231775099,0.18823398486122306,0.39910537310284283,0.5950678949105314,0.7877938273389643,1.0,0.9450224267383958,0.9788777386172123,0.8888171699538607,0.8331683788504409,0.6200720586142954,0.3508190332117876,0.08998379556377281,0.01741942911786485,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03602527037114802,0.1921059098997045,0.46450023940764495,0.7259654967217035,0.8659968170490575,0.9734780774230042,0.931212012067663,0.9552119025368355,0.8826397907192782,0.7834750572164075,0.5160206264218292,0.31984959335092034,0.09358859563215019,0.01743624682875774,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03582406380870909,0.18580849508939518,0.46717973831783083,0.7080326412265392,0.8823614423110181,0.9890004481716194,1.0,1.0,0.9411617977832234,0.8066876095402135,0.6055397956309123,0.3449642952548973,0.09269962348280743,0.019216065700524903,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.017821538828204954,0.15796042459108556,0.3431939035079624,0.5209441296674882,0.7048040186878891,0.8874158626415091,0.9320958347628737,0.9370415440207618,0.896171656393473,0.7155639713618075,0.4754398261193674,0.3448393549281372,0.09134951280838205,0.020789769756624145,0.0,0.0,0.0,0.0,0.0
