0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.043029392039098356,0.22873742434185035,0.5167847203139242,0.7494923827351627,0.9133426902570627,1.0,1.0,1.0,0.9066313476114004,0.7449687629406903,0.522045584025884,0.251788991623744,0.046504389378647495,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04687551610890787,0.24269111563378656,0.5097169107394037,0.7407363107830477,0.9076414995670506,0.9998175497663302,1.0,0.9964655437519571,0.9057072965122198,0.7399526977856075,0.5145888095355414,0.25112763832153734,0.052470960715332235,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04694993220210929,0.24499080838598136,0.5124497171008329,0.7420567164786067,0.9097132487156123,0.997869872443473,1.0,1.0,0.9138019776746403,0.7548452367212254,0.5283942368731586,0.2586775545802902,0.05133774875883571,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03863663698931086,0.2525232474954402,0.532239965985459,0.7656232746578779,0.9300333253889848,1.0,1.0,1.0,0.9307295517848858,0.7663245402147895,0.5398792789822836,0.2635835173054506,0.045493181407477316,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04118862605153806,0.2509992326314874,0.5246870282140011,0.7524553277589794,0.9179735040044928,1.0,1.0,1.0,0.9127061313016581,0.7522147488349626,0.5296357478088937,0.2577611339189833,0.04281189319076194,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.043924830117811904,0.231896229019696,0.4580537804649395,0.7600769037711377,0.9259994575929433,1.0,1.0,1.0,0.9149217607312563,0.7507329572446542,0.5257864760452433,0.25434904890896126,0.04802819118239138,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04355057552085168,0.2442491145958706,0.5133471895014433,0.7324516035733653,0.8888028208217713,0.9783560803986395,1.0,0.9750135003140455,0.8846098825262085,0.7293712460054765,0.5149159909697679,0.25249769696146324,0.044934479577747044,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.042388040483930224,0.21992688318858372,0.4266588938468966,0.5530005546994836,0.5955638698766851,0.9717253466789594,0.9992506890897974,0.9651638959829918,0.8726793030811284,0.717380555645391,0.5046858740201873,0.24753768111922317,0.04891107266227131,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05116740205786313,0.13147425594117051,0.5058468951937858,0.72969744053594,0.8164925378929612,0.9760835036748126,0.941028114036054,0.9840195890472745,0.7460981529178342,0.6415018746804753,0.4177610242807325,0.23935628232305395,0.027638873090922868,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05077406811751854,0.2503721288683104,0.5245228213897452,0.7539380952428657,0.9162582571726642,1.0,1.0,1.0,0.9181754643261484,0.7610039168581338,0.5386510864218268,0.2654625774412892,0.04995149995265078,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.046426666505656605,0.2491009214392298,0.5196595830334955,0.745677889648787,0.9033250539154031,0.9967876529215246,1.0,0.994604406771078,0.9017803588611344,0.7442090344111459,0.5249150847031294,0.2584336958046985,0.04957931334961094,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04727302307370761,0.24519875731926802,0.5087859208197429,0.723324888604581,0.880142365157564,0.9722252227544876,0.9996447887761842,0.966815512792992,0.8733553039128922,0.7258406822766947,0.5106890562550567,0.2549410338276492,0.05678651016793552,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05188560655060615,0.24431297765218268,0.4990844880068399,0.7135769516944671,0.8630722343940243,0.9568070052046325,0.986359893310741,0.9563679797744593,0.871863353239709,0.7194059808805672,0.5057617810520605,0.25376668626520726,0.057294331936192426,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.051805722970979365,0.24230768163246375,0.4981354658428739,0.7169522028497093,0.8745678018139932,0.9701025509811123,1.0,0.9690824509960959,0.876971039135275,0.7235558749079869,0.4493144802719578,0.2544957059049659,0.06347482101509362,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05194015739888802,0.24157675873831583,0.504331439551556,0.7334983753752049,0.8945281976418261,0.9933567970182597,1.0,0.9957295648629343,0.8986754690289563,0.7450075833185698,0.5236623092078027,0.26147263035336354,0.056978278372053506,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04482176556065474,0.2436254524923451,0.5104391159766336,0.7337882512375784,0.8914614025475824,0.9822665500867183,1.0,0.9776241140805316,0.885652967919763,0.7296301574151581,0.5161788751552288,0.2572021620312079,0.05249904434627101,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03914151500756089,0.24068794736057167,0.5061762810572911,0.7268181151937676,0.8868887887103477,0.9755859563403626,1.0,0.9682953284113082,0.8763754419594011,0.7223789483307459,0.510510893472188,0.25357126156497944,0.05217885708858511,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0520557324658403,0.2407004995154075,0.502232950763487,0.6260719497007209,0.8793366303831541,0.8251800280610437,0.9096081084169736,0.9144420747990321,0.8126397882404585,0.6701217800840544,0.44614198688180184,0.23579934264690916,0.06694299026263634,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.039490348014977424,0.22108749295683913,0.4565469926502683,0.6661871813496164,0.8196320355240156,0.8985665080462814,0.8614866382926235,0.9020575439965048,0.6477001325066336,0.5624839797692631,0.43522108643609403,0.22672453871953985,0.06883286392503392,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.045101377023925374,0.22463183221719005,0.5038436271937141,0.6179600687057869,0.8132242093938271,0.9215367690464642,0.9169180595396954,0.8716042983462305,0.7699041768266328,0.6213859042314799,0.5149156188033224,0.23308497260829147,0.06798958933395989,0.001104544910653399,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04204427728931448,0.23981526511404014,0.45587355468085633,0.7127622590604598,0.8647875784765616,0.955447093656875,0.9866580370240765,0.9618336947935675,0.8723362789865623,0.7275185232601675,0.518435846132606,0.26172713505330036,0.051441925329838094,0.0038039130571405483,0.0,0.0,0.0,0.0
