0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0286151947369134,0.17685209822354636,0.46005908554392994,0.7090290910038406,0.8928086565252087,1.0,1.0,1.0,0.9656534915769007,0.8252017116865679,0.6085343155754663,0.34157750362455735,0.09590987669516762,0.0060150725152122355,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004879875548733486,0.011430760718161188,0.3596441245654346,0.7320231473456577,0.9315209850791871,1.0,1.0,1.0,1.0,0.8544808499709637,0.6307135152116469,0.3526458847337789,0.09861480907824845,0.008088130885761217,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03435700596013662,0.19020233259742056,0.4804544350364342,0.7421833661260469,0.9326787254195661,1.0,1.0,1.0,1.0,0.8591659011840096,0.6402846975548702,0.3590134416064971,0.08951505936010176,0.00828658957827768,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03276533802307533,0.18445428881237314,0.4751746542188227,0.7323055688786445,0.9201427779190114,1.0,1.0,1.0,0.9915041196736253,0.8450050068085178,0.6292280456555887,0.35307375331642876,0.09035737199449116,0.010753402834762555,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03149628679327759,0.18167880115896887,0.46652312871837465,0.7121436656336823,0.8908559674606727,1.0,1.0,1.0,0.9633714939749738,0.8187475195432009,0.6095139924114631,0.3433694175032342,0.09353925337247729,0.0118854250917906,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03560085644277692,0.1865834665634499,0.46442595510353335,0.7190437253161174,0.9083434836895132,1.0,1.0,1.0,0.9910062216984521,0.8431670455316658,0.6259003550801157,0.35403576552220056,0.09904471508289017,0.013060330971086746,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03701172624512634,0.18821968174387102,0.4764385959304064,0.728970078764811,0.9123653859503024,1.0,1.0,1.0,0.9812008742540137,0.8342342642653215,0.6234385352061227,0.35491245050945897,0.09511109287718496,0.0140257726882415,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04008872437199101,0.1726589119252118,0.44787847256427726,0.717284419610258,0.8940638057475887,1.0,1.0,1.0,0.9635304879419075,0.8229034966677048,0.6134260966806506,0.34625251974281185,0.09898753595828004,0.014628297413188891,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03387535168369038,0.18457689378837405,0.467972336238464,0.7150786352024203,0.8974937973828968,1.0,1.0,1.0,0.9697604845935194,0.8218767816314342,0.6121667743927076,0.34771303401422576,0.09449084267802556,0.014459254422906485,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03756904714156855,0.19012705993616258,0.4809272156045549,0.7351221020628979,0.9253289357257067,1.0,1.0,1.0,1.0,0.8503080317633668,0.63412412483497,0.36129975944503784,0.09609246949016946,0.01682102204460944,0.0,0.0,0.0,0.0,0.0
