0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.02905083778762797,0.1784934308667903,0.454445747491357,0.7039827091821425,0.8832659130817689,0.9999719385150511,1.0,1.0,0.956601470261343,0.816506480660242,0.604655337756199,0.34037006410954096,0.10066954366552251,0.005608486606649168,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.035451099099396054,0.18423457417535144,0.45670423912848856,0.7085817298815899,0.9018923921150584,1.0,1.0,1.0,0.9782043155008421,0.8308382766743777,0.617138262759119,0.14121329655172826,0.09325388062997451,0.007589888622151228,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03516158249761162,0.1906304533583213,0.47182095585429285,0.7280174568881994,0.9169585550741105,1.0,1.0,1.0,0.9867649821315451,0.8433915241394957,0.6307725271666549,0.3559168788077919,0.09381081096074716,0.0073176357944554175,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03312022165306921,0.1862510565604043,0.47080558346620016,0.7265396464753634,0.9104364156507957,1.0,1.0,1.0,0.981157607021127,0.8357715477686615,0.6242272137954764,0.3524971372809429,0.0958219938139238,0.010183482588336554,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03368642408798899,0.18275101160475882,0.4624398034343986,0.7050994178439357,0.8825737895044404,0.9949481723940342,1.0,1.0,0.9561562708402337,0.81797655058312,0.6069141689086833,0.3432004860706574,0.10164069206326487,0.010920466065321939,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03759701597102779,0.1875886116764089,0.4613932654706054,0.7124631204690981,0.9039165308312881,1.0,1.0,1.0,0.9792642618290321,0.8288311170323805,0.6161151888479938,0.3503535785380298,0.10298482018207751,0.012980209539500786,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03575664910668615,0.18969701179067675,0.4742667958917448,0.7258492970183992,0.8999178221905937,1.0,1.0,1.0,0.96531328350483,0.825705520374188,0.6188088667092697,0.35145464852232144,0.09949702915990387,0.01386815165868782,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03394610783134764,0.17111518279102872,0.46901942052599727,0.6447790996656189,0.8902227948742074,1.0,1.0,1.0,0.9678231632620037,0.825502457825816,0.6143746491779851,0.3515403218660721,0.10322821529112489,0.013692653897994378,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.033948189217276284,0.1861180490750018,0.46562217415940016,0.7103159471289472,0.8912067711668478,0.938824778435444,0.9701692344108105,0.7342646114682087,0.969127034997408,0.8270082652998976,0.6178412481630099,0.3504517504530093,0.09917935693487975,0.013689777271883216,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03765213824312236,0.19135091241151378,0.4767593431583791,0.7270131242371787,0.9093481803179785,1.0,1.0,1.0,0.9791449797909101,0.83716565712732,0.6257428208198694,0.35803687436588816,0.09985640334628747,0.015752103878101165,0.0,0.0,0.0,0.0,0.0
