0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.02806882227353915,0.17664195221970638,0.4499494799065342,0.7061200302043229,0.89391662508697,1.0,1.0,1.0,0.4085429818386516,0.09290794764097327,0.3111966859344361,0.18950953208263036,0.006849374313755913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.026992999491947018,0.02571585430475168,0.44125001678792747,0.3182734691932642,0.4374985961325485,0.817507606661932,0.16240649821889722,0.5698002192937812,0.2031987028587555,0.849251906969915,0.5909209212631313,0.005837324512147457,0.08805349658175012,0.005946860692788015,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.028257685295468314,0.17736591608448185,0.4542444896934,0.3120652359070675,0.8125983739607561,0.747768005560203,0.8655008381472837,1.0,0.29079472159816055,0.2085930014386145,0.5336371742306261,0.3445332757383209,0.09820850430283727,0.00794504144674672,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.035926001252649845,0.11792210152403296,0.151688298827434,0.4117848602296837,0.47356202031919437,0.7756700232951852,0.6894225345109607,0.5845043127485166,0.21647781675232206,0.10990564540068523,0.08610497087260699,0.02256859938153174,0.014975537158860765,0.007279531018404582,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.027267513660950503,0.12094444179809452,0.3890275680852263,0.7189503714511769,0.25480027808200967,0.9744509563061182,1.0,0.9248838634299841,0.7621215970546669,0.8459712335550286,0.05603609544011234,0.1712496312778704,0.09839296968615076,0.01602518327857273,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03525735869202855,0.1878802506928252,0.46668626412413194,0.7119113767031893,0.8904802326177056,1.0,1.0,1.0,0.9678842995390698,0.8251508522975207,0.6142134940328926,0.35072195550254526,0.10676273900266539,0.015703510546629943,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.028205895834997,0.1409128665761423,0.35465813561960263,0.5597242299221479,0.7212936809418237,0.826721324024107,0.8787708546079276,0.8741137822658911,0.8195481223602751,0.7048301969007217,0.5404190202207433,0.3364887376396905,0.13078503260585303,0.02604072763408203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.028540783373960422,0.13723950946410154,0.3514411753273725,0.5929909081525617,0.7640849820249271,0.8786057145063204,0.9332811858807591,0.9269880903537288,0.8668659325581696,0.7496128566472381,0.5745336791622688,0.3503466781366586,0.1258378431885906,0.02320202071258298,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.012556497055850224,0.12297715484113302,0.3777065938097601,0.6125072765654137,0.7926979848527465,0.9078890583548819,0.9633064158847805,0.9536520738037628,0.6315517785790284,0.49479787611215453,0.44352340749800384,0.3339040808785377,0.1166510322251708,0.008014038996421348,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00013601779594495163,0.007282251278870414,0.36855120645318795,0.5123414746696481,0.14614473287476476,0.5357922802750965,0.24008557055387003,0.47500408506081254,0.6007531615407847,0.5546660900624851,0.5127021064392712,0.26678299570275527,0.10006304697812293,0.009099380815802744,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.011709884085083886,0.12007089879145894,0.36904858404837004,0.6020185429502092,0.7725388015876989,0.8846392942382137,0.9329439474873834,0.9342550533834127,0.8659713361203762,0.5866959814017005,0.38813225391145545,0.025833785581159573,0.001960834484645267,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.012566468538473267,0.12361214580056135,0.46334198559204604,0.7391149669378128,0.9488639965289676,1.0,0.5560953898972302,1.0,0.8267916679430648,0.5159446372396499,0.12714760416000528,0.26524196936378297,0.024499155504616864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022767280554901178,0.16219810477297109,0.1371678431111785,0.29401867790478836,0.736045617565825,0.7501060287844535,0.9352559099483194,0.8187101214735114,0.8099737927584778,0.7054584230754162,0.45378943151080714,0.21472695907574255,0.08078807716153519,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01374127015708495,0.1353036027237372,0.38102727772556927,0.694544357930482,0.8935810011104727,1.0,1.0,1.0,0.9871183430933493,0.8327554116714414,0.6151807367548928,0.3406809711680959,0.09047922632731932,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02415656476564493,0.14894876190882023,0.31772797039269346,0.7137685131892547,0.9100786784688609,1.0,1.0,1.0,0.989813095562426,0.8401301428639395,0.39948531300491946,0.262411218892029,0.07517521690512777,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006090872980083906,0.07863095590588472,0.25250525050057443,0.5061153281223383,0.6412879938689335,0.8257205995970572,0.9399840500118397,0.9364104249487755,0.8646589385249959,0.850947234690387,0.6272503914200767,0.3079066660663406,0.08816614603591934,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03867753006483532,0.11463298499365343,0.31590696551093306,0.20925880908338526,0.44422891816034504,0.2563066143208944,0.8867863541888993,0.2862156508779923,0.7053092120696834,0.09854597793807453,0.03315590647110147,0.059033241754672575,0.08722446236838396,0.016826809295769594,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03836289650280306,0.17828298448135727,0.41837191488192416,0.6351252587506542,0.7940272269608223,0.901680894589934,0.9486022416034808,0.8626792709879577,0.5537361953733594,0.43602183150294926,0.41726140961720853,0.17676446527525339,0.100993957039739,0.016448657310749407,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03474727334542783,0.1768117773879971,0.4452556896852818,0.6853399562295601,0.8657655543058639,0.9768026108041865,0.9233162293144235,0.5811713505285702,0.20191751335991043,0.3383033820207652,0.025918115507642184,0.02170425287371677,0.07200160597638669,0.016535780785410913,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.046996242377831156,0.19099368898931326,0.45297107577032264,0.5559899032440707,0.7184692603519586,0.8182285845770301,1.0,0.931553718857831,0.9808631682412527,0.8370297168387412,0.6270684691221149,0.10706639848691761,0.09528049225524779,0.02436908700703342,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.031446715254095474,0.14205399287044104,0.37425889481599595,0.5937721482036671,0.760323961671557,0.8650329383718773,0.9130570909771815,0.9175992653746764,0.8532103775308428,0.7370657869577162,0.5638458031431812,0.34573757958672396,0.12550732495810035,0.029288352586788084,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03559533326153756,0.12498750702657263,0.3771581391803876,0.6005096696401678,0.5068401091603555,0.7888119264051198,0.8362401394214064,0.7224895792422726,0.2797637251784286,0.320500420316916,0.19328501025179826,0.135734326818461,0.12445886321297081,0.02754221711399669,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.032187347366821356,0.1431405704429428,0.3678314926215242,0.5867763429072905,0.7551949873726427,0.8660486512944843,0.9167735145849832,0.8771354377734323,0.8528812759073764,0.49657609408986964,0.5386836724266669,0.3450635611568764,0.12266532103853353,0.027965209773918122,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.029124560012098084,0.13681091592851372,0.36043964575822995,0.5659681923840659,0.29086250057004565,0.6070956839958233,0.6501839099525085,0.8308970261076117,0.7477222062792779,0.5077659506257255,0.013234061499746283,0.05392364252676927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.016576992108169274,0.13369090224201008,0.36289560316031333,0.5838377954325854,0.752929750111809,0.8658313368242262,0.3340888888993164,0.5977821809273297,0.63165338739399,0.2893705326024346,0.5393999819439979,0.3307777106780781,0.1014852233479259,0.029176178671873113,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.030916049917972765,0.13854898226433676,0.3624609450334,0.5805441620872338,0.746947709291147,0.8558255590757838,0.9045030438258825,0.903173170392323,0.8175232490349055,0.6796674474811163,0.5599499766754582,0.2666236621747462,0.037293673682541294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.020356802140923343,0.13111525364556983,0.33083594336186806,0.6305242944816479,0.8091158974913828,0.8151185463355505,0.9795573579812873,0.9769683247933472,0.9141584108797396,0.6936667634754486,0.6080814823536059,0.36735535427609595,0.11832312995104416,0.018024078839020588,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02169774909474524,0.1300422921080151,0.3818032014522228,0.6170534271648559,0.7919002808302077,0.9114905637778445,0.968540572167617,0.9636482459548932,0.9024961775270957,0.7825842306189975,0.6012666182389979,0.33102440497374275,0.1168666240079897,0.012467174614075444,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.018466539263880432,0.12991366638638915,0.3908462523207646,0.6342258473871507,0.8150402304230087,0.932224845880417,0.9887785100320067,0.9846078209995812,0.9286127579548566,0.8070732975472198,0.6195927235760522,0.3735543978507468,0.11700617201170012,0.015092303549095713,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01571754689807678,0.12911653882630225,0.3969076656349864,0.6392200054873322,0.813690856217591,0.9277895738308831,0.9855392644538168,0.9829794238134323,0.924119552138473,0.8036517177621358,0.6177822877609749,0.3717454721192406,0.11609791534315533,0.014321929147996206,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004839921657214738,0.12438845571069886,0.381078811471542,0.6209467726351595,0.7988987139477208,0.9180012406824732,0.971960878130126,0.9669635952028985,0.8997753599101037,0.7693263105148878,0.5775872010156692,0.32718822723554947,0.08524769519295414,0.0,0.0,0.0,0.0,0.0,0.0
