0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0028544527859509696,0.036368335500775804,0.24275207039070643,0.47590788591009203,0.4131305686944375,0.13960976704803976,0.16155250727699885,0.05202359248074291,0.17012320726477434,0.04656674282096072,0.07402033593748103,0.09376728840274605,0.0005378308009304112,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00394990065005984,0.14807866310929158,0.0959746979057968,0.11896873025706574,0.053977783822335174,0.11953504957329926,0.06401590743357961,0.16307395534117813,0.19504384556977414,0.5076081509791732,0.2908078729765205,0.058922626468714566,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02869971966974547,0.1694748257767505,0.4745544007426108,0.7332798008703449,0.9226145647988888,0.5951389386521713,0.32325857151422177,0.6028504331370049,0.4463771081276751,0.7180764591824205,0.20054841766725903,0.002743151449154061,0.0027579990287785808,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09570896879421947,0.04595720957041024,0.07624735508720867,0.18120899237084837,0.18330431336627087,0.06603087024740614,0.06460553636674958,0.05128942804314288,0.05475014746175164,0.037949395611009164,0.002945349545402299,0.05283741554479508,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13865754103584713,0.2887875228622758,0.1180641978438978,0.34662653636625584,0.3211493382212898,0.35854815276485624,0.4761369127649268,0.04525835736660063,0.07838989548662394,0.2606876554934042,0.0720796029901107,0.04326514989650998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.032888771449212754,0.18998178722205164,0.48327823892789795,0.7381371003124124,0.9280706554263213,1.0,1.0,1.0,1.0,0.8539338308500416,0.6371561656125697,0.3612864565765299,0.1022889723506456,0.015297349299778412,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.028624148595810115,0.14363938033616364,0.343466463988998,0.5304406581875163,0.679331795276584,0.7819431829915737,0.8316374727748442,0.8296617530489985,0.7738779067856784,0.6691218451615769,0.512311633121679,0.3240343333304847,0.13054020425015436,0.024407909414523525,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02783608932135322,0.14092662457041893,0.3399277321136424,0.6280911631574635,0.8070827071543603,0.924872789690533,0.98075189440925,0.9783410767723464,0.8121084997810459,0.7969564867268671,0.6082682545950804,0.2562314949534685,0.0914823478950317,0.019438286667848876,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.012068640187152766,0.1267903554745487,0.3947707347108371,0.6441486095230701,0.8321592600988397,0.9519907135697567,1.0,1.0,0.9302369590876621,0.7972400056312653,0.6014022625532874,0.3532960369526897,0.00013998409448357519,0.00843059081277975,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08500460634000755,0.10479536779157156,0.11598618793061158,0.314889060076828,0.483051498783578,0.40222284851530626,0.3313368154414653,0.29216218518971954,0.08703664797407315,0.18187902753075785,0.2932649389907711,0.10485634296922931,0.007075377349277367,0.0,0.0,0.0,0.0,0.0
