0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.03023479005197308,0.22459723140768378,0.4988866604339343,0.7336686144930379,0.8980987629425549,1.0,1.0,1.0,0.9110631314203589,0.7540833892442396,0.5298358986866973,0.2639964127424171,0.053383589403430916,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03606410031126363,0.22414168990215763,0.5029896652267014,0.7387964087922523,0.9129778723639272,1.0,1.0,1.0,0.9244324657225492,0.7647712899282647,0.4785980406681634,0.2416297275769917,0.058216166285184064,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.034948249293893445,0.22675863711653413,0.5011365249579914,0.7308001195305218,0.8986440863109217,0.9995419666820152,1.0,1.0,0.9142307967098945,0.7541828886628119,0.45755587222784067,0.23632909007799224,0.06003371150374233,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04852508776444453,0.21784608456283078,0.36517328770565577,0.4546448574716642,0.7720959718526752,0.895947828561777,0.7607402829864209,0.770875451805405,0.7857852024569583,0.6102560834290608,0.4278852009935369,0.14844325714084572,0.061404090106714784,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05148040894094928,0.21675729181172967,0.5265406325393843,0.7643719507039507,0.9384771368417155,1.0,1.0,1.0,0.9487454862160152,0.7842344653960525,0.554373372123204,0.05446432205513602,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.047035664096291514,0.23209244263336395,0.49126247958598024,0.6378867172421816,0.8128999385903214,0.6055800574405671,0.6443629962393748,0.39694111800678256,0.2169743093408838,0.06027296163065093,0.0288723989948553,0.0206997087459063,0.06755305051150413,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04929817018690844,0.17695811614744278,0.35904252381424845,0.5284870895563757,0.6597568415552856,0.7498691137934493,0.7833736533940102,0.7657728802852439,0.7030110092653831,0.5913465360752816,0.44211435049864317,0.25952284643688994,0.09073930702226739,0.011675566267824485,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04665551846149037,0.17364271497303332,0.36042130312861964,0.5341252416413035,0.7278990294499192,0.8638677251339617,0.9072974133474421,0.8872622806882446,0.8136253484219289,0.6818898336288207,0.49999355248520677,0.25110606541196645,0.0774899686257453,0.006008972052659291,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0009676901204548634,0.12582425796075428,0.40485767906793485,0.4342326157045141,0.4119633482494414,0.6073763195413606,0.34082020047302625,0.1889101537856622,0.10573411957754829,0.042687707643037295,0.13080028320659992,0.057890575927493707,0.01608451794590965,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029309547911882746,0.0950733852194447,0.2558998248403961,0.4552465330746706,0.5931040079069027,0.143384021140869,0.8942155911805699,0.7519959283193131,0.617616536627946,0.43497186946575567,0.21518854986169875,0.05538246070158987,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.023765612222377476,0.16544586928117708,0.4044164454632278,0.619229989336886,0.7690937606539907,0.8668048870309553,0.9060994393175357,0.8917636809588761,0.8190354416840593,0.6901565286041712,0.5008117216924013,0.2650677970591396,0.06243184493929646,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.023664605429790223,0.20893055754106035,0.49040694995398293,0.7284027595387225,0.9086106017204421,1.0,1.0,1.0,0.9430179739426099,0.7812187844970869,0.5479711515572651,0.20722475613809338,0.01941463482195335,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.029190750556490192,0.17115396435810146,0.34419113860632394,0.12021079302343286,0.15898704161408211,0.18121962526731847,0.14173187711786076,0.8216830157089784,0.7945991464247549,0.7227384248599675,0.555437183122639,0.19329513154231598,0.04813995748735406,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015566214132061032,0.09092002182546219,0.24647121768672456,0.4054180054477935,0.43371590141316835,0.3875147572081929,0.4313296340728029,0.04771386739258463,0.4263091448600932,0.5163056747496413,0.0476200430175445,0.005749546332529006,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.032762488409468396,0.057449159638298615,0.10178887467108058,0.10696913512978122,0.25452456141215996,0.32692903603677437,0.1839130223214243,0.3797217255974457,0.40790625769785466,0.33269713827119207,0.3214868864525069,0.1913960658696372,0.054950896611031246,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.013468031760302167,0.1711364214778187,0.16469132174435733,0.2809445284385461,0.5820487923019823,1.0,1.0,1.0,0.9357280934827291,0.77084628138044,0.5392145922184304,0.21729109291248186,0.020370161825924684,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05439872457084574,0.2314040046036738,0.4723171996706189,0.6860984983582754,0.6960460309907843,0.8526731626367018,0.7683013105092797,0.6638147178391104,0.2096911964217312,0.11469989445945412,0.048319020246195436,0.09039953009221248,0.06354256406362822,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.052383982933666674,0.22269491740977618,0.45445234548788516,0.6512117238622318,0.799303607199832,0.8924674446593301,0.9251315636746276,0.9034348657368866,0.8194550399666987,0.6717485920291805,0.4277281031373798,0.23989824262700823,0.07942036613569646,0.002903067068620663,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04240414300287448,0.22660308216058306,0.4664218117326329,0.5564229029128133,0.6515232142038189,0.8966046173779745,0.9292411174341255,0.8366249802489097,0.6692937612527688,0.16329608159779122,0.34464983073087485,0.17849057459613646,0.06850986779898513,0.0010621732389363844,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.030063153795051874,0.06456857234568845,0.4901344222125269,0.01818546452894172,0.6698030460906598,0.7234648852194686,0.8874360143903278,0.7886096019033885,0.8048931492451176,0.6712609343476876,0.425208220673105,0.13563776501485994,0.07160846527961909,0.010212942603408411,0.0,0.0,0.0,0.0
