0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.040942703216320334,0.23821843474980947,0.5137067370016313,0.747161610807691,0.9120201748463119,1.0,1.0,1.0,0.9105035089201078,0.7467311222825943,0.5208892507551974,0.24868399166593907,0.045393517030438243,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0365315382243381,0.23903596087725038,0.5202335423847407,0.7555306998352791,0.9277417956631037,1.0,1.0,1.0,0.7191637297532101,0.7583859458951389,0.5274274769423706,0.25059509732824675,0.04384523879002194,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03577002930793101,0.2422464759336509,0.5157560815198362,0.7433681907365186,0.9087988629473343,1.0,0.5442830263627239,0.6270879504992504,0.5646739800864724,0.057917829344315074,0.018789179769894936,0.007406009048965163,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04783367879443862,0.248889887164515,0.5280340446508638,0.6656295961146743,0.788991609578972,0.8222532182541235,0.6806632135571847,0.8000127577796432,0.8129640061296727,0.7643226631608144,0.44632789870674033,0.22895910936484437,0.056211624502740296,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.051385426470438283,0.2527414619241327,0.5377823733830693,0.7769006977048842,0.9489443590051716,0.9225820509056921,0.6860325837639948,0.5246685409522933,0.4774339770898351,0.6707918453305999,0.4720951526717022,0.261459957402122,0.04755916000818399,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05168006192294996,0.08516848176825183,0.16486440896636842,0.24613215086611073,0.2688044808099662,0.1397468286363686,0.1623163559304483,0.09067314259179195,0.07563430383983046,0.08674422714896515,0.008366484999957078,0.07538020104981501,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04874641888427645,0.16698663489195512,0.3244155839014607,0.47145175129448097,0.593141044849788,0.6708846430471966,0.7030573691355914,0.6878480220842152,0.6261785480549851,0.5249700415157329,0.38886707193021086,0.2264020457776626,0.08153641517231272,0.0029835314900306677,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0457027183756887,0.16842627865457752,0.3314002774014252,0.5216228024129899,0.7839830306787955,0.8198482466037674,0.9163243060076508,0.8958686169908388,0.8205913833099422,0.48878162495686645,0.49936650832853585,0.2481487958523874,0.0790925902074946,0.002001757344975847,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00208817622200356,0.060189208532803205,0.08223304234036499,0.1251600648585888,0.24871624141862203,0.46263001816196564,0.3155588336596841,0.7085344772517992,0.44735163157578767,0.23828057443043152,0.11657196273141672,0.09749278316477138,0.03463888700007436,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.010310530970801885,0.11247245488678026,0.11662053016572008,0.45200495148202685,0.20293379519468727,0.6423622653980122,0.9284788887101186,0.9105496583753226,0.83021469054895,0.6934109977645462,0.49972816233751377,0.25635837900608094,0.05083438482543436,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.026351590526635767,0.17750965463373877,0.41723912958930676,0.6309596813869922,0.7848530934872575,0.8814715401808731,0.9177855776399564,0.8115430026102112,0.8209730382043071,0.6866059484430761,0.49097410399015184,0.2521320205630899,0.05221501709045806,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.027920462313333297,0.22454236530469798,0.5104675618673437,0.7576516963773805,0.936415432804978,1.0,1.0,1.0,0.9489115400317597,0.7747685500988216,0.5329111210038033,0.24854469307315946,0.051636637170384025,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.029947113505058666,0.23118878754348848,0.4233964837643698,0.7680024679652399,0.9461797186744842,1.0,1.0,0.4082903040452396,0.3667449926347865,0.053955118857342575,0.09084432958144227,0.006611850207350731,0.005627365295505482,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.032167831091455844,0.2302692398595539,0.5173926688513537,0.764697348262278,0.7116396018994873,0.277775964042342,0.6762720921905492,0.8799049215211858,0.7898060613710067,0.5608105178247728,0.4334953405786642,0.06879312570695552,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0016439695750721155,0.05137606045252269,0.12945404650337664,0.2583347749428405,0.2970838610251326,0.5753296903696078,0.09170316516801458,0.08941553979104139,0.5512385205469369,0.2834653696682819,0.3963917102886377,0.23143938175399992,0.048020377414567085,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0435191986965013,0.15728804325848816,0.16656359852792935,0.5911531933794216,0.5679361545465892,0.5126602690623328,0.800479929244388,0.8171312411082328,0.7098986603120361,0.5762790908292836,0.45156902666503324,0.2273002433074872,0.048359569862491306,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05269523654617634,0.24059965996293484,0.4889869638947552,0.699920675134347,0.8532981600861668,0.9467345264763344,0.977047689024212,0.9496670048737355,0.8600949372639485,0.47340678475963205,0.44771871070282876,0.23145596571745256,0.06203787034067895,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05599967221419981,0.23395365054664832,0.46774096350073285,0.6688135854488985,0.816020654133869,0.9064383777272674,0.9366012298323731,0.9073240292805336,0.8223122440200193,0.6806180554586224,0.44875092465779326,0.23794975098125937,0.07722294554800967,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04830223142560452,0.2085981922760974,0.4932004028865168,0.6347662950120937,0.80205501148291,0.80361885576994,0.5960186573274477,0.11195742422994794,0.11567940278344735,0.19239158721237218,0.2255672298644137,0.053966014632841564,0.06826272946567691,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0024575683937495337,0.24392160112707925,0.44421792572786717,0.7370004193778971,0.9020095921915768,0.45773731499194886,0.8056962815991959,0.8730484204712198,0.8994614199313556,0.7403010433739701,0.5248153085186977,0.264234387241912,0.059236737186555075,0.004648545694473466,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.049959489396161086,0.0244436590956459,0.07489174826226035,0.21367434192143667,0.6928726071998966,0.713787110991863,0.5573444098464373,0.5524707235553421,0.04647615597302437,0.6319559817636212,0.4700217386001735,0.2678453645611262,0.07973944251276986,0.015386689138588717,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0031162433722112088,0.095984472710688,0.41927782408627606,0.17700081160118555,0.40748549947476304,0.7293409515043194,0.5451096868203209,0.47848248114929925,0.4773038784005056,0.5890741242773108,0.4459519024922608,0.25658742691630826,0.06234965438813078,0.0160891854744802,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03567437473368952,0.1849665046982262,0.4182031928085847,0.6221325086556097,0.7692962061479149,0.7639572937793975,0.8419450792555989,0.8794525518431952,0.8066482807390044,0.6786459116791717,0.4916120734760739,0.26404003825528954,0.08123352214756066,0.011538301849005003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.047712371257800035,0.19273355028534436,0.23265433800228177,0.1860131561923651,0.5966873793358866,0.8198735296667097,0.8770852059838026,0.8288046985228287,0.23155752901537682,0.31532487816583765,0.40380206364375115,0.20960223562267383,0.08194260415063515,0.007092871059940585,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03906696318820485,0.09626586933113511,0.05703294410629074,0.3916175535801101,0.741197326456644,0.7929463989501025,0.5303933996567167,0.03758591247981967,0.04439207170312444,0.019630621179931067,0.031549306319322755,0.0008483466192859739,0.03293118123665082,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022516475239149764,0.2761753662215547,0.10898634568552526,0.5301260912202351,0.4445709553330455,0.5706960259756526,0.8888802108492029,0.8216191100869176,0.6919737707627914,0.5038543055365011,0.2680073295861027,0.08137850280537137,0.001009505560643944,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.025738809834269884,0.17482937797701942,0.25872151646159897,0.42768480734747016,0.3597204596572981,0.06414311982291473,0.15886171544777666,0.0991252607986338,0.2099801571334236,0.5714416714584358,0.498070030810597,0.2662163304604321,0.06884902481872254,0.0019414588878717872,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.037032546711217126,0.16978309055400345,0.38400712779395035,0.09995091944121383,0.15966999019922462,0.2453355210739486,0.5599468430316843,0.3175623168186305,0.6582102007388795,0.5286693619348395,0.2891779145916048,0.24049023246269077,0.030979311528285702,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03685543800359764,0.10190100182366925,0.01566819457499645,0.42242347629428956,0.7085833972826224,0.7537635218036153,0.8409650499443676,0.8183015714093496,0.5616960134757406,0.08320862959253478,0.2702266881480277,0.2392426413109521,0.07007754020680287,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02857993042479867,0.08968779614795425,0.005070799123682563,0.027061104214221813,0.13442765750975097,0.7415295070882583,0.6997475222939288,0.2812549328389947,0.8252737521069294,0.6976804128609037,0.5069965410131895,0.26904104071535945,0.06478732472421511,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014250463103882425,0.018057588078483493,0.44604704950890556,0.4953282607938373,0.5883389378477085,0.7536115489761952,0.6189855708873272,0.7226736632619619,0.6168631159210877,0.3274332189618864,0.19588771876009786,0.04350970867521037,0.0,0.0,0.0,0.0,0.0
