0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.039450635589583095,0.24169113214881252,0.5212075772520024,0.754866255736587,0.9251801202198746,1.0,1.0,1.0,0.9233951460261439,0.7576551484719506,0.5284029085147055,0.251956540067273,0.04424332255505537,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.039232122116280674,0.2445882595031488,0.527538256566513,0.7681792592530388,0.9373728451756683,1.0,1.0,1.0,0.9357571012152229,0.769230925653947,0.5355348696133233,0.25512208189337865,0.042503954265179646,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03451472685656611,0.24669477343477664,0.5224138810568894,0.7543952255973763,0.9214772985071525,1.0,1.0,1.0,0.9266323931762473,0.761429868907183,0.5332467328222513,0.25870320165607313,0.04062317454373158,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04671671829956632,0.2525829385795451,0.53768466829283,0.7755935456623483,0.9461704364903724,0.9404012793366601,0.9594392408508992,0.9454268465943936,0.8348840508896676,0.772537710986349,0.47285471796124423,0.22153180138165923,0.04422154798321095,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.042740779704585806,0.25583329759298035,0.31586943788576144,0.719026808026843,0.09067726022092139,0.3386654005788911,0.6903000065216834,0.26410009962077424,0.32284055518402366,0.7824635996268541,0.5478247619226284,0.2658067721019018,0.04546050910093118,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05890225967028178,0.017426016629908298,0.3114104215682022,0.4981420780524597,0.16258118583376013,0.22953062769074506,0.08564494030208064,0.0809967963744557,0.06412821663325936,0.032528091299538285,0.008493690741704418,0.001201501281733407,0.0022982394106956365,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006273682031235269,0.016451626454912598,0.024580888154254278,0.031492959494743525,0.03646873571837615,0.038363881144893,0.03732813300140118,0.033225890295128416,0.02711826737323649,0.01912696640451918,0.010080740801400735,0.0010140840479664229,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006372589635905996,0.016629797683870875,0.22283622230059552,0.7185232355786451,0.5412896680731003,0.4730646947376332,0.9057067590850821,0.8284037682885573,0.702247051314094,0.5094459316827731,0.2748407723970313,0.0693372050210973,0.00436534612133577,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28649099299605685,0.14519605226986135,0.41114295174839993,0.5891187600931727,0.40895528004781895,0.32553563130706703,0.5408685228667248,0.34476298967757824,0.33821749577773036,0.09503543553527269,0.043485315627216206,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02185853466481251,0.18008397465538303,0.4337847215097592,0.59227613825297,0.8097109539369509,0.7224965462892414,0.5892811799949241,0.6201633289997969,0.6751628154425304,0.672624749451269,0.5083110282113442,0.2623546080147429,0.05050204749488339,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.025636746836340873,0.1792423177703991,0.4263620877751344,0.6403567169984443,0.4984751322693292,0.8911493259402616,0.9280027235361189,0.6442861821647111,0.0929995793767591,0.5303483914759957,0.31317313882795067,0.2034505505586782,0.051116436501112805,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02897288024343395,0.22956588115220064,0.5239062011646328,0.7757483529287352,0.9572943326393932,1.0,1.0,1.0,0.956063209439711,0.7862851902780569,0.5418750671072831,0.25181943508511456,0.052094487656993045,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.031631278506454426,0.2354229413890878,0.5292561609113541,0.7786615671257249,0.951890730847785,1.0,1.0,0.3674052482951669,0.233239607378856,0.27071295702133474,0.5535526284564628,0.263082999729974,0.042720596403011464,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03139984283161628,0.23474924391430468,0.5280111533134008,0.7743804026608917,0.9473602553946928,1.0,1.0,1.0,0.9487609193292462,0.7790687714578169,0.5393969037453071,0.16801979119609708,0.04296237378108411,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04336566798267909,0.1307881644176974,0.5342677577598617,0.7872722261327019,0.9691185170940312,0.5612773688598632,0.7257018918168964,0.07599838607545147,0.6113102998861782,0.36199144572417996,0.06795917709102672,0.047269570769053,0.017963629529737988,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03246370525740372,0.1228481173455896,0.28496191865879117,0.39098834882137246,0.7227784333498724,0.5028818996834304,0.6259706809840364,0.6890328772649471,0.648289252175338,0.4228111473001799,0.27522154501273427,0.23126706807534636,0.059266782360593274,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05228581340762514,0.24353032105248404,0.49741804887351976,0.7133372798517632,0.865079711456119,0.9563488775448612,0.9858074611267621,0.9541546077714379,0.8700079854554174,0.6540789029103656,0.3970345263789439,0.24225545301038712,0.05540579622634324,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05565472371960435,0.239373428893338,0.47670383541315015,0.680286015244755,0.8266293988594158,0.9174215559026783,0.9481154989139731,0.9236179157694466,0.8387290306120573,0.6934962190000771,0.4916816960753557,0.2523724355110617,0.07524681580392727,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.041327900563580475,0.21407655789552776,0.49829390305859483,0.7176502771194095,0.6681557661123249,0.7376866191483684,0.49223417516851614,0.585183724083619,0.32452473900264434,0.47722555053071775,0.37413927051372914,0.18410369221624512,0.05657154725641407,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008930311691850162,0.18058693123188835,0.7435123162850881,0.908286255933819,1.0,1.0,1.0,0.9082293065075624,0.7530270071714976,0.5338555659447044,0.26941797622934843,0.056732196088394894,0.0037166542505489997,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.035384563780127505,0.03514087935356046,0.13895848053969204,0.3705135422604482,0.48295682518663635,0.35038844962899574,0.04097520717354834,0.05517447914781621,0.0934284560054317,0.27033884774455663,0.33211963554909474,0.27384194497248504,0.06264622829941743,0.001102539594794336,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04443660869531249,0.1943151643774929,0.2622914630454637,0.05918024568768158,0.6054406532650197,0.8365028150620324,0.8469114457006928,0.7635571027569427,0.7354163175794977,0.7083177869896423,0.4986064789987348,0.26364448350944153,0.08157473562884743,0.0102212467294486,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.035051022782947035,0.18942104314201394,0.4267331686082957,0.6309066791672869,0.7783975303596284,0.8704365405976372,0.9107111987115778,0.8887216173174273,0.816545415166047,0.6875274003651273,0.3889547654331228,0.26597108545830067,0.07708406987880083,0.003999847912203636,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04145453573863648,0.18596310771660213,0.060663817807828854,0.18903421177972168,0.13328500077926347,0.15323693998896556,0.23225678673944264,0.5073139805433142,0.45399746482638814,0.3190031603001278,0.27234684457212516,0.22496189919346216,0.07741390769154972,0.012711961438603068,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03858894711697832,0.15831113757779072,0.06695344869793185,0.5051122165510087,0.6090256419834142,0.8971539255492846,0.8155935741728378,0.7364405517729031,0.5097378282845861,0.10333844914515165,0.018012507961955162,0.012025447190563487,0.0009845158535751462,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.003236449375558526,0.1865021070276133,0.17598620089861375,0.31565957498185443,0.49254291448777593,0.8845149258261376,0.9189719505679399,0.8999440667794675,0.8292319463923122,0.7001905508376884,0.5107918074888779,0.27517759023850535,0.08193084684423423,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.032397210023066274,0.16709002243086415,0.2505762117185882,0.07837207002256122,0.04799587049306296,0.27378184677831496,0.6850274854223233,0.5480328192507636,0.7440490586796692,0.7019363409038197,0.5077615107518347,0.27170830787703465,0.07130105060924842,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03483613627992566,0.17721402003659986,0.1549400583351229,0.05094683613922605,0.02915500441007593,0.12133194288891798,0.186134900199401,0.3438343908635595,0.5678870868012984,0.6572102666838197,0.5204574530977901,0.11928732556683036,0.03338839700180669,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.035632222744515496,0.11946567300603564,0.2345372586846652,0.09384392223103889,0.6646952358576893,0.917098299674126,0.7990422412876474,0.32868219165822693,0.06091280439225229,0.1751767658209688,0.1453044030489423,0.24615789240119748,0.07454840517671403,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03221861820550168,0.0,0.19952972974479952,0.24085060754960794,0.7797657570991094,0.8970547839245517,0.9295069128887758,0.9104919587235071,0.5932395552901185,0.6753370584327202,0.5149728942950135,0.27409433193745414,0.05869785047503712,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021612580129380818,0.26606658826311586,0.05799755602986506,0.15349016977676944,0.30739316891824525,0.4329255686200672,0.42031671582897906,0.6540862788497149,0.6782775151928917,0.4720641197765162,0.24088519474863918,0.04400828092035723,0.0,0.0,0.0,0.0,0.0
