0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.02818948543205208,0.1768969538979622,0.4555210453119416,0.7140994789003028,0.9023611109939448,1.0,1.0,1.0,0.9811582618558629,0.7242554491775177,0.45523936657695296,0.08647132317629211,0.0347615977721961,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1151813313944553,0.2629017008681653,0.03829377510230149,0.4840653579691008,0.12080613982143965,0.13511542222397474,0.3328780379105379,0.6620992039228216,0.7958256810900002,0.17844901213990255,0.2909582870630645,0.0004055743797419765,0.0044285103837248116,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.026576692024893548,0.17595463888610668,0.4614152216893335,0.7102686339322679,0.7907547042595449,0.8532002594922847,0.335539555920369,0.4731928641908849,0.5190280991877083,0.5131991886735584,0.3159401481696598,0.2733636811316674,0.08788468649043742,0.002593321318238849,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.035160729936335705,0.16972404465874638,0.31567145695984883,0.5085457253586049,0.3493130062138498,0.5267642903172307,0.332117225721373,0.2247103584138792,0.17031533275241256,0.21451477790832685,0.4279082982040353,0.1503479748157721,0.007135572819316204,0.003867325638938855,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14079972990834497,0.21209221187826038,0.7250000814881911,0.45571407227773725,0.5819121049874652,0.20593199373914786,0.9181590694882336,0.7045694743177314,0.6046314555574396,0.6339800227023434,0.3564597176897033,0.09579828515935225,0.010389080516481247,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.034062378328252825,0.18684714986653267,0.4721921437236851,0.7237613191291845,0.9085477800740998,1.0,1.0,1.0,0.9782961810380267,0.8306042825777694,0.618420648631802,0.3490104584896822,0.09885332122869225,0.01573376498462033,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.029016235550059354,0.1400686505788719,0.3727091502513118,0.5973301041656551,0.767374775237465,0.8821000759602735,0.9362036143596851,0.9311307738000099,0.8708482231895254,0.7529548034460359,0.5758754206035959,0.35041737944257567,0.12578984689154205,0.025609403164469274,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02809480080437559,0.13626326984025403,0.3683061396056414,0.5924078611997742,0.7601282253100635,0.874355932441427,0.9288796007558835,0.9230374983766344,0.8635759945455403,0.7338849793531318,0.5724984402023479,0.34622163981253545,0.11608870358128442,0.022835665637869942,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.013550496688766272,0.12343939864199029,0.3825469353827337,0.6199769229595812,0.8007534881455204,0.9163686059582292,0.9677339474781479,0.9616179355516474,0.8912548023059625,0.7664491732828246,0.5766202910724441,0.3387619479913353,0.11242307063200105,0.008853395245447924,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.013673960285677307,0.12068472607669914,0.37390498073181255,0.6096959705303128,0.7840431644375337,0.9002018835489665,0.8111772654412656,0.5491356464310087,0.5451743669744377,0.5260216052760316,0.2504135604301288,0.296080891763419,0.10302595225945675,0.013276935512872018,0.0,0.0,0.0,0.0,0.0
