0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.039846871939410465,0.23777879897258664,0.5159130395526429,0.7490686322020155,0.9148569929940672,1.0,1.0,1.0,0.9178786001119595,0.7524656920465884,0.5243230878364047,0.24864666656112377,0.04428043067245186,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.035398724423711385,0.23898359746621997,0.5230387060919205,0.7593631018897217,0.7244830898356441,1.0,1.0,1.0,0.9309543729267387,0.7647967254211325,0.5307919397776935,0.2513162282695374,0.05039169148647552,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.033540263892116666,0.24094702553862365,0.5184305315577228,0.7492177716458113,0.9179409406076997,1.0,1.0,1.0,0.9168419000955094,0.7553679768878487,0.5278802862298441,0.15657672916522347,0.04050647736378696,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04431413507551683,0.24902941723114827,0.5300187719407212,0.7667822246824348,0.9400043674227461,0.8870070493807433,0.8452201324481668,0.8344357579648051,0.845944157510475,0.7675688831149003,0.45059739478077454,0.24306207775644528,0.05803656964440282,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.045420955581173476,0.2510448407968985,0.539398263224334,0.7041727457444263,0.2298849935822991,0.28060400008111874,0.9817830824310475,0.25987640773723986,0.30442539944207275,0.6841629791102398,0.5440313399813591,0.26090309856867283,0.04520350780931622,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.007819524619324305,0.011991479001348464,0.3608340736052688,0.2270828280744316,0.15816940082074127,0.2969684006905629,0.13219461287612597,0.05562596430631352,0.14562678368022708,0.2072492026120111,0.005309727879233108,0.0011662414198169962,0.041794815794558036,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.010441155402801425,0.0452010484990631,0.08232502234596158,0.11565402344423428,0.142804459979252,0.1608184955906519,0.16773743495360474,0.16372723646640658,0.14903373589648672,0.12455959661910673,0.09337799484336301,0.05795556857663108,0.02217034977253536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.010506704220417771,0.04641354737904286,0.0825928629748117,0.6009380953350603,0.7901104717116715,0.8805143171807139,0.6610279958019128,0.730801971944953,0.8225594461229221,0.6939231207703136,0.5046069210669135,0.26907709504082356,0.0687408454593351,0.0069886287664475254,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034078497583578615,0.004135471409386174,0.4089490010808054,0.4511863359079217,0.5270162045589819,0.7537367125714154,0.27340004100832327,0.4322102965727541,0.29007096260716947,0.23217276590107835,0.11416484107121212,0.040419593954460424,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.027825252568197633,0.16299091923021264,0.30018971201970507,0.646813945608195,0.724010773658119,0.6223550911056962,0.5067377962766556,0.5490855009714228,0.49940576093571587,0.6261025788789997,0.5009459980450996,0.2568898555776762,0.049672313915094905,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.026384996314933944,0.1763792615039907,0.41919660846919726,0.6349500450296502,0.7857415261613796,0.8805756426553621,0.05281661360577271,0.03910876610848599,0.15706431504738944,0.3295829339159109,0.35646753340196113,0.17751718100071062,0.05118418783781448,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.028508583916809417,0.22647489511525082,0.5194710216539541,0.7705673067034379,0.9516288905975341,1.0,1.0,1.0,0.9549044232389302,0.7843113222583398,0.5393890670757321,0.24902819007789578,0.0513095438271868,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.031144495694317927,0.23115061007147247,0.5239639672121831,0.577640938677161,0.5307704623911873,0.5937320097952274,0.4248111808873545,0.8920954740138773,0.08764342928610962,0.10149884419858171,0.08912498893166892,0.24038675435790405,0.04289757287188645,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.032031010106043874,0.229920788607869,0.5213309942580595,0.7693992763625664,0.7903224487567255,0.7046307103914371,0.6807021387484019,0.8335655089284961,0.9482663113097599,0.7748697088330765,0.2457364939871191,0.03142454487987705,0.0035643132311777336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0437784863641861,0.13570563392136314,0.4735003274711807,0.5390511131617827,0.04443667706093398,0.26160134043950667,0.7165185396035109,0.8464026780022765,0.5772495208164405,0.10183430147768915,0.17962226486168575,0.16416018983704875,0.03398434271723971,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.043830992020997224,0.18507312816864716,0.3233556844393502,0.4868282929282873,0.6926058005723592,0.6974743279026692,0.7962355426474136,0.8177148216818154,0.586037755381022,0.5157557915826773,0.406911358060578,0.18792802532117275,0.0548484743702175,0.0,0.0,0.0,0.0,0.0
