0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18887198088037774,0.517714844369838,0.7764777693065604,0.6032302240935496,1.0,0.30035530571244595,0.057131828920207905,0.009420648221132961,0.08386294050610611,0.08849915021359987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711764898682449,0.28492462805185403,0.1270928283292918,0.1306020916776315,0.7382386542099717,0.08360484877424287,0.002694134606918126,0.030318133034043817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794907862249874,0.31564476674315894,0.5073650786051129,0.2159244724511219,0.27895074173915346,0.06295013792275944,0.0432565932568638,0.1231297658961937,0.06200142848277056,0.029381022477927364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385313040274214,0.19094601422015745,0.3099488513526475,0.6132614222525578,0.16198427783538108,0.16672237135811677,0.1693052178351027,0.07528031871579743,0.013685231159737203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007192252543501027,0.004950237992579231,0.027233274415954457,0.03058499079773531,0.08071448843049409,0.049589420881900444,0.04285941287762161,0.023927073654294383,0.010628800130633647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07209891098208303,0.08900654537671293,0.004910190781981343,0.2141347886871461,0.034730095972894705,0.013697991284214181,0.03674390240135515,0.04874820874869451,0.2828349455904783,0.013837646060357808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003889469952819924,0.012744706053027929,0.021452452721273798,0.1014937087241598,0.02581089079655647,0.03350754952064211,0.01259528954117724,0.00707464305156307,0.07504412653544382,0.07357604998657988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017218752396167558,0.14805758318214562,0.24616311945859745,0.804574787779705,0.17061635051693316,0.23357511221286686,0.2220755874815746,0.5369077375947533,0.13115967740391934,0.2638751286822149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06048945266366442,0.14448021646963513,0.1618868526879692,0.16129167207154466,0.6426961805124649,0.15822892465742813,0.024594580918278142,0.019175086203822838,0.00820959514510496,0.002714704391279725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343442062670657,0.3162220925487868,0.2642777763581306,0.9616352948989944,0.9969466503235181,0.3567542283376783,0.07190634674525473,0.15122045477473822,0.08219391915986986,0.020642140698368006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09581287816909145,0.279491113316637,0.47372803603497343,0.440676336908954,0.6406391361651294,0.3664719673685056,0.24996438314757188,0.10153361516033979,0.024720674908246743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011890261036348625,0.003971662876561614,0.04638967040139992,0.12686523954398418,0.1216935559774329,0.12356001147164128,0.6252153002540335,0.8130729777201322,0.5605718456620689,0.23132070154400272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840724790977903,0.03838283018358806,0.10331034997351322,0.18973385441775314,0.0701265453315384,0.06215836710846843,0.05773085087329973,0.10924235216951166,0.07008048992088485,0.029505353760475948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003961962771648324,0.00501276650770461,0.1657944589557022,0.6312027614017078,0.33224850239386994,0.37350354521533136,0.5319586304254824,0.06808662322456133,0.05303701499480011,0.1703731623527522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
