0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16840075745613034,0.1873451680805009,0.7540187991522872,0.9091324947800208,0.6225334277052521,0.11671811425764253,0.03828472304193407,0.021726581887459618,0.0016965689852547585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09021149161167226,0.07657559795946901,0.17582685896342576,0.42578574125245733,0.22960933810079778,0.05963238986294084,0.015906752719786078,0.08870090751327271,0.009354970590414643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03197706902755475,0.08231505329952693,0.15472074777735656,0.21529199091973722,0.24055082959567506,0.1820154548426456,0.2630769076072215,0.024603397474370684,0.0037879111082788066,0.10152745784929697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004929662662933376,0.2922718716362213,0.197442299704484,0.08815015083230446,0.08236959284615775,0.1584751449165314,0.062416258220327356,0.017917405184402588,0.0026430993370940943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016441705038109193,0.010481804191662654,0.028207811769700723,0.04609711913017517,0.02513693043840674,0.026225042517958007,0.019606775957040887,0.011758477787254354,0.01509922232912743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016625945240957684,0.0038637785110825955,0.4856628891908774,0.021577740259697203,0.02934519032354062,0.055624134987148834,0.8014064538801955,0.0498381654818842,0.11335862892477357,0.0005261314598839376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00274301389152001,0.046908633203958994,0.06129911021543919,0.294079553051965,0.09519867129419084,0.08093184374342295,0.12413225683824444,0.007073528551557846,0.041039925240026635,0.07595533445892873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016923400302459133,0.020599428159374666,0.6317112482998317,0.7010435357433338,0.39691958399850824,0.3153243847569515,0.5265763863879166,0.20329846261525916,0.28153310907729573,0.022708281957205086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015641096310479536,0.009217773989167033,0.07375285279468169,0.03008927266022358,0.053072620030275554,0.015824494946190464,0.02686062379511386,0.015921068325016673,0.015974701817444172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263771360866715,0.6274663187074577,0.20099278735239373,0.49498423832903116,0.9866304193336567,0.43981391881049353,0.05174584307055052,0.14388842191250728,0.05216370628119748,0.004932105782578776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016330239369324064,0.1348711507615056,0.2276647761627851,0.19271557927891583,0.33611579978126394,0.477061745785399,0.37023251188559936,0.22991791042096016,0.06089602535300285,0.0015743086631240964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00845399297293603,0.018543669579891606,0.030762503342181287,0.037337636308043515,0.07700231391762243,0.2091381321562366,0.06594842567873364,0.5232878712584841,0.4239271207116412,0.025308891599937364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016614288797732596,0.020488271705904285,0.03367336021083735,0.6169747721675503,0.35700217682826174,0.23023292860819153,0.22347400386535352,0.2589874994449682,0.22751370155510603,0.06377015456364846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037936265014508225,0.07412145495442839,0.3284011665998247,0.8779321286336019,0.872780069880544,0.7315023481466857,0.1637388793783645,0.10258095640588324,0.041005102798371044,0.17556540655094754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
