0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013881561817774866,0.0826055903124534,0.7827218851790072,0.16306291012224158,0.1628619005800728,0.3199698830356799,0.0917044740954581,0.6621938339099146,0.39589415670657,0.05658388907939326,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04604426459159472,0.04870607806927779,0.4130444491217465,0.29618048823563636,0.48583984614472436,0.6228658217562101,0.4272405113443779,0.04547141203483764,0.0004943139139245917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05796371518605862,0.3199025011643957,0.6520451292197889,0.974680923556721,1.0,0.8051885303987273,0.7883629525108697,0.6273024336355427,0.35285942567423223,0.0905192237605527,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10258043442991728,0.611681087228263,0.39755167788217494,0.520061585974988,0.8109483130957668,0.4988612703726753,0.6929186999957371,0.3376351258001434,0.15442982851693363,0.09300875794427614,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18536949673156786,0.2060028278987055,0.5862568315272806,0.6664718650617367,0.6852356258502424,0.7949808844298742,0.33161900420942025,0.4318364072003113,0.046241334807197415,0.0015655488701372961,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32026137791454223,0.6299965203407761,0.8523052131365056,0.9936293467799986,1.0,0.7897866831894363,0.7610177656822417,0.6547045353789757,0.06469607694526607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04557637935899828,0.10673551302622816,0.12376084989723801,0.3298717357845347,0.2631319063214394,0.273590060145736,0.1239530179276361,0.029643541645719616,0.04601436980072543,0.016871242274281533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04107650179930727,0.2691917542084772,0.5651066050141749,0.6300140953492813,0.8115482399303652,0.6241249022947075,0.5521530881511172,0.45555522834675094,0.27767530809864915,0.1218045864479091,0.09674548336543132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027935881052642,0.21929812937240153,0.6691282491600161,0.63555789498554,0.8501639555935353,1.0,1.0,0.9720239790485652,0.5760448106473656,0.5473511871989367,0.23324346531698742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230092851800175,0.03067883833911201,0.032786854214716395,0.013857646034664065,0.13500513413415477,0.4532402453077955,0.11911073578216205,0.012453349625424779,0.04812090880225671,0.012479804417590484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11302216815896791,0.326763522600007,0.44805208235262994,0.39242275319791425,0.7877527830022846,0.8244079482666608,0.5508866267769494,0.32444882401796715,0.18453101335192112,0.06538577418682996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015952617242771762,0.18566315219326593,0.02555379938840515,0.15221678838045186,0.42303814080237157,0.258539956408203,0.04156964498310625,0.029763491285372527,0.002638228582782352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002798834944641843,0.029444017762722718,0.0822697153732973,0.09843681918782543,0.05986647195935742,0.020442584527089653,0.019414198817968385,0.03518528441451793,0.05408446586998547,0.015162748819315015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31688399821260893,0.6188219571696754,0.8300770572297799,0.16114535415460948,0.0277681792848185,0.3950906513276802,0.6444688024493375,0.32069074372697515,0.2942105208454969,0.006051629282727948,0.0,0.0,0.0,0.0,0.0,0.0
