0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010340895962840494,0.5320541523116684,0.48413062254550215,0.26914918010640043,0.5967025259923766,0.1353309660404106,0.8201349045818623,0.6504452332496271,0.387596331651098,0.050818599474304234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930483167339002,0.045627663244043236,0.49226932923489014,0.17163694842499916,0.17703521424860527,0.11199465336075962,0.12606331278789146,0.08594734944722687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18718867122778515,0.4130386617001586,0.7791226764705946,0.8769349719886265,0.8982370572090889,0.7895471612544572,0.7019875570193309,0.5192643630018484,0.15661615467308815,0.06218897562046507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03561609510371659,0.20883953090236038,0.1860917410551185,0.18583786114144255,0.4929292082840147,0.7443607000498023,0.6353576187132536,0.11569955610436752,0.14949295968307716,0.05150363403498639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920101934941069,0.3318470613389321,0.5203316035324587,0.5416150858768585,0.5202230233324784,0.7399635071074835,0.584420678635631,0.2682887823200383,0.028227244610308667,0.009016097088013535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933576429975201,0.5939216558258118,0.8177150172611796,0.9642966353747738,0.7074837464476992,0.14656798156157821,0.19933144970034478,0.08615663504331496,0.0,0.00472520227300838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070972580704855405,0.024516446712613646,0.15309824915434617,0.17747136786465995,0.23975403880041307,0.19491068087363184,0.2286636020222996,0.004635137036287473,0.01758762145469593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0006144761343528921,0.0759653493412527,0.5188961569441604,0.48803649824659817,0.5051247236610975,0.590053457921367,0.4671788836877852,0.4858667415662064,0.13071768047849402,0.026801743465138368,0.06604526448853801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.010448402655415374,0.15773125695800116,0.4770125841589525,0.7630687367633152,0.9929005959911817,1.0,1.0,0.9471080288738674,0.782160169094311,0.5305072993069102,0.1299306331412581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2863791953709496,0.1337199015239204,0.5718902150937873,0.1058806888117942,0.16039478353178943,0.025995882928208397,0.015370326065505964,0.041224390563130785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09498821214089587,0.35005744580262366,0.5160130727556489,0.7750354802726038,0.6851381506463199,0.6056833963681691,0.4772951996855447,0.40756572822785375,0.17290190512695577,0.007935410118316097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249624268736966,0.18888771683187403,0.5697863097817978,0.6991588596592777,0.06448730201893318,0.04758596548019792,0.01221393121927468,0.0014472102395693344,0.003679172633031622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022415267849007128,0.1390075941219312,0.05461929569212372,0.1564213805375043,0.1800128316378811,0.08781457293290619,0.07522085195295519,0.06465553346216824,0.03230311167360801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24493426649877756,0.5526247361122413,0.0775367509634443,0.04166827881050059,0.13306464768900664,0.588846159240193,0.656933214228129,0.12159672319089457,0.22876776365196527,0.024520616994633634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
