0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007209323837879909,0.13365307289003656,0.06384175284447764,0.5202906134759969,0.0935860164881455,0.17156106033107543,0.07306184046798725,0.6663974956813603,0.3990159291340832,0.05744122998291194,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004063091189337435,0.06781057533587519,0.5046821841219321,0.29290252336354516,0.022289714118998993,0.5032251188090214,0.5153956418306171,0.06406472857880167,0.008212534130408771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03308302088856927,0.41670945751655425,0.4480125407501756,0.9789436412947664,1.0,0.798906330896834,0.6238956759873855,0.6268030180051153,0.11024732552399749,0.10564737637318393,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14881361936259355,0.5249170974314348,0.5154144972195065,0.5160752596300717,0.7939817133642111,0.7192354972483692,0.6983264428546221,0.3881386017156798,0.27854951435587016,0.08125877835599195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08531070700174767,0.19925010863532971,0.618979945863376,0.5798013677872172,0.664440129233356,0.7014092224317401,0.393646079831084,0.3933838312143637,0.04187955332423481,0.00046656649190304197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232280115234066,0.6339339476446443,0.8563402032760484,0.9983272010395274,1.0,0.8162381559138309,0.802585360523731,0.5348337892967103,0.09193675440380909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07900665257818672,0.17779439899467173,0.14925680430872837,0.2659933795399294,0.3715508436064936,0.2191746477237841,0.06614104783457893,0.020984468154288078,0.08609749334457836,0.01358329307141542,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041848881182519164,0.36136361160211566,0.5696598685442672,0.7012095818548912,0.8587621296616642,0.8062996458117767,0.6628090917114982,0.5086732084727931,0.3967952315933252,0.13758761203223013,0.03721774080356831,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049422667140904465,0.3188364061544108,0.6684646584576603,0.6768244630768465,1.0,1.0,1.0,0.9743749292288981,0.5824664087629589,0.4201723635856382,0.23366569654912453,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024461403616536967,0.0647557274810434,0.013907825832857414,0.007203521097954565,0.07870184054466452,0.3706740090915743,0.32846285650910023,0.4409742398743061,0.061350653228272635,0.22624317942397185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894758951525786,0.2621787845494836,0.45961361088050534,0.628020463062326,0.7982689104649352,0.8270342280972507,0.5823389819585817,0.4565069849637905,0.21288239652748311,0.07082899055313771,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004904304370931099,0.027956216763166113,0.2054569429920339,0.11983290110621603,0.47291078488674393,0.18597228796801835,0.014576122528430066,0.01135501354595897,0.003733246858685107,0.00486514869859544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08947514774254878,0.08886033834974233,0.04357766732784027,0.07299480466471443,0.044717133907606496,0.13526282179084403,0.13602412535774708,0.0150812136877236,0.04096257944052321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32034102657677105,0.6196761858287003,0.5070911719381993,0.22840177323894198,0.21126585489274174,0.5268335178688386,0.7202865221708271,0.5853214471607866,0.004871806819831126,0.01602640713787172,0.0,0.0,0.0,0.0,0.0,0.0
