0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129611667270224,0.19683509312351896,0.02847110241855131,0.03517764069750494,0.01957240349478416,0.02972261693929646,0.009555974493194244,0.023065624646404805,0.037699437319739376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012822219026865403,0.018325792080493956,0.04037434200383427,0.33378433690446185,0.15454033028007053,0.028221091107981672,0.03940887647443615,0.09362648426611338,0.03552298476030024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543218717966551,0.07733981123975524,0.14129514727257994,0.04613526663598479,0.21693854311989366,0.030719360498523345,0.15402255531841566,0.094224962903975,0.04602142359492554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028203353658861983,0.05403557855038061,0.10033161053146361,0.03281612633794418,0.024946576641748725,0.028270233690697096,0.04574204168344859,0.014934633510961812,0.029410071723793712,0.0766751598085209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002814050316105494,0.022927754763745575,0.02081189633852043,0.036479887055754404,0.019675428863859635,0.01405073424870895,0.0006205360581812669,0.05899798127192528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039700199494180554,0.008418970972925236,0.013947385523384063,0.03620229763385565,0.007202517258639857,0.09613529827793407,0.0005716675000647824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007295306609615489,0.010669768136462402,0.015178648545059948,0.06193873416568046,0.048629776115007704,0.01514949364846864,0.008373152050965478,0.11877185296625992,0.04496954290701645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04120538835516982,0.12377889533329679,0.06007303402653513,0.09876849961534834,0.03300670044067799,0.11205913274931789,0.15404071321230012,0.03627997322841074,0.015152435785273378,0.01857378028280925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016613756535245072,0.01725760251142624,0.01054458021720523,0.02166448649368999,0.02499648515434569,0.010611311070936248,0.011700889311187256,0.01062126120767146,0.034011636059610315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07783483418328827,0.12487572247544405,0.27154401343703494,0.3790230248260417,0.14980194462985005,0.10822697712899733,0.09814614512876178,0.028301853798191074,0.0016777485148027225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04335625438270255,0.16605251514961275,0.2645142934928946,0.2368937258418415,0.32320608474724394,0.3400205688523162,0.25595229506742606,0.13542791427817086,0.03271317712119078,0.005014570030883422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036990050456014494,0.1854302748918986,0.4065852649126071,0.5884647489723434,0.40547151633895134,0.5403894438936506,0.024446375674340933,0.11987396415884972,0.0029523332227438673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028860064084899194,0.043249479893742546,0.06984548417696634,0.22576000542619495,0.05322212302236821,0.1345583218523923,0.10454159271827984,0.04776592596075646,0.010790369815619956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021947424024488148,0.02970299626316073,0.8026949280633604,0.04946032571648698,0.05917282678598794,0.02281703057796706,0.11113122259119519,0.09816348410569227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
