0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.006438494621686093,0.12173207683265813,0.14868756468330765,0.5337956688009549,0.9909822216497279,1.0,1.0,1.0,1.0,0.28522971991905677,0.49171148124984276,0.13380073771752954,0.04389046987591738,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0092914043807725,0.1721819565044518,0.4921933922147021,0.7785590194165652,0.9849032828963291,1.0,1.0,1.0,1.0,0.8890128601811209,0.651580849403789,0.3486301431088797,0.0679593446170769,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.010134122766725028,0.17065388295596637,0.4827849322052209,0.7612790457161072,0.9612490018601538,1.0,1.0,1.0,1.0,0.8685745766576893,0.6391842339662651,0.3448986865712385,0.06930765118482085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.010949107607211163,0.1674962749835873,0.4688300854640738,0.7365329579026682,0.932287222095149,1.0,1.0,1.0,0.9954688904515647,0.8444628582582714,0.619906747839842,0.3334430975186217,0.06610059322907849,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.011737079738791158,0.1658510069001173,0.4604757698571139,0.719044862338253,0.9042809287794954,1.0,1.0,1.0,0.9573918350223377,0.8128435413183225,0.601101213675141,0.3248082994324529,0.06723963780620476,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.012641500963035006,0.16728641555537058,0.46267988673650096,0.722569758412456,0.9102622446247529,1.0,1.0,1.0,0.9660644153266598,0.8131369553184986,0.5964397102216132,0.3230773289152192,0.06579666953268401,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.013405761360503997,0.16830521643559174,0.463052648836456,0.7222808923144727,0.911015862475419,1.0,1.0,1.0,0.9501840823894522,0.801355909199689,0.5877956230038657,0.31628558296632303,0.06695731766141172,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.015328800081059971,0.16850180656079197,0.45577303253607226,0.7097661755947388,0.8980160595655465,1.0,1.0,1.0,0.972487701679045,0.8230643512468867,0.6065045660673951,0.3289933621878122,0.06874820960718353,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.017043338705581088,0.18298070922209583,0.48830078721775294,0.7548280299408621,0.9509212873484023,1.0,1.0,1.0,1.0,0.863980552506791,0.6296742230350569,0.3376283452986287,0.07641198040629027,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02284339972748899,0.18347986073391323,0.47783167007776933,0.7447857135805748,0.9355539852150466,1.0,1.0,1.0,1.0,0.847104778019243,0.6151063055413727,0.33037839707253897,0.07930393420113353,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02375171721627686,0.1821496852481268,0.02356597633552409,0.02885776474873622,0.05488111234914045,0.6650927260725558,1.0,1.0,1.0,0.5789953352529186,0.48894848899551585,0.3300618116973458,0.0779155513560157,0.0,0.0,0.0,0.0,0.0,0.0
