0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0006928101737373042,0.10374266749610067,0.3753664947634039,0.7489019452708429,0.5620825704160283,1.0,1.0,0.6161187740860807,1.0,0.9022897876781699,0.671044500349568,0.3702259990809335,0.08508974954529215,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00489656104498941,0.1522085105966757,0.4633479170320919,0.744416672889552,0.9490355560056243,1.0,1.0,1.0,1.0,0.8766097514054505,0.6519834839454138,0.36297461964398836,0.08182159562564872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.011241562219570804,0.14984943780767643,0.4558985876471211,0.7319405173992853,0.9338716025670805,1.0,1.0,1.0,1.0,0.8613706054363708,0.6413905169818653,0.3566282799351531,0.07950974525590235,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0067473157711744804,0.14746192035360978,0.4452776218672766,0.7137544158319282,0.9133422838998282,1.0,1.0,1.0,0.9740916274835959,0.8327624480485076,0.6229000618955947,0.34749912675503214,0.07893674208687475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.008333591314208338,0.14865618866491379,0.437139107444786,0.6911332042370407,0.875023600208389,0.9939186881076211,1.0,1.0,0.9632713456776167,0.8234914495575656,0.6124011183611794,0.33917473413822535,0.0800955144525722,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.008595579501104695,0.15066016822568934,0.43957583777123427,0.7017367268880281,0.8916366490250347,1.0,1.0,1.0,0.9598467169605794,0.8128553203762866,0.6048717092207866,0.3362612729448812,0.07909531438389684,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.010551666111891699,0.15096333319246263,0.43903136214320526,0.6992016396577129,0.8891387798459242,1.0,1.0,1.0,0.9531537932893162,0.8073313183857218,0.5990894791070653,0.33239544544479516,0.0796294563997266,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.011306374354413886,0.15217712375029493,0.43311364965561255,0.6916650897577404,0.8798975771491647,1.0,1.0,1.0,0.9884468126190025,0.8442294129452547,0.6282580653633806,0.35220572425990193,0.08341614865731632,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.014169059274530936,0.16194817700543998,0.44870557144176376,0.7174713893606295,0.9139095457514665,1.0,1.0,0.7973739419891489,0.3544696543089093,0.864078381509917,0.6365026341987307,0.3516454561807339,0.08855662458928781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.016996438016182138,0.16333039725060997,0.4499551523721729,0.7172584287772816,0.9142323513109496,1.0,1.0,1.0,0.997977875080899,0.8487907182003102,0.6268573160468268,0.3459737945852193,0.09041370754919908,0.0,0.0,0.0,0.0,0.0,0.0
