0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.00830030464084477,0.149527200386659,0.44527319513774194,0.7548655348536594,0.9702961455084709,1.0,1.0,1.0,1.0,0.9068557386452203,0.6707180151079605,0.36811417418124703,0.08523397846459786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006015634190362514,0.15302794868602101,0.4649844035922247,0.7438142881560601,0.9459902673902882,1.0,1.0,1.0,1.0,0.8821970896143627,0.6540402139811683,0.36073898925509335,0.08033522264227723,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006949909952443243,0.15115581975915465,0.45778313597971054,0.7365471865131443,0.9399303384543747,1.0,1.0,1.0,1.0,0.8648648205428241,0.6429792420032799,0.35562706642604724,0.07914622512450188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0077926880573854955,0.14774635174724055,0.4475004173299473,0.7173527571062376,0.9232896405602192,1.0,1.0,1.0,0.985758133298613,0.8344399058454672,0.6213731514806116,0.3465557242832878,0.07856920463992355,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.009289769692784996,0.14929383480795894,0.4360408906290524,0.6950425922719694,0.883097292667255,1.0,1.0,1.0,0.9607489994667421,0.8231917013518579,0.6140816795591161,0.34012787720661486,0.07873274448423871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00961488872462643,0.1492293648951157,0.4405915673937335,0.7050685644616019,0.9014102032049185,1.0,1.0,1.0,0.9705704153597016,0.8206497838395705,0.6065882398458233,0.3377357352026912,0.07669342064355603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.011619143858586664,0.15141786514978192,0.44035601093368826,0.7010463186426301,0.8984632707488093,1.0,1.0,1.0,0.9689062790739317,0.8179010890325817,0.6062157748556437,0.33445716394668407,0.07673047923111749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01174066538980862,0.15238286726415678,0.43175518540548025,0.6878101982532884,0.8749958651089429,0.9999098850549666,1.0,1.0,0.9785317995951296,0.8341813435576707,0.6201871881012935,0.3454372206531992,0.08082658991340377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.015039949862755276,0.1609139810743809,0.4537177893130547,0.7237333203517435,0.9208073591890442,1.0,1.0,1.0,1.0,0.8606934266083341,0.6333372302415694,0.3492927242202702,0.08699796408742734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01711644034052042,0.1638487045344727,0.4538822238554663,0.724692436887411,0.9238760185027979,1.0,1.0,1.0,1.0,0.8622979951942413,0.6365311651942654,0.3496750085801461,0.08570964425398912,0.0,0.0,0.0,0.0,0.0,0.0
