0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03729605213465427,0.287147364848252,0.5798685325826715,0.9198275603926411,0.9880407216992703,0.9764041670824675,0.6867753845905173,0.717361787476574,0.3245780407779416,0.11037793752179148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16717095858110614,0.5012303507618642,0.3946535649101916,0.5402591841634689,0.126952546305145,0.16479231948429288,0.9005795838963425,0.740450115666568,0.48503758791116547,0.14015558968500896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316979704479081,0.5587266054014027,0.5948474602314758,0.6050158356533846,0.3217338551238847,0.7564292962495197,0.13153474758609018,0.15745611544972576,0.5061540852558634,0.16811522312447907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1191189094522082,0.5565555235921318,0.7022068009366011,0.6546445307755823,0.9646423952494179,0.6439012986168504,0.5454380306586608,0.2757326759188746,0.0174906786483745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1660456270978164,0.06224560901384321,0.751777866862956,0.9197936782513061,1.0,1.0,0.915449996427577,0.7495296391952351,0.5005927860941567,0.1632364412979312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11461002763052956,0.3512302750625921,0.07629687866842114,0.5451269934755266,0.38809503677896817,0.7341623430998105,0.6932416262572426,0.5712356648710281,0.46097773286020777,0.11681019174073957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727682401994675,0.2539432356378075,0.35800579562932755,0.9049276329357216,0.9797674115699473,0.7824820688719015,0.689097877816302,0.7413381291873309,0.3660451002903907,0.17864600395760635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374928404665184,0.11688149784737432,0.6534671822893009,0.5395134731591982,0.6536761827410661,0.692990942477885,0.23564525976855685,0.13361026354518726,0.0058490669159471905,0.09069187069811382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02338645643231155,0.05902232582532175,0.6378740500085612,0.24905476265743148,0.5125992051517348,0.9665384121093614,0.6926286268700189,0.7421277881004795,0.5121008077276166,0.19711902223936742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983923401532194,0.5392161714478682,0.6762824158659729,0.5732965974964792,0.7845929490593233,0.9982497306997001,0.919011327753294,0.7676532365307666,0.5371803321952963,0.21805535150058616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03720802446923967,0.2896550169927552,0.4675804299829135,0.7448034793782151,0.625220089077357,0.8440179270116565,0.7079175400852039,0.5679230677861471,0.30203992269504354,0.12161988881819255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06792909891663414,0.2621136713102819,0.7300497998169044,0.7028636136769436,0.6831096429461042,0.6895806817109718,0.6776036898080555,0.24667726331554282,0.025901176770398434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
