0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08018088027389869,0.1065779352977243,0.5961287011895309,0.619039424291687,0.6533318443032478,0.618699768494094,0.016798762579330627,0.3395108421111133,0.31533076097217344,0.027544193495260327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2060000689583215,0.060590971900006625,0.7685473360336003,0.6104564635244673,0.9894694973361478,0.9812026280921035,0.8887091162635692,0.06297414407111188,0.4663179838451903,0.12097123668014184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508246586916624,0.5712375784807222,0.813232263773945,0.9663580346928754,0.8156872708252301,0.745159205835039,0.9254124430840402,0.0027702715265433974,0.4998816804626292,0.15649070967983048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030891101229205714,0.031601626573039145,0.18386071939815166,0.23231140591089416,0.4065298045099847,0.9514255851787473,0.8625636150580506,0.31593258208991354,0.46203612275178507,0.07504032399815959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18345319806598223,0.5067303087507217,0.7615569583375406,0.9201520910817818,0.4626405403394248,0.9881920641243251,0.9025441586865727,0.7341908835167722,0.48488713036281933,0.15115750755763524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19294732170031578,0.5086351542982311,0.7521133023053448,0.8993617950263008,0.7517990859917151,0.9588745593652568,0.5072282036286044,0.251352512998088,0.08205957214651047,0.007104034450272542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21229936603169747,0.5324299723990511,0.6486939612628944,0.6896766973552777,0.7969436110875393,0.7076759947285676,0.658874465822504,0.5034299759983941,0.48917331824664106,0.16808705291463483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159221836883031,0.4853176757682221,0.7340834229413833,0.6539811874130353,0.6346100582679441,0.5693733991004691,0.6570244890630407,0.07578742386752145,0.01144210881843167,0.0004833677459864651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016136357626072208,0.03902237382738471,0.5422733853415898,0.4989840273657095,0.7935724287751372,0.9253272523999568,0.8850692965258055,0.729281627946078,0.3597148461205217,0.18127267978516295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21635563150163412,0.21103280598825175,0.5830275425059305,0.4603025087224062,0.7331318586478597,0.8333292786538309,0.9143043698778343,0.7562068081764132,0.5231974576736254,0.20282283528805928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024252699895129418,0.1499707641200913,0.0814775661623266,0.7016051429612842,0.5544663694104246,0.17993133021439667,0.07724146231326846,0.0797143173718162,0.05357515327384911,0.021883765333228274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029980690236021238,0.21737191006141085,0.17872653674919728,0.09934116575241038,0.3639078328810195,0.719566443999311,0.6381122617677426,0.15794567499187898,0.057073378355333645,0.058803843961561006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05826415641736973,0.31362731848319747,0.6643280732053993,0.8033374682811365,0.534428405057912,0.7335282734561599,0.6845218738654182,0.5763536043290203,0.3746950618654421,0.13780931953918862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03955265792756201,0.31499229492262615,0.014849358612691035,0.39999692767015155,0.413952189056399,1.0,0.972865334004584,0.8227890272813535,0.004903326504219532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23425252609920946,0.4586986145517244,0.16675731865514337,0.674946519076902,0.7950154855041065,0.2822968467382494,0.6660018559616184,0.4184591084028744,0.16615551731020756,0.029293383508498798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027580296766921277,0.5726343787776845,0.8139692273976318,0.7413193370161099,0.9262661423323764,1.0,0.5946382021000243,0.27561823886988523,0.2057497249200591,0.10207537178557573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23743970389381355,0.5661714030362976,0.8189570567758571,0.9771359233589587,0.761577605017718,0.34298688848437653,0.11334787022371204,0.12743706916829384,0.01831920052906561,0.06652472028150348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455716154530878,0.34208172994069086,0.829845221886769,0.9889606735377301,1.0,1.0,0.739967216613404,0.8377143827244797,0.5965545672575482,0.274970352074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1067439689131693,0.22416681936697053,0.6153934064554368,0.9538386697439813,1.0,0.8234317015896896,0.6490867456194576,0.4056801126843039,0.02242028463246246,0.014883932213375575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05374888919429994,0.4796081325183347,0.27831176213741166,0.5089788027064678,0.5852821648393783,0.4721193760783035,0.3857619304226281,0.08793235868700976,0.0955860311393536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171471778443649,0.6490518422358919,0.029744762169502188,0.38375424161857596,0.13691969510879556,0.2111548026618965,0.24377618199104145,0.8739104786127663,0.6338848493342869,0.31552568042189594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1696020492193491,0.4110941921315827,0.6205088474865218,0.8498838974627011,0.8953900077175093,0.9175695577590587,0.7302882655192898,0.6008312259490818,0.45095130098903585,0.13424413458983683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001763944534127151,0.5463436148748725,0.8417851071466343,0.5617344893594409,0.6918874843218384,1.0,0.45104006051088913,0.4818810846604901,0.6488473831875669,0.3277526636108252,0.021857552677970234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.010039653188241373,0.1496596527557541,0.5265708178047386,0.8548489028005877,0.7049730251977941,0.5554292225140403,0.15508638869613214,0.039190386699683256,0.020320663512631378,0.21534696129819125,0.03080327050246163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11506902653486169,0.3334637965908767,0.4735239212713925,0.7604564402501915,0.7145990705480318,1.0,1.0,0.8878383877178563,0.45416244916730175,0.2751809135250657,0.06540976679643766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.014988735524869857,0.2862509013088992,0.039996461591467615,0.5850210021157669,0.9841213179948644,0.7476616256478014,0.997648928600634,0.6257502057611399,0.5485960731070979,0.4159110463657283,0.08323677995948596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27044550138942736,0.472133889719075,0.49877801682555756,0.9302299297881256,0.9723357102229742,0.823189765910036,0.6669372308885431,0.10273753057338031,0.19047028406245037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022643791401405544,0.10997621626911509,0.8212857545274685,0.9469162693363377,0.993837894844095,0.9609451318316324,0.11408599867403828,0.1189127393668225,0.20616852370923489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19521577530096026,0.2823229779813256,0.8188144784876953,0.9376726776599756,0.9767281512827413,0.9416767385837508,0.8327305138298936,0.6481907543140114,0.3848289908166401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927861390092413,0.5824041136023799,0.7978705948732355,0.919429850571315,0.7777580268459624,0.5273591842506542,0.04143674221159037,0.3935359957334597,0.21012193147456376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522591339920746,0.006049198794601275,0.47584516951802636,0.29714661572967827,0.7454939449738666,0.353623682014944,0.8554341882956514,0.6711041349686305,0.4020719023747283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24160189304690582,0.5619764592855815,0.5834555636998775,0.6730667961932786,0.7225236847196658,0.6577753522100688,0.5808123653273938,0.6820633108365106,0.40674471682656127,0.04500907212121777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620170386629093,0.5991101457734674,0.8397162954354657,0.991956851927092,1.0,0.6704998225578239,0.569069890697958,0.49886004987307364,0.32080631084138217,0.05773658181595796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23575835392867636,0.3806577627764969,0.4754220310730035,0.48622397925251687,0.7415834866901954,0.7355130713271179,0.6124479232023268,0.7001586557625115,0.44937453704666336,0.024139338211813622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030794906763672907,0.22297413973266936,0.622582901593035,0.7493717031875121,0.7435712827580228,0.729414541136045,0.6866712279768292,0.24424519343291898,0.038335610772311436,0.013591727789602714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1663819889858909,0.36771334108203063,0.5700246711026711,0.8982220421589736,0.9665445770596931,0.9602647831609324,0.8839577529984521,0.7270128407939846,0.4813110725404779,0.10757700088179616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18390566957402352,0.26599201124993815,0.7637963660700967,0.9027672407927053,0.15319328193431295,0.7187350088614428,0.6919665417497282,0.7128817120854505,0.15164003629615347,0.015692057313326114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04967263189559335,0.18108249700665835,0.013584928185791417,0.9035311601156921,0.971114070644347,0.7167660502214345,0.6713575985967803,0.482261771341643,0.49619808681431665,0.1853819373069666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04934218212874771,0.11292947688754743,0.5583838825921459,0.7610800275626802,0.7726454532849636,0.7927236784325146,0.5558820480971285,0.5020721497322052,0.5034525486173896,0.08281532625182664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
