0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23826035265596862,0.5349725945298307,0.7509157366805734,0.8790648965926356,0.9372763152709526,0.9177648455525833,0.8323901746715275,0.655046910160599,0.3981262297570353,0.0648336775991591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24459475334145514,0.5432776397234993,0.7592096276117742,0.8925717603251156,0.9517090261327695,0.9350157296373702,0.8387604377842037,0.66696180406016,0.4096999776255544,0.08034536813453952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28067774581243204,0.6038190467447504,0.8319174144059054,0.7935940238717721,0.7953091899350909,0.8083041871817103,0.6484346312054249,0.7206133515880025,0.030085560647915104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027342293904416157,0.1815231717117503,0.11214966934759187,0.6593675012521207,0.7662875363901047,0.3566094631114126,0.2555350999549841,0.6924657348390276,0.436610903226078,0.10219658992363437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37978826557994805,0.39972832684210213,0.2953635391937963,0.6153353960558763,0.9399067769731801,0.8457059851963351,0.6718753821915593,0.42380570279944146,0.09882510850248354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263651919746868,0.5282621517736872,0.7452375899573782,0.8834971059910234,0.9438267131899778,0.9251169192207593,0.8315846456018215,0.6653775387240766,0.4200697203288176,0.011268703721312808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24798633069736326,0.5596940672489725,0.7858035834244691,0.9139117550236929,0.9714260588124233,0.9547830120399317,0.8691129798467642,0.7112702871508572,0.35925364799995047,0.07319548068335306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043642125194463637,0.5305701723269314,0.7442148628556408,0.8778074725308295,0.7162092947716319,0.6992081947244456,0.8254172491638532,0.45037782090973333,0.18904792330554837,0.007884999527750089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125613507822664,0.5115469372273774,0.5090381476346012,0.8252575761260188,0.8634864681245468,0.7453246850228471,0.6014368337249992,0.47262125798141114,0.32824669285025154,0.08523058271798387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09508352865471922,0.3358908548569595,0.5773953859343407,0.7990001488186702,0.8211738947838698,0.772700165285371,0.863867991496028,0.7059777448540754,0.2560818329517434,0.14693491352210697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234600274482788,0.5420052827747063,0.5013183234255449,0.929017269741554,0.3823967977040835,0.20086214668540991,0.6815772378193244,0.35724723462791863,0.263516796205778,0.07778939550686775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
