0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27419196881777314,0.5661298527988178,0.7728125626890857,0.8893668576740409,0.9375962362053564,0.9117810699139032,0.8143337152381962,0.6299079434370201,0.3661094279043404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031223483440628166,0.4853519335831066,0.5304134512928819,0.9144922159257421,0.9587746287016097,0.3496193195463625,0.8330391338019391,0.6518119970350638,0.3927641492603282,0.008825719324817174,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32888449658812646,0.6341589734838254,0.8469349656287027,0.9688411692675746,1.0,0.7937432145275846,0.8846608577563444,0.5986604548839394,0.3580455848161429,0.013176333615006947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012960519911858863,0.14825522782902875,0.14398785206578577,0.3725563472705823,0.5606452285555352,0.9815098251786533,0.5516070329324749,0.3737848331117645,0.21049116689111524,0.008347301423896024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049627379049832124,0.0,0.24936895944702975,0.02017569497497875,0.687755363786,0.6707321015189451,0.5284729037368212,0.6756147549584788,0.4120393441480595,0.07785108817599244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735216249799797,0.5736485311891073,0.7866378363564993,0.5629533597856305,0.6595107817866063,0.9356606039003789,0.8371773456604784,0.6692266221457417,0.41165155050196484,0.027313290805113542,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30384638813500636,0.6032963170943935,0.8181889588666869,0.9482730042008909,0.9987923540476533,0.9749581386316062,0.8813931575469618,0.7089123965591994,0.4587684817229877,0.1198683738540648,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28981025033165264,0.5920007171989564,0.7940524609524525,0.6520505474421329,0.9659663146433441,0.945645212579231,0.5766802297167911,0.3934781416007684,0.27855097417818836,0.02452413551669674,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620171292936195,0.5578146218660803,0.7757518615648695,0.9006328797877262,0.9527437343813911,0.7347317968433468,0.5907992864739768,0.432056777532756,0.2305134643963063,0.09113608250297972,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11292154874812128,0.5866515804773189,0.49776821628798534,0.7525698412613645,0.6590067789068055,0.5970431238800374,0.4416676246116915,0.49656758142753515,0.16551051564419134,0.0861305465153578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28865469693709206,0.5819420384227741,0.8015730296257529,0.9367172224487457,1.0,0.9862892849910904,0.5390444528293217,0.42300426325904095,0.37675894798938975,0.04049226359548575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310166412744695,0.25965484175565495,0.8314928440501789,0.5510697921613061,0.6873566453660359,0.6948482887003761,0.27111039789047237,0.7170534341904268,0.1491985277509552,0.029063667937225292,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11324909728749503,0.36881805729631245,0.49108505215734055,0.8445912109055834,0.8687912600685583,0.8354208451602657,0.7456525927748116,0.6089841296794367,0.3542566497942241,0.07326870758566448,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510862445366308,0.36211345768850517,0.8209151757897564,0.9565500860506557,1.0,0.9973355174091506,0.9085349940194333,0.7426467638840525,0.4870737094366498,0.16935604366632392,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142393509898329,0.614367838503568,0.8257684297492981,0.9648044780241383,1.0,1.0,0.9161048217920853,0.7470152377919607,0.5004591525802881,0.18589668137602144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31097712698312613,0.6139836342690058,0.8334264381961112,0.9641495658827441,1.0,1.0,0.16805608542423123,0.1324641853690344,0.509860714429878,0.19532855672148106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237406561985003,0.6296561350724857,0.8449652034728776,0.9862687742997943,1.0,1.0,0.9423928428400461,0.6253129903416426,0.3371841340383965,0.08073457198116302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009358117653144926,0.16430623785556941,0.019179075965299795,0.028965353437465025,0.1598473196117374,0.3868016439592888,0.5315954043273908,0.004880465758484499,0.5108196395715368,0.00935628917929073,0.0,0.0,0.0,0.0,0.0,0.0
