0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017123789717546994,0.32151143668338295,0.7338410003595096,0.6627380933258386,0.7462521451406298,0.7296031519774517,0.6799327341406127,0.28925171056186805,0.2622410240629663,0.00820409686817525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16014336682173275,0.49664655736143565,0.7527669986649508,0.9154552664243844,0.9878034439370795,0.9854245429286209,0.9040204180020283,0.7399348919795796,0.4921443463639554,0.14977732643744887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018979175595834834,0.13430602992594412,0.7406089005226684,0.3110160777827835,0.8724739273936366,0.7702762241462554,0.5483414133860826,0.5066979777025473,0.5043444817044199,0.16677652158140266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033972270304881064,0.3510900893432901,0.575574724001604,0.6375030570764347,0.6345703048290107,0.7551678942891324,0.6346155245622258,0.2233627419535407,0.13368225741232334,0.020352714136935582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499357273146312,0.05040479265093649,0.09571136141733351,0.9133378177862839,0.9873961097309787,0.34059238635519706,0.35811638634038157,0.7427607470406915,0.13890342428375588,0.012679932834816828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01993105541608275,0.4699095768587861,0.21574811790066997,0.24678519348471123,0.7035078889977193,0.4116007195984064,0.5099039280058548,0.0169265190784787,0.1291497086076804,0.1270188714493255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12421819625068618,0.1540606345268057,0.6098786975823889,0.7549912222436657,0.7878033055171945,0.5197341353209566,0.6169657925713468,0.5228879666752088,0.3048613168422595,0.1459436548263468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026775243306440544,0.06400490289604073,0.49478178425161956,0.47489857956567866,0.4152971252058973,0.7345156297904388,0.36183827376060734,0.056721378191725166,0.19443054015443953,0.041012463742142145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02385695188373926,0.24666458591386725,0.20723032883071357,0.8456441871718324,0.9000550778690295,0.9721004493647704,0.7068279618478001,0.7485748815285925,0.5172171669751766,0.20082789994180117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18684742390077386,0.5295131935796639,0.3333586098464895,0.7360876227934903,1.0,1.0,0.9300417587545927,0.7740904923730245,0.5404419065165074,0.22125326238868565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01962738876419622,0.38813406246037907,0.562941317795398,0.6763995018262486,0.8864001375605786,0.907761788332393,0.6352492163080237,0.6458730698725307,0.011622971092853204,0.04952210081699915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743647918616393,0.33419264061959203,0.06669732688687052,0.8553966696341561,0.7103409620823748,0.6362852486338668,0.02013988196690595,0.5495373234127031,0.34556007109424125,0.2287527382516366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290231967900457,0.2432785395359279,0.5738681534093717,0.5833632490671229,0.5098385102738097,0.5092449850317267,0.5171644467924674,0.5251271848807957,0.4049954983406985,0.17863429178690154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038232349098054207,0.5132915677507465,0.6480425266317248,1.0,1.0,1.0,0.023637785462979455,0.601445352304263,0.2730734244848256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04373669829551942,0.19047357165872061,0.20556499061922362,0.3942347279301721,0.5227755141223783,0.5606562141983407,0.0268128765523137,0.04558327350912182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224582305294091,0.5556941491729152,0.8096684197623059,0.8528745333829326,0.9019916744486314,0.8684150169075522,0.6535001954807217,0.49525319741821705,0.12910748839789687,0.22408771851626452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21653337445259224,0.5529231348591578,0.8172886674424932,0.8236274718851643,0.6999228329298492,0.2640274438232508,0.15755988715528702,0.10155713495323854,0.12373304514508675,0.04844721391127109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2239520191936056,0.5623839740708436,0.8284411553419176,1.0,1.0,0.9142911272770332,0.9120670010958016,0.7310250514957818,0.36759319951550984,0.08613649631877471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17226138010290593,0.2733044735002624,0.5469046425870512,0.7866398280325846,0.5721628948134853,0.23239415448929826,0.17151134467902876,0.1187521853503172,0.055430612453393625,0.036958278843203296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029081894466740795,0.14684658662737027,0.731736679905955,0.8779235403866316,0.9565748235379317,0.9628949454934835,1.0,0.8984624782935815,0.6605700006238968,0.3372597448447097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03442847198147442,0.14007347899911196,0.8742260489477832,1.0,1.0,1.0,1.0,0.89033920068491,0.6526932789373006,0.3351742016475103,0.008775318342044128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352660956780016,0.28368208455859784,0.584678932049092,0.7328528380883236,0.858699986509163,0.8746066198988336,0.799076317583574,0.672424361282335,0.4163443537868926,0.07089654557185963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052986427455079095,0.0016803821563907324,0.35670210788152423,1.0,1.0,1.0,0.7375865247873095,0.45864141561397764,0.6635685086770228,0.34437386970277345,0.03149577585944372,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.015616672378467283,0.24142912495224572,0.5816454986131367,0.6821637792930316,0.6582724916770384,0.33664517011589323,0.268144269877829,0.1865072691022994,0.39329256295789355,0.22344988467012364,0.04330190441772484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208977350723878,0.06502984606077701,0.09848513639841927,0.20090941118435812,0.2603267341327599,0.9804614135856221,0.8772477136313734,0.20693071372917907,0.00775718152619958,0.01116001300645677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.004913513097796627,0.24058505946617945,0.529092897501951,0.6099187654395172,0.7984147780226044,1.0,0.7993351710573161,0.6618139478607852,0.5146144722838965,0.05590013987989661,0.10296386244926943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
