0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303211464099595,0.25919721820897884,0.4828800733537496,0.8876726242907352,0.9651451955846939,0.9604227755798422,0.8695527512676086,0.6967772912225014,0.01802489963957435,0.10620125961037426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15156743216981863,0.11188783355020364,0.37901825980993115,0.43700978606354035,0.9621820154700224,0.5351729382830298,0.8830566877324084,0.7241671559407468,0.47954821916791607,0.14478462781945614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021860215768847984,0.3027512622089306,0.4304637248283562,0.20322836751467963,0.8800311871262848,0.6266399600747835,0.7467455851452349,0.48983804952418464,0.502800117016756,0.1694112969105482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04884125422709816,0.26224894392439807,0.1340513258627875,0.6124348591117631,0.9445092622141698,0.8345457892042522,0.5575652491068859,0.32254837727631724,0.06648582870658751,0.008261895083375534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15339205115823298,0.47623225141032965,0.7303655866341094,0.8899904508257686,0.9715089038238437,0.9699965320080008,0.8910981210482242,0.7305594164891649,0.4869841679248973,0.16167929294409436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031384630910496335,0.46648706206824964,0.7081536344718092,0.6587722536169409,0.9438192830431875,0.7592667281891659,0.6513279042387454,0.5117151429494793,0.1717140249421402,0.07070536481857345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018616332331282848,0.5005821227589993,0.4401176400076533,0.7189122706484979,0.7534223557415684,0.745197918444488,0.5284906997720162,0.7252300322122288,0.35691290391485253,0.12886124918177475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14373153214964746,0.20371810599010776,0.4573832512612554,0.309470838979663,0.5895548793034614,0.636044493102506,0.16767036374357558,0.1184729506593888,0.3087783385498649,0.028340365809429436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19581584520280737,0.408834890316549,0.1449508048102003,0.4106938038782721,0.6603533212309163,0.5750847953811614,0.7344025240047243,0.507514491401883,0.1996360648066872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18246704483688037,0.5180586993200755,0.616937647315196,0.9197879916525219,0.9954352432987303,0.992897229107031,0.9125354922222653,0.7605691157266123,0.5343138270790166,0.22030036679711493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
