0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01813868029132914,0.05543353398047141,0.5088809679671604,0.6792023411454263,0.9871238672677342,0.9666529727435181,0.8861662397635184,0.7097803849397709,0.23329341893670968,0.018797438254043362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16377527080636034,0.49472741971493506,0.3138100332576089,0.44655287518394593,0.2845280668703469,0.2879936964640639,0.8959409023824807,0.733316830917966,0.47980970191071143,0.13808607852916602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08415392207913161,0.3037416341091527,0.6865323848591472,0.3814007897505792,0.2018757530548632,0.4871174875231318,0.10655626971608295,0.07183435699035304,0.32923102457670506,0.16503861170727688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07170486018022808,0.280329702111942,0.5574317349852974,0.6112256108165233,0.7264583282840033,0.7275871858848453,0.6641743855316354,0.4555861534279907,0.48282298034441357,0.0558798088219262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15908961841516403,0.4844946049718973,0.2367418689926994,0.2165423694434932,0.5007795683143169,0.9920989787142758,0.9107855126989125,0.7453449390621023,0.4958060843635521,0.10377273427564564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14060752177641392,0.4656499952293091,0.43919416268836686,0.2052576906841246,0.6776594020459675,0.7402677476317211,0.5944506911707162,0.7189370772725486,0.27404195805948917,0.0960994521761919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019710322418968078,0.5175199177978027,0.5690158300135327,0.7615942295553689,0.9764083817185425,0.7323379359102807,0.657029865251232,0.7342349531199928,0.3208291912465773,0.17509727568049557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08429771164298007,0.2178593909794907,0.6254838598459914,0.6756110135193371,0.790259404135509,0.5401443749729157,0.2454992220235996,0.030620065886154766,0.26528838152478235,0.0770459159461755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006026872226889219,0.030179036623316956,0.5912553795174843,0.5987729582246462,0.5311998132575242,0.9578240110206271,0.8856653807326547,0.7386328020776256,0.5077016798360764,0.19410885028075814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936318079914423,0.5326326827397744,0.673827558248547,0.7038530986096502,0.9979124565869121,0.9932817466402879,0.9132043100578544,0.7616973030188242,0.5322828064891322,0.2132103320941721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02957062066753176,0.5190168214008909,0.6979373014529441,0.642060657873515,0.6547573101908544,0.7669347009000518,0.8524787229012146,0.5797038598349038,0.3636859061785364,0.14506789756072583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02200891914666252,0.2867550362043192,0.7480632038404191,0.7855445653394914,0.6302428650387515,0.3772195510197068,0.32048403853757823,0.26144503121601165,0.12617303192977186,0.028126383041874013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13533789380724054,0.14100261374535056,0.6925027627326665,0.7617091790917317,0.7669748406393491,0.624374136563709,0.4582971791306124,0.5781299082575668,0.4594675120340085,0.17798903070447178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008291534157693592,0.0,0.0738721035107772,0.32466457939361804,0.09471869949697988,0.027842173084689323,0.7440300149015789,0.5735149686342282,0.5897361467171124,0.27029181550963083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21672038980274047,0.16874566107325853,0.5371261432591985,0.5407623985831568,0.4621194375211587,0.6985362761334294,0.41724893749921044,0.22385005711364125,0.015815447422502862,0.013686297118143528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22764894411025657,0.553366846609542,0.8064543796214301,0.6237728312413968,0.913253342767626,0.7925476605870954,0.7611758920085148,0.1269570329864673,0.2277833238643021,0.2675076458344601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22285934879339728,0.5513044175843904,0.8134908871269169,0.3996856235585457,0.0641337699032524,0.29937278472793794,0.1802772038866254,0.06188825099131482,0.1120593724922855,0.009399519347161123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23080123997336066,0.5595348057214357,0.8205154298157213,0.985577211065066,1.0,1.0,1.0,0.6121289446440403,0.4568174022966232,0.013759612095381056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22134363562216045,0.5569411075675669,0.5945908699034684,0.7692612050539304,0.9084875678587684,0.30607176108940465,0.1617332671179636,0.0658818524133656,0.14139115246271286,0.001605919582972281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092553129373641,0.4391159310553322,0.5957495577617697,0.7774145768994172,0.9635010772047402,0.8634568497974205,0.7775050312491799,0.7375408785972486,0.6453156767812823,0.32932937524217204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178713169386662,0.18609006865896435,0.7275846889993833,0.5482891346843546,0.952670814667252,1.0,1.0,0.8784774894714342,0.6424425235843519,0.328335829495487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05960816126508124,0.19873796298683236,0.5722295125816225,0.781616430377011,0.873775310357251,0.771803955380654,0.6641019686387704,0.6158706162281609,0.4232331002172376,0.0825456936598541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024158255669372557,0.06286662097252102,0.13231902199219292,0.9094040927587687,1.0,1.0,1.0,0.7290180193703347,0.660259900044612,0.3394362260343916,0.029063157990311048,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02627370538714618,0.003522799120753742,0.19171102130041684,0.45453472641368564,0.8287146840063888,0.6070934169218302,0.22723252930888452,0.263378841723476,0.2874275446687831,0.2014734065193963,0.027598412207401456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.002745020699550577,0.22478267982088235,0.06425345932076544,0.0794850145717606,0.26955306931095074,0.6680477329868618,0.9910435866516547,0.8859235633580727,0.23612675512207731,0.13494498663754226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041046131386477676,0.4697723035937135,0.6473615015657104,0.6317942944901279,0.47238378431237726,0.7588118586827363,0.3299980186810886,0.4656542834035676,0.40996603855555275,0.09665045984262403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15405002169411722,0.4907354396516217,0.574493598943742,0.7479895641335159,0.5565003365819168,0.7915781102316455,0.43172053326733134,0.36283346096729435,0.09238750828101956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009280144815987173,0.5857045633885101,0.8011038177584259,0.9329734214418338,0.6183447873283073,0.18251788840931638,0.1119513155821172,0.3411997262510458,0.06689071704042386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021823186933906336,0.024934066866667284,0.4251596352508236,0.7134485480285493,0.7346572575247482,0.6955005141698156,0.5421540392240725,0.6585677931820471,0.3978110761090453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
