0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22368590130451851,0.5768097372432487,0.8366135951378623,0.9938961375233246,1.0,1.0,0.9734806241418428,0.8048629474920008,0.5469952424868029,0.20199142531710285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2039838740238609,0.531117655858774,0.7774799960256158,0.6817435251335154,1.0,0.6909581860258921,0.9194027645264534,0.7564170027452197,0.2835843774796284,0.18047429664516973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11297958004524532,0.3403211425135081,0.7727590352921085,0.9346547820629307,1.0,1.0,0.926488654523804,0.7659631581937834,0.5238117325248648,0.1936087922754182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18724601375677857,0.5406692943063448,0.7958011235930027,0.9579392187115972,1.0,1.0,0.952369860964745,0.7897238830096045,0.3395205378210939,0.21056137915717793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114977251407474,0.5449510058172577,0.7906978755293945,0.9457523790487122,1.0,1.0,0.9553018110632756,0.7948771902736508,0.5541568568905318,0.2197422659091829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22490601604337562,0.5646062546194979,0.8184172458029473,0.9871038081873392,1.0,1.0,0.9926503673050577,0.836230907605593,0.5943324191712976,0.2674670063401122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22702917619070265,0.562421831734112,0.8126030016928363,0.9709072605966309,1.0,1.0,0.9686143323493366,0.8151727813784055,0.5780910804418473,0.25948515862387916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08121756735438045,0.20949431600234258,0.5579227605130933,0.665231121898976,1.0,0.8297619451046784,0.7412427293421994,0.52682935136527,0.41779889895420524,0.2185533853515409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22456162647894187,0.5605264831440688,0.8120779396016511,0.9697746415923008,1.0,1.0,0.977371346622803,0.827963616248688,0.5965608815497445,0.2801181699591182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2328100038252855,0.5694650889929712,0.814495116542994,0.9675981801047975,1.0,1.0,0.9666849869984503,0.8201905164414199,0.5909733533727313,0.27728148026790467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23124436238813428,0.5661586714015747,0.8109298365767709,0.7399988360978511,1.0,1.0,0.9766505453129164,0.8284564497377245,0.5954862826511828,0.2840815181156262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295487166204079,0.5668323125016823,0.8121302777976179,0.9659567493678748,1.0,0.7352558385246287,0.6372787479558871,0.5972010865366131,0.2919825664185158,0.12741771321061704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24455945866516435,0.5867960430071724,0.8404212007258691,1.0,1.0,1.0,1.0,0.6923524108124434,0.4566016104961196,0.13871917744924103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22562458757584208,0.09375264460474964,0.2568812518421259,0.13023724580956172,0.37385819500421064,0.7077734056668131,0.5818195710389679,0.36785953583684183,0.09090390083604402,0.0830923012260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25805338065343525,0.6024192359201237,0.8672032151158662,1.0,1.0,1.0,1.0,0.8971009849696482,0.6547865131747043,0.33558612255722264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25904362847985746,0.5971976830560539,0.5070727848670925,1.0,1.0,1.0,1.0,0.595544200979824,0.39964529388552716,0.10815212696024827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377482595285592,0.32752934926371235,0.498778007797885,1.0,1.0,0.7244390022769236,0.38039827706038193,0.13494835716974912,0.3792063544699093,0.3246276535990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633652432402368,0.5977286537586913,0.844816769675236,1.0,1.0,1.0,1.0,0.8725341735855445,0.6409354323804891,0.330187938389478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07552826292796849,0.23168914140859728,0.6097078232497495,1.0,1.0,1.0,1.0,0.9306124529147435,0.6832784021761095,0.0639718953777257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27873785462817713,0.6213417038363982,0.873689736890447,1.0,1.0,0.6873221089497096,0.5765845653823115,0.30666400946931693,0.078281482632982,0.009767516614768632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27674782890941707,0.6202450167850141,0.8726333835695433,1.0,1.0,1.0,1.0,0.8773210690037094,0.6498054338192834,0.07000902000750127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10029080887910058,0.4389149223018345,0.7302594078846794,0.9388302815401574,1.0,1.0,1.0,0.6763176572622409,0.17118844247051063,0.11024850839790641,0.026357497063293534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.019070051283622977,0.3952489458377056,0.27123073489750316,0.8797277111027837,0.9979929845800839,1.0,1.0,0.6059812863054348,0.20322729737693931,0.1108955587475875,0.10592352538537267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07325842666914452,0.40617525132460613,0.7038673406194508,0.9048904912382152,1.0,1.0,1.0,0.919099704677892,0.7313443884361545,0.46581662173938254,0.14240667430670273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05878934046509498,0.19463769500358097,0.2205497238100019,0.3000328043686812,0.6876137293948036,0.5483401684714965,0.7724969641070805,0.34037858890903766,0.17704203918961622,0.1801817686084245,0.0027573337801482145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
