0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19062462481769862,0.5392590896743221,0.7882486798215953,0.9434419573699876,1.0,1.0,0.9300996127008837,0.7660189791707323,0.5155233138571301,0.18062464453033136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761616624813589,0.49887124203119143,0.7340901362518665,0.8843137503520897,0.9581888095698808,0.9537171160284027,0.8770290221923791,0.7254593059986946,0.2627098786190164,0.15919361058177536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13195961922964028,0.4829520960028409,0.7314148391994129,0.8843519403762907,0.9620338533282266,0.9606693333231815,0.8783420260167457,0.7288299164652803,0.48984714267211055,0.17026713992111892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16448078928054963,0.5011027279036012,0.7596334996468104,0.9139321344692168,0.9875994713837505,0.9865791507452891,0.9075405805809772,0.7547859832614362,0.5091764200434935,0.18314065820332479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18468852971570054,0.5114877296131936,0.7533301168103295,0.8996701190935623,0.7808086986992816,0.7834664783458802,0.9005195884453695,0.7504249225584474,0.5097973904677023,0.19601296396188195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20035873378274677,0.5280620443637823,0.7780523352078147,0.9404899948395391,1.0,1.0,0.9511366569126499,0.7995871772571751,0.5629036408118223,0.2468024412567086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19928909044733029,0.5254070884508505,0.7677634874044822,0.9234117349134946,0.9971306448152111,0.9954330881018139,0.9235976542713985,0.7743356603253577,0.5485537526760041,0.2348929126866588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01963974820882899,0.17892514988900107,0.4592751055537396,0.9141887609059086,0.8902545052338218,0.9884124361579553,0.7676284397112284,0.6259874498063239,0.4559905243971661,0.20460517757638397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19992007287583902,0.5287979704558351,0.769402176330383,0.9231504786036778,1.0,1.0,0.9327286914834141,0.7855695975949065,0.562066482520961,0.2584583186757472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20826013202524793,0.5327389298629293,0.7748950094734499,0.9261193868364201,0.9915377947462013,0.9924940778279074,0.9250874401321011,0.7827035817262197,0.5634924887128776,0.2555062456842287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20784499373163687,0.5058914383991711,0.7765760563263143,0.6279107343577163,1.0,1.0,0.9354082234971669,0.7902541188527841,0.57178400342959,0.2622591365495114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20243423572864222,0.2962298697927417,0.5396226944292262,0.917884610229216,0.992952535597496,0.9952240808272906,0.699979938258247,0.5741024921016065,0.5104914113633487,0.04704595628847874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21909648122878184,0.5518707577698135,0.797962558660825,0.9577958671428154,1.0,1.0,0.7327133298831585,0.699632335696362,0.5817166375497408,0.2674768456437294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20716170407535495,0.5335198996512318,0.7969835822860649,0.9639804182449841,1.0,1.0,0.9445328353800495,0.8306744453551911,0.5982623892091724,0.07370736551020644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23464510773053923,0.56383459406187,0.8191425431024687,0.9916342240855269,1.0,1.0,1.0,0.8543596766202357,0.6217729908123439,0.30791766810553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327033981213998,0.559347630571605,0.8084413405690166,0.9618150194275433,1.0,1.0,0.7737578010012652,0.5600781350761455,0.3438676330712209,0.08876272989817771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07578818022773842,0.46197963269382636,0.5159829304338421,0.9633675885486832,1.0,1.0,0.9749900846538232,0.7422966100129409,0.605724680414777,0.30339865930769405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2356323197482913,0.5559568903936828,0.8058248347599558,0.9553948201748328,1.0,1.0,0.9758691806582883,0.8329700981414342,0.6088860075064457,0.3063896666565269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1856396920835714,0.401826992531776,0.8344287651893796,1.0,1.0,1.0,1.0,0.8890027233673775,0.6520908995188437,0.3331673892936422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25369030860566144,0.5792921823494332,0.8303256612827119,0.9890621992161718,1.0,0.6580808563463109,0.5108823362465934,0.12915689540518524,0.03135530379135008,0.002756995999674526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24764743099749087,0.5754150444736181,0.8262292432739033,0.9811460576391822,1.0,1.0,0.9779504611994122,0.8403940089594188,0.41387896540310226,0.1720284636969609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08531601561294787,0.4051865820538602,0.6917187501095858,0.8938852714345924,1.0,1.0,1.0,0.9132144584412553,0.7302272776818861,0.4594886170935323,0.09421342137637415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00265886947675546,0.15341566683455812,0.5616287278601023,0.6062020376756994,0.9509885102608275,0.9966217466356376,0.9664761726102652,0.8568664598455703,0.6554319290192641,0.20062148815892838,0.03586755708350215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05717270192804752,0.2047265305209235,0.6581175943358887,0.8605826172071409,0.9700439000059847,1.0,0.977049877861299,0.8709378230430962,0.6930422087421276,0.4327890477228942,0.12866294513270385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
