0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21267844481212364,0.5568657386571325,0.8009180888834593,0.9608269472799361,1.0,1.0,0.9455500138428099,0.7754155900339698,0.5183250125878626,0.17417157013636717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940682753884093,0.5205139906190716,0.7538886572249281,0.9073321070703425,0.9837984798921471,0.9788221611243172,0.6346836789540404,0.7392261824473496,0.4981712437988758,0.009474050592623334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08162035638338279,0.5015134700449686,0.7536597784224519,0.9064508008459164,0.9813483872473083,0.978325193076708,0.8932631937742922,0.7350599642709655,0.4946398674868093,0.16650076533371483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18481324058599294,0.527044799276894,0.7753495906993763,0.9280885080300664,0.9973813099180328,0.9937087590362711,0.9107120937380374,0.7515747695481694,0.5127147199382044,0.17981854598553568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19820243719982963,0.528637203046087,0.7674036797758448,0.9193806706942999,0.9927421876840046,0.7833979376445743,0.9098649595833477,0.7592105860674372,0.515972112221611,0.1973685890012618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159647671831095,0.5475836915843613,0.7976682536317438,0.9646801328320499,1.0,1.0,0.9639787812392587,0.8079916950371167,0.566882870393628,0.24400944117637788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21471762238658332,0.5441193614374329,0.7844695196505035,0.9401626701963638,1.0,1.0,0.9341546930331708,0.7841399116658145,0.5542739653306875,0.23454317736830077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101316374258752,0.3045839377480066,0.7769102150915195,0.7539963117612916,1.0,0.8592407701068272,0.9255870790940839,0.7762708057359807,0.5501179985980089,0.23586360208085852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21587457681690989,0.5466901323304185,0.7860057821963989,0.9408053236958803,1.0,1.0,0.9372863761152066,0.7884736804190382,0.5587774703796702,0.24957898231387401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2216033202178339,0.5464916538399833,0.7856707036193071,0.9365564292090153,1.0,1.0,0.9287403547981227,0.7845541223312144,0.5588191980777787,0.25114706466281184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218274730025973,0.4513673589532595,0.7963380899819377,0.9466236789745458,1.0,1.0,0.9458202998854979,0.7969336987856976,0.5711890101691031,0.25707708447275657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06196484794007583,0.21096433038439397,0.6056896651428622,0.7788457729541792,1.0,1.0,0.9344295348204403,0.6490097479523947,0.5533374202396478,0.22935639576359707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23208028620398177,0.5633157172453938,0.8160749156282061,0.9764328666384674,1.0,0.9193046364390998,0.7023524144677016,0.8259079979171875,0.4098806142617087,0.13629511503752667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2301827216335463,0.566321846048127,0.8249651514053142,0.9977635819255057,1.0,1.0,1.0,0.8494331931181264,0.4348842507267527,0.24542957684781086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2462274838612531,0.5815514649044612,0.8321747688068553,0.9961031518908019,1.0,1.0,1.0,0.852956257326704,0.6201142425634619,0.3019386683941694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519638455182436,0.35539400080518607,0.6489337732603093,0.9843204596317591,1.0,1.0,0.8280179809537016,0.6146090770028358,0.369420551914931,0.2948934245214981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04720271752700269,0.586629542283936,0.6187010654497336,0.9820999044906659,1.0,1.0,0.9799523619358326,0.8328060360094237,0.6069307518358008,0.30082113621002443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493255835969033,0.5663907750238647,0.811001562020798,0.9581864268513001,1.0,1.0,0.9739099867461967,0.8327537772890699,0.6105852079353729,0.30455643697702617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
