0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23911148878300947,0.5735489431125635,0.8163300338780275,0.9690986267894175,1.0,1.0,0.9440053719497316,0.7725219217698611,0.5105566206687528,0.1650829129265855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21488520133827965,0.5302369611972682,0.7566461303486539,0.9035995878593261,0.9720014345117702,0.9629455710416139,0.8788638043072845,0.7173356237674525,0.4778577135093761,0.14600388730696184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459047312971707,0.24179766523600502,0.5339436742612343,0.9125915278396562,0.9858858440877541,0.9764881611907669,0.8914155073511474,0.7269375091232572,0.4834275136140581,0.15706879451184674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18089861512071428,0.5257525566487297,0.7872168730972966,0.9373247991049529,1.0,1.0,0.9173056168003594,0.7524950887001517,0.5049850372842285,0.17126993281333655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0716660154095418,0.22998875234022148,0.7770733090418495,0.9253886308407294,1.0,0.9945254012688303,0.6758152223099353,0.7540068556673192,0.5163441474992434,0.19222024938194293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333447165266182,0.5608066831853674,0.8064857034257427,0.9672851363407975,1.0,1.0,0.959980556196172,0.799849687782567,0.5578653326843344,0.2320118554243566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23802111895429726,0.5628686023945751,0.8023207338437582,0.9544583720649942,1.0,1.0,0.9359770938810955,0.7833075465339313,0.5438603806440597,0.22707140733142497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229535129759713,0.5491903877029161,0.7838597653997578,0.9321638025707948,1.0,0.8030902636776605,0.7568977050004497,0.4888397863329434,0.5350591749553429,0.2173635582712775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23043708389051704,0.5513206343974332,0.7886008322993507,0.9359182163777438,1.0,1.0,0.9392126343681378,0.785680127486007,0.5498516214782817,0.23765577079168274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23920896574429687,0.5567895041979746,0.7874529325938715,0.9248401686134523,0.9950082320156938,0.9951636315470934,0.9238875194474553,0.7758187089568731,0.5492544261435035,0.23808295514193525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021651921030159532,0.5734356625247041,0.450820138144532,0.6742827448626241,0.8663285083718515,0.8028956837518203,0.7371771941150751,0.7815928904261956,0.5528704401479083,0.23711154091224204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08399792238769488,0.5606468818100814,0.79227795334635,0.9420759629970863,1.0,1.0,0.9353552747990839,0.7790000943771966,0.5468400413499171,0.16580166446122294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25553422614608606,0.5818833056954009,0.8289514871238661,0.9857171821810269,1.0,1.0,0.9776541066820584,0.8229649407757339,0.4696774899110279,0.26241481738420913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23938850633882944,0.5741976254117516,0.8329077566645328,0.6157211719387926,0.5372779002392271,0.1525110846055565,0.3089029872832709,0.2954445240059942,0.41514708942279555,0.07136566880282746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606559538590804,0.5959979391894366,0.8469669565982562,1.0,1.0,1.0,1.0,0.8483283685917338,0.6103067774081121,0.29300710127195156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12517655050329707,0.5926173136501519,0.8329388905778535,0.8487546933351018,1.0,1.0,0.9752060615208553,0.6869777161916099,0.3519641726992157,0.11968758177492493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23564646217090524,0.5893161566678188,0.5610002972420041,0.9903391801540545,1.0,1.0,0.9796666320232142,0.8272248277907124,0.4190359534964686,0.28813346398727324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2678113963553612,0.5837594153393058,0.8143624723684537,0.966685476843896,1.0,1.0,0.9746251638150094,0.8262834332266616,0.5952445918213586,0.2883110350785678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199256447252118,0.5727996915129848,1.0,0.426010244534845,1.0,0.7257698850106133,0.885190717181459,0.6360801158515778,0.3169606130046335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28882103094202016,0.6165817708946439,0.854272455895464,1.0,1.0,1.0,0.6535913258138004,0.2802874399073911,0.04345610821510101,0.015047243269294222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869481936629058,0.6112863290449049,0.8586873644607161,1.0,1.0,1.0,1.0,0.8626353389327776,0.6196581634799008,0.30510083438044283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11405782110980485,0.4428549645164071,0.7232777519877901,0.9190904210242782,1.0,1.0,1.0,0.4799948980070162,0.426179197054694,0.10313768385301599,0.019962024240934746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05166417464416782,0.38227714209472907,0.5535571870728513,0.5759211387531721,0.5976987371490442,0.8085429978246488,0.9777049362503366,0.8663391364614501,0.6715278892572164,0.39104478973916124,0.08129695594406618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0050238109495570156,0.16820553532901486,0.11077786436916777,0.7104770069928891,0.986118999214508,0.39258058780489397,0.3732801213648911,0.3281341996795814,0.3854223225422122,0.02414698935977471,0.011325774490384561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008504611562216253,0.150125104072355,0.5435876598179422,0.8773291908733108,0.5369272162089311,0.7723657865281289,0.7638928531480897,0.4256328875512025,0.48036746257995133,0.18068001500175238,0.010315081973930338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06558287359517248,0.07211933925864124,0.7145379768826116,0.9196249440700219,1.0,1.0,1.0,0.9204621456849019,0.7197056342411583,0.43758580710417805,0.09550299958910761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05945058177171916,0.0395447822680525,0.6841634684103901,0.8765573382319938,0.9916255332555873,1.0,0.9855788980441417,0.8673327432192721,0.6709210063265711,0.3964814053739041,0.07044213831802792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05448373940095815,0.4036948861602031,0.6986802595717807,0.901009633872121,1.0,1.0,1.0,0.8914300067930281,0.6974448256762125,0.4147020939629545,0.07502555434279827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05593155557218883,0.40270190781701165,0.6866739228096546,0.8840758863864335,0.9909803747169345,1.0,0.9841394715000047,0.8686934599259368,0.6791289917748481,0.41164486475162543,0.0784218014405179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
