0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323483393540078,0.6277548081469309,0.8449136370548039,0.9755671445985312,1.0,1.0,0.8969042662423687,0.7070580351391266,0.43549332431879645,0.0764546722078573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3165933084649482,0.621924205660182,0.8356997863416227,0.9626025326499988,1.0,0.9715034241229035,0.8697228793255597,0.6913827686239213,0.4316304200971813,0.08652493350894706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26297140442955014,0.14415603075461572,0.25870744729854234,0.9038011147164835,0.9527939918836061,0.9346111119353496,0.8403186297961313,0.6729600194115535,0.41257046942565156,0.08705290772029757,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26689967964317113,0.5613833550767058,0.7747081762183303,0.9064619503041702,0.6683544721873125,0.9463457051388608,0.8527478460106976,0.6848826445822598,0.42592522871930666,0.09537358138983969,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806424641491843,0.5923498675485629,0.6248323575707226,0.7424478661276551,0.9971619786162984,0.9721467727519985,0.8752403654545461,0.7013332416484043,0.45338363889357497,0.12777991547774795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31202931319135,0.6150927807536753,0.829816557236153,0.96217406648145,1.0,0.9954887703692117,0.9033110106907218,0.7321229641788898,0.4810751097189004,0.14941423060197473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10535548187873008,0.4936725747391144,0.6619858435589894,0.9561382716658406,1.0,0.9926863930811753,0.89992203169078,0.7294017425564207,0.48018258399360586,0.1525666522162839,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063897235160729,0.6051014899578081,0.8174853069293903,0.9477087151337739,1.0,0.9773087526705351,0.8794010164345842,0.7137377777882074,0.4724306166363383,0.14961884432748757,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064850154337957,0.6033884782567722,0.8148774826282902,0.9472343476887476,1.0,0.9848147718685785,0.8988816138256078,0.7301728308153672,0.4828191632820382,0.16120250485940626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313935072673598,0.6127299784301241,0.8252707335089633,0.9495062746258007,1.0,0.982977527434555,0.8963674522102367,0.7326133476741562,0.4887443826857957,0.17220084376831069,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052810739618101406,0.5248704464818934,0.6781878401149664,0.6578011386923375,0.82645746177638,0.8053731406266301,0.5764080710874555,0.7488332494858402,0.5004084106563996,0.17539312800234105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168758654474893,0.6190820893608737,0.8376005614871355,0.9676690809270714,1.0,0.9992162062744194,0.9097556532381992,0.5673741255000109,0.34174110262064894,0.17264455252265934,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173972503610107,0.6254643441782766,0.8477261407241621,0.9911987484531559,1.0,1.0,0.9395434318136722,0.7664486038136717,0.5124958707150132,0.1858354264625428,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12964345953774303,0.6218762956862733,0.8491522503394512,0.9945717811683737,1.0,0.7884866850998593,0.18942163845185203,0.005991516516144074,0.47770874745419023,0.1569545380609956,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323849884007989,0.6349473119009796,0.8641665748268004,1.0,0.6218078400472488,1.0,0.9577348446148992,0.5769321280888948,0.5245966889966824,0.204761653007943,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32959580651699355,0.6489984292826976,0.557635649296425,0.8132799602006707,1.0,1.0,0.7083322369876738,0.7771691149222028,0.5359876726784996,0.2174501323512383,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017297175056651046,0.3763309917703664,0.7684180736317312,0.9861494238558429,1.0,1.0,0.9485224856683144,0.7825421914662406,0.5378331750160266,0.2209625500822251,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018322073146695088,0.2512273232197602,0.4762572891784019,0.839663760030791,0.7709108344805777,0.7638303860075738,0.6716730309889609,0.7779683949212808,0.5350445222784765,0.22204926109641374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726701160449933,0.2784033515728311,0.6618221718581276,0.8946576808466878,0.7393705769510457,0.9324347503035788,0.8814881823166844,0.5898909503895808,0.5130722979763164,0.550147928899839,0.22937576371510962,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038244683120597804,0.3723408196535852,0.6788500604499875,0.9084874443494156,1.0,1.0,1.0,0.9973116747963746,0.8171021275107316,0.5638166312016366,0.235039064658565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728568147927081,0.3562456673230689,0.662723718078011,0.8924660123255019,1.0,1.0,1.0,0.9822329341234715,0.8147900536164335,0.5551062097301753,0.23652933816297655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1594792757379559,0.4613812791585902,0.7134933876856284,0.7571670698633187,0.485554925632575,0.5322852605234453,0.5045651671732183,0.42981310930882577,0.39442538755365697,0.2180847229811439,0.03037340538521335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14806011583980702,0.35214237790075686,0.4652531152644961,0.8945922270637824,0.9912428409542315,1.0,0.9551153253114562,0.8278236614214687,0.622920211573807,0.34189653552629656,0.04362876419079117,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014604124467068871,0.49940649334881876,0.8747903668693054,0.9760037546313184,0.9953202844762863,0.9449597709665953,0.6347975536046718,0.6006853544086359,0.21241522848823957,0.01556314985753529,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05076496045598855,0.4634751115184906,0.7082102193154316,0.8701600637338159,0.9649732077149332,0.9870189486717312,0.9369135149942894,0.8140675814749633,0.6154423951294922,0.3413051421560233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14238407090214442,0.468866696208939,0.7433814043736084,0.9252159734889406,1.0,1.0,0.9984978311074671,0.8681997942785554,0.6545798414280738,0.3568560007466097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15390224875559633,0.4821130509694805,0.7423899206514059,0.9192013454555242,1.0,1.0,0.9712354826906531,0.8375679819567581,0.632946455730494,0.3506212688314894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330773868057183,0.4388309398731156,0.08743988269541321,0.5423743856370475,0.9765848080783499,0.9975746472955961,0.945028608708432,0.8179167910785105,0.6210617654135476,0.3387249342809917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12725671117340753,0.45558328480523863,0.7066226968963932,0.8761225894930444,0.9614597592311492,0.974141122535484,0.9207102219991655,0.7999723050255066,0.6078672268901789,0.32953887953439814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12433239828966147,0.4500796496298004,0.7049489399686687,0.873354516758905,0.9602598501003125,0.9708018717488378,0.9167167499239839,0.7939958234840914,0.6012422202483859,0.33167859442519504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11892824405824541,0.44970674699889646,0.7093151559115355,0.8728893042679343,0.9545622219246992,0.9694629681325507,0.9165385722106707,0.7949717273963437,0.6060480848210367,0.3313840133979444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11494951496100261,0.44948899663540465,0.7076124712981277,0.88131765542612,0.9749781752225867,0.9902047348810183,0.9366897220701468,0.812544845545668,0.6158905032533695,0.3349134487348621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008342123566712616,0.2606804568645509,0.4987638217872921,0.8730620166359034,0.9707076170352789,0.9954066637549308,0.9424908225188801,0.8175215750992321,0.6179059662562433,0.33300998356573475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10206950107424233,0.43701327354294955,0.6913676654044387,0.8595147860931907,0.9538317993070531,0.9795108319987695,0.9292633003163316,0.8056852358649871,0.6084055139099621,0.32400421402870266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09596425999267211,0.43061035701160627,0.6964763748923484,0.5260781202725375,0.7457517701717745,0.8050697843816551,0.6502563289842336,0.5547074775854797,0.520824980017234,0.32882264335968237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10104139629196265,0.4602204937095695,0.7329837138339049,0.9090180618158331,1.0,1.0,0.9672399897378233,0.8375825991716336,0.6299246717815663,0.3449151985795743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09439183132916311,0.437796145212432,0.700361501677437,0.8773304591582718,0.9674636545571578,0.9821783702922827,0.924774152950616,0.7980278013668788,0.6013217251239719,0.3225933695780861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504583207641159,0.42426009772689915,0.5257669230146265,0.5971275044526777,0.7692049974591226,0.8464348788421512,0.9238372256562671,0.7977187006967159,0.6046732141151991,0.32392235401143554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028173597845567312,0.4342605422692496,0.7032976192726061,0.8847789243960683,0.9781878683847429,1.0,0.9463803192715554,0.8170614260466891,0.6121929343429647,0.3242961297084439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07170392404373273,0.40187293697482845,0.6603046234246198,0.8298607705368793,0.9309806501493991,0.9595168435660008,0.9156596676651653,0.7974485981398347,0.6025338673172418,0.32257175679478955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06974195430216805,0.40719498938791715,0.6741535716611022,0.8437897000636515,0.9342205337105426,0.9555623533377633,0.9038518666973984,0.7824565016203264,0.5907022878393242,0.3132621232753376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299521273274077,0.6314469773853129,0.8454688733560722,0.972050916602416,1.0,0.9874927745067925,0.8753600778401804,0.6887067297980499,0.4248379775442152,0.07180825200103237,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269337728745225,0.6314318885022976,0.84514165954713,0.9648263726969617,1.0,0.9705674537342097,0.8630112851634997,0.681921199371282,0.42297584670652894,0.07266743141995516,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142594262775176,0.6087444544680128,0.8127534067204512,0.9339743991461488,0.9823872024071543,0.9544430407773125,0.8520220716254191,0.6724975172530093,0.4174529335982988,0.07012242134195831,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10563782292272679,0.5953337131712371,0.8063141092865148,0.9251875479183375,0.9697729152096363,0.936783203429284,0.8321518897153812,0.6593392131991438,0.4101067380613117,0.07718660253231609,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032829687318208824,0.1616762421751971,0.8129090965396593,0.9351711960082512,0.9806762237653035,0.9543148577405531,0.8562548263604867,0.6766288402147238,0.41883863654025816,0.07577348663537414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970306790891839,0.6062756891478148,0.8230186946202379,0.9603371962934532,1.0,0.9879082290445125,0.881057842598225,0.6967960245186191,0.42476474666951564,0.07781668965292515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323593568206506,0.6254658373748104,0.8322451256884422,0.954708080548994,1.0,0.9727138780588015,0.8682298385587726,0.6884764382414726,0.4353300233238781,0.09699329381000044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822147595781225,0.5880396812314207,0.8035135613840535,0.9278531420185726,0.9856469869800136,0.9634976607184035,0.8673430777822578,0.6932038484841836,0.4306966180790238,0.09146688673429851,0.0,0.0,0.0,0.0,0.0,0.0
