0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32341363743047696,0.6277144481687902,0.8449110132504277,0.9756032292963794,1.0,1.0,0.8970536094959018,0.7072359560143934,0.435675376483963,0.07652611343799037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3165235064829241,0.6218827556272142,0.8356956724681053,0.96263603558983,1.0,0.9716082951591858,0.8698621076390295,0.6915516413807046,0.43180712225670154,0.08659399601642616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26291561441521955,0.14415157634436448,0.25869573032017595,0.9038278832055244,0.9528544922509423,0.9347055728295888,0.8404464070558547,0.6731172387351394,0.412732611693306,0.08713755936678161,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26684158288999493,0.5613430212850671,0.7746991548142764,0.9064862345955267,0.6683684960616408,0.9464390228938265,0.8528761504633862,0.6850414272174015,0.4260907767314187,0.0954716983991663,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064203497330104,0.5923023202904232,0.6248182265321026,0.7424557310367506,0.9972222337158558,0.9722421435809802,0.875369451621761,0.7014910415073877,0.4535543838918379,0.1279075425759831,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31195042686596586,0.6150404975313232,0.8298014422013986,0.9621966864334746,1.0,0.9955847810961798,0.903443324599999,0.73228659858983,0.4812532697936015,0.14955967878336335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10534951646940768,0.49363244494383257,0.6619692756859084,0.956159012089875,1.0,0.9927793982172997,0.9000503825211316,0.7295618211614557,0.4803583816460581,0.15271329705961603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063115409772655,0.6050487381485554,0.8174686523560389,0.9477286943440266,1.0,0.9773994500459251,0.8795251865019716,0.713892778799818,0.4726018496953068,0.1497635865860697,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064062060641991,0.6033351374387311,0.8148600838838277,0.9472536173347318,1.0,0.9849066806724974,0.8990100985494697,0.7303329373759831,0.48299427579000226,0.16135521968150157,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3138533014563221,0.6126746832508784,0.8252522737730914,0.9495247764079693,1.0,0.9830679038966124,0.8964941025194364,0.7327726087208042,0.48891993314143856,0.17231853115141066,0.0,0.0,0.0,0.0,0.0,0.0
