0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.038409426492080234,0.3403028020659151,0.6533481250044868,0.8866621441631088,1.0,1.0,1.0,1.0,0.8980793796071767,0.6692583302917917,0.1331462418903192,0.061002478042729937,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.014336893461235102,0.3306453226954146,0.6642769073115656,0.8998145030722602,1.0,0.9035232537107493,0.901580100636313,1.0,0.6581934446130696,0.5624549430946977,0.36740550953949247,0.062221759626948835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04777897570008405,0.3606942485190898,0.6762912898904445,0.9125609563131697,1.0,1.0,1.0,1.0,0.8898962598314535,0.6676220625203501,0.3722215643674534,0.06566385008069944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0516933927817559,0.36423564602502273,0.6776133480393212,0.9061105169651328,1.0,1.0,1.0,1.0,0.8902701924450221,0.6639580804089962,0.3679041141742448,0.0645609349990302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05024028724565422,0.34706672192502536,0.6486804875509258,0.6805731714008072,0.8326762335406499,0.8403197366398201,0.922997990817721,0.806471091978723,0.8776477375996307,0.527011733402172,0.19682065091122564,0.04516413698389755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06114887581931263,0.35439595616369063,0.652796567083561,0.5406506404754249,0.858895214490631,1.0,1.0,1.0,0.8692238160199988,0.6480771031067496,0.3514753433798899,0.06398031886633139,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.058696215096381885,0.20189225043872785,0.084300346032151,0.34397263714107446,0.1561601060223298,0.06811399788495197,0.06812880106514853,0.05854626295831278,0.04008274753894313,0.07639177586316304,0.0038369947244803514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06504400931915284,0.1411068815161791,0.21018994714891867,0.32761854824326087,1.0,1.0,0.1936538582736135,0.13807197048109132,0.06013347612612573,0.12191590847808671,0.08111114748223847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07140797513053186,0.1122059735148776,0.6822614457901299,0.9133548459149999,1.0,1.0,1.0,1.0,0.8916674178670935,0.6657113256793932,0.3692593760611643,0.0705620894377578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07334305825148302,0.3740881365792757,0.6671335005215497,0.6711597503956059,1.0,1.0,1.0,0.81503775411692,0.7409107415560026,0.6569027280373682,0.3594524053240896,0.06921066971740183,0.0,0.0,0.0,0.0,0.0,0.0
