0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10297919703135304,0.410660075600468,0.49532529589405216,0.9193115536762485,1.0,1.0,1.0,1.0,0.8382720063904087,0.5917019383272027,0.27552245521670876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11484960219089091,0.4440228788830091,0.7342844125536953,0.9422297046562993,1.0,1.0,1.0,0.9849892863451988,0.8207936428308953,0.5084142989195795,0.24015612915386594,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11888464496809263,0.4471565499839368,0.7347726316299513,0.9415796000265585,1.0,1.0,1.0,0.9860846406295964,0.8209786069137557,0.5803237028084941,0.27250298916353477,0.009051898143142067,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118644839376026,0.4344121949394284,0.7174643037203008,0.9137080543288869,1.0,1.0,1.0,0.961262051646609,0.799604469155147,0.5638974573792762,0.2644454188037284,0.01037100480144351,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11616401924379066,0.42482802796424934,0.7087204701945873,0.8106944033498261,0.9414216388623434,0.8960861275634664,0.8768165927962811,0.9519882653646526,0.79317925107523,0.5497434759176949,0.25440161818637186,0.009012852923702557,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280992361553371,0.4265380856510466,0.704196828214293,0.9083351772239422,1.0,1.0,0.5559970693908103,0.9646780694326192,0.7935051976175983,0.5509581011148434,0.25437466512598045,0.014036758074440905,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12633277563073775,0.4283895835568601,0.7058641375849177,0.909640808020236,1.0,1.0,1.0,0.952377377351738,0.7899649592258221,0.5440549180780201,0.2473076953621171,0.012825866279401335,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12080977285576143,0.4128183404435992,0.6788138970108774,0.8796184411303044,1.0,0.8270617758431881,0.7915855861035989,0.950138434018353,0.7850849112202924,0.5468903235207735,0.25409921701526234,0.014874631464478639,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13258317560143293,0.43589126702453046,0.7126479549330011,0.9124096750489459,1.0,1.0,1.0,1.0,0.8435628738481755,0.5969990914469423,0.28585200025296825,0.019578148249339372,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15271803702663667,0.478683019252415,0.7618588145864347,0.9575636269749612,1.0,1.0,0.9520984211602941,0.767877400481586,0.6688046275457771,0.5805477662625723,0.2790472881191287,0.019485701801914185,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13472934621876675,0.42916974627192966,0.7101138880124853,0.8798309631671273,0.9554387243365399,1.0,0.9291102700442861,0.8187715679889122,0.7026494015769822,0.5702733368715336,0.26972996372881747,0.018841363418309075,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520512670579063,0.466881725683096,0.7353805431709443,0.9209499344450802,1.0,1.0,1.0,0.9665696861541111,0.8038478242241975,0.5053678423939616,0.15313365378825122,0.0035830275243682965,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10711108622458743,0.4681257188742008,0.7357760332254787,0.7673108967649549,0.908734740212645,1.0,1.0,0.9512115332594367,0.7891620411106319,0.5573298148792079,0.26746105487970284,0.013063726184711284,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15393680141900162,0.3802627208691142,0.7245618452563423,0.8993701057369629,1.0,1.0,1.0,0.9354850440585707,0.7801028147921996,0.5516073607642964,0.2614303571611951,0.020523864347471246,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576033601237687,0.4660699975395486,0.732979687763822,0.9234749643966589,1.0,1.0,1.0,0.9663561513105138,0.7977393244716671,0.5584581041410107,0.2593663448260788,0.022701975507619022,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09451337982643584,0.34341609158227987,0.624177653627002,0.6154999504503331,0.9113020073550779,0.9339637327486462,0.911021185710675,0.15948213618081675,0.3861162707015712,0.32798340990597497,0.05516032523374783,0.023262747250388797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18396422692488903,0.5085831075770582,0.7854705941416474,0.9883048107738976,1.0,1.0,1.0,1.0,0.8538215095679347,0.5970733770700557,0.28249635479752017,0.027469574591827597,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18994057617043375,0.5051668888480945,0.7731882042082752,0.9683424642899588,1.0,1.0,1.0,0.9943829075230011,0.8196600976738514,0.5736524083034209,0.2679351856456201,0.030851224620523206,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0056607321124118185,0.19567178430891916,0.5122977322231075,0.7843852275755043,0.9822878995058735,1.0,1.0,1.0,1.0,0.8376990308757695,0.5881920666461723,0.2785687924008812,0.03163601662195263,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.006830778770919146,0.19489920326250568,0.5037292561160656,0.7638803060339987,0.9555845160623664,1.0,1.0,1.0,0.98617183206876,0.8163708560402834,0.5646942304644395,0.26360061110032884,0.03270619733300838,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008548668256236177,0.19528279166774298,0.4954975401715933,0.7593773688147131,0.95872347904671,1.0,1.0,1.0,0.999136654774221,0.8114776528874987,0.305618774818885,0.26035565933751226,0.03406104529176157,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009605195785900158,0.2003451294410967,0.5108614355684343,0.7818403442804857,0.9695188700258249,1.0,1.0,1.0,0.999928402138149,0.8216176221279052,0.5732205274923233,0.26926344353569975,0.03461532658676721,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.010992644421184522,0.20452278555497816,0.5138839911882964,0.7674697344516209,0.9437561121795127,1.0,1.0,1.0,0.9734650399807608,0.8044232215029246,0.5655848140153846,0.26878061443950446,0.03209875541836088,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.011766495970594733,0.20372376026168754,0.5068469949712399,0.7577970005280913,0.9392000921839526,1.0,1.0,1.0,0.9533939245285213,0.793499248142958,0.5604428660389882,0.26567970637963234,0.030579524888255865,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.011599906521347533,0.2079269644513317,0.5146877815764416,0.7717050305342127,0.9539301707199478,1.0,1.0,1.0,0.9658309543288608,0.7971804225437948,0.5599940492222324,0.26811416998706744,0.031658411112581414,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03263077113974095,0.10433004542504533,0.32587157140045253,0.9745984402451257,1.0,1.0,1.0,0.9965285562044885,0.8258398792859186,0.5726849769436244,0.2709921535419542,0.037714959252798615,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.019616480671043345,0.22065409960298293,0.5304756507431869,0.7880864563614992,0.973469328981034,1.0,1.0,1.0,1.0,0.8256166109759039,0.5740804319667023,0.2679846350914671,0.03672211734697216,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.019193874708818642,0.21950182661340228,0.5284104029684261,0.7892042563593964,0.9803934025260616,1.0,1.0,1.0,1.0,0.8226995177566249,0.5728558632924474,0.26963839584897603,0.03546132479621008,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.015181164482571164,0.18000107921385017,0.43650788715233635,0.6636943920311288,0.8266226249128422,0.9287895270073617,0.9636047255905901,0.9338906121639766,0.8466976603704335,0.69490772014453,0.4871203367044806,0.23078567401243527,0.029999165118998986,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.015174411775173667,0.18352097891180036,0.443463080449628,0.6663538918324649,0.8233593832077288,0.9179946985359608,0.9482980152325811,0.9173736671144233,0.8321778363710066,0.6851199846235242,0.48111830368936204,0.22756878159207478,0.02841762043605768,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.014444217687384821,0.18343976960248654,0.44303756999455574,0.6630973890754059,0.8173638627720896,0.9005194592579964,0.9272996978927336,0.898729340524964,0.044629733459799134,0.03404684097243716,0.00470660453251851,0.15672759287528287,0.00886192145375917,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09106704736049208,0.4024204862058008,0.2372040369277722,0.18129803593596258,0.23582257648906021,0.7178199794351241,0.906782692037111,0.8211219968776687,0.6724030515847336,0.4630518912663423,0.21597861526744633,0.02905279041911167,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.013505843065904055,0.1437725628297544,0.3348646563547273,0.4850657008303763,0.688962160809919,0.9117939999190309,0.945900334543194,0.9157443005440797,0.8268858226960711,0.6756255041757644,0.46453247873436837,0.15605930135880344,0.026629836253973683,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01701465251407671,0.1885784844857183,0.37865318339823273,0.6849275712315458,0.8444098129156655,0.9335653425862743,0.9649336666476387,0.9392425635738411,0.8470806980333343,0.6985852484088099,0.48509596591246285,0.1857055335194332,0.019056287322363773,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009633560547219675,0.1850080788593873,0.4522375492325743,0.6808756445631908,0.8378223140036292,0.9357603091845845,0.9666150426191051,0.9344182959797313,0.8423412255328684,0.6891965066248553,0.4737816349333984,0.21161314713430124,0.017848394609260083,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009217407726378544,0.18418474554310352,0.4502526470255079,0.6823687075875312,0.8436400627474565,0.9387524483141821,0.9694900205371989,0.9341199760006329,0.8423911642028514,0.6899380594213878,0.47197239373674943,0.2103026088301746,0.016539240677445048,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009246914616474514,0.1846118800753157,0.44885405170542764,0.6765576833452557,0.8371521719811913,0.9357052987575171,0.9705879539580886,0.9369183811698328,0.8432626144316351,0.6912007151026189,0.47025662304831106,0.1976144673226686,0.016251700723922225,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01485375035125155,0.15332621650996933,0.46009633244619486,0.6914104368268296,0.8567588767247272,0.9568245021065632,0.5857479055773822,0.5353434931996316,0.25119946720854824,0.702798693375998,0.4777350504995592,0.20706607087919784,0.015247833251768358,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.007687476836997039,0.1869163393519237,0.4577498850631083,0.691124698297117,0.8567496275273465,0.9558492643060853,0.9851151835061628,0.9484673915186218,0.8492810399123651,0.6888933244359238,0.4637406001881039,0.18420932490350148,0.01213779909161674,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.005388074836823715,0.08011598473668784,0.21492474832098096,0.4010014269894597,0.44465168301901303,0.9427193456070727,0.9761354842229348,0.9436520670253865,0.8494123133861115,0.6923510918402285,0.46628045721263395,0.19929744160103396,0.011716149985766498,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.007114893035724411,0.1917803606856843,0.4668595001279399,0.6927436628068837,0.8530229384424566,0.9496566069334893,0.9807539674756756,0.9535533072627147,0.856699439453077,0.7016798766783656,0.4781849020593494,0.20554562694590608,0.00967847708532604,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.006256097619163759,0.19978032722271097,0.47825639155999644,0.7049829623829102,0.8647239240670154,0.958488821746136,0.9896664328052794,0.9620843806497513,0.8651668554350572,0.7078329415843403,0.4799024897112703,0.20471100702646478,0.008480190247759058,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0053068286526843,0.20083306728298633,0.4801613013674474,0.7032223720092584,0.8546829195908193,0.9408689326896035,0.9682760420840909,0.9394732218706107,0.8475574582535782,0.68864251744774,0.4674364457629099,0.19784261659253288,0.00619925517143764,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.005097064955480277,0.19964363119958015,0.4793690731624415,0.7041028523858024,0.8592370382301355,0.9544296650637217,0.9821130661389964,0.9494331573813719,0.848894417931285,0.68774949597793,0.46252206510295807,0.1924990438564646,0.005136921658582803,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.004369854037381842,0.1953762602221837,0.47502205148925414,0.7028427740025375,0.8595589201668953,0.9491036978795301,0.9731664818813588,0.9368838368593557,0.8428669826195885,0.6871468598869257,0.46324842301953634,0.1917507543298186,0.007712444491086454,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.003400394325023312,0.19251184810812969,0.46723210896322526,0.6983292605122375,0.8528325397668,0.9436872707907656,0.966888291229417,0.520592068479519,0.4724209279913747,0.2941122724471204,0.21343176513632348,0.1845505701951178,0.004942035215062296,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0035367462037254544,0.2012940671568337,0.4831602507625419,0.7072502007833953,0.8686002977817036,0.9652943489918553,0.9960634141323478,0.9658544043869269,0.8681708014679944,0.7047488534985253,0.47201874601134225,0.19255052823448998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143067576383297,0.5108808269483027,0.7540709355539084,0.9222630845108071,1.0,1.0,1.0,0.9107769390477779,0.7357693354080798,0.48999430830795415,0.19716241261228967,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041946197533201814,0.2208692044517148,0.7198431413460217,0.9247082632058479,1.0,1.0,1.0,0.9933639699257886,0.8253094407487461,0.5816514649580431,0.2711036942407544,0.008150299262840853,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10971197480136537,0.4200201187763328,0.7066877916906695,0.924988503269613,1.0,1.0,1.0,0.9997190615190873,0.8247733297718594,0.46426545584049683,0.1738800790675357,0.009496447054854371,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11730521072934284,0.4347122460188968,0.7289575107399352,0.9435028045609656,1.0,1.0,1.0,1.0,0.8395106902733763,0.5815193724661538,0.2678265311762941,0.010887131352289206,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12389723495546245,0.4434566892295897,0.7331224499318023,0.9331440676551884,1.0,1.0,1.0,0.9763737411836011,0.8134165684439809,0.5693523966399012,0.26703437291854865,0.012530746590739177,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12460847461614075,0.4414976712327253,0.6739622403092221,0.8390347835047636,0.7024229563373193,0.935704690625983,0.6855297125868206,0.8151531987471802,0.6611766032161249,0.463676940243115,0.08813481481340378,0.0015150564937717152,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012910849079471067,0.4334846997563023,0.7133483361604901,0.6254120688775991,1.0,0.9313922021631202,0.7372671434509431,0.962031988598513,0.8018073497509525,0.5613790388657036,0.2564268606936106,0.01562847109480934,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1349579940792321,0.44234636717991616,0.7192936780400568,0.9154017757540098,1.0,1.0,1.0,0.9624948251146206,0.8014166112561822,0.5602853224838735,0.25908278346800906,0.01617326081544689,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13670920361906486,0.4427341006895601,0.7217611196681477,0.9187053848849486,1.0,1.0,1.0,0.9590436143827644,0.7967964535753873,0.5520444624310458,0.2563877717992191,0.019321664124391836,0.0,0.0,0.0,0.0,0.0
