0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.035755080683662135,0.33299249476306025,0.6458848321660847,0.8784524710633725,1.0,1.0,1.0,1.0,0.8748996280338203,0.6526197183029555,0.3552567492353023,0.05896149707900422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.037729418305012405,0.3339727496731085,0.6495213799522774,0.8874289414153145,1.0,1.0,1.0,1.0,0.8757914432743156,0.6523748535206162,0.3560156636657021,0.059873361774927136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04342756273687874,0.34481674524335365,0.6566789980713253,0.893835770743963,1.0,1.0,1.0,1.0,0.8862010473091598,0.6587876775788792,0.364434753784418,0.06341939316355563,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04644817306678963,0.3479643870967925,0.6542769342029529,0.8854826175590552,1.0,1.0,1.0,1.0,0.8572158437876181,0.641733262755682,0.3522862397649183,0.061370743150578916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04672110990776505,0.3348643816319406,0.6321251279505314,0.782282910744273,0.8744582600175625,0.9050416323801082,0.878796637109049,0.6256529878726038,0.7107503541246604,0.37901397170395473,0.028590342948170467,0.00043325824741288527,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.056971607598706564,0.34169074052463594,0.634514011980941,0.713138048263491,0.9859576068688675,1.0,1.0,0.9792646999562636,0.8473830172857291,0.6286035012697277,0.34210090432335666,0.06366766667640329,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05633034486830541,0.3265198779062194,0.6196413371251082,0.6215571277055216,0.9971176924394176,0.8212603158598295,0.056042620120459984,0.5592002157070769,0.6683151430761026,0.46216831016885457,0.3192540631816891,0.05944253009502604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06152415248655728,0.3438504612684117,0.6366535284977671,0.8552430945886822,0.9971059849300064,1.0,1.0,0.9997128753084193,0.8634704589071432,0.6425180391472527,0.35133335066024224,0.06790194710910176,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0699581279144547,0.37471070058133404,0.681250345481119,0.9123686775478288,1.0,1.0,1.0,1.0,0.8851065125011957,0.6593666487802945,0.36682783972176947,0.07131318281110963,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07183225624156352,0.3700492039247819,0.47736453439938853,0.8796186527687597,0.9065015464844606,0.9720888349254106,0.9159311107470545,0.8926492367069435,0.7388034021926996,0.5505284559591519,0.29511888042877066,0.06828222717498685,0.0,0.0,0.0,0.0,0.0,0.0
