0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183321681605086,0.38885643605116627,0.7155336354713043,0.916847301713987,1.0,1.0,1.0,1.0,0.8362725792605961,0.5898011121227312,0.27419125840483854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1154507468743635,0.44045292657247576,0.729308527345377,0.93696929224683,1.0,1.0,1.0,0.9830354079265425,0.6532549102160593,0.4840164617663043,0.1836585306438417,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11921580545575484,0.44664787639644493,0.7316768886109406,0.936784256332173,1.0,1.0,1.0,0.9854520336486768,0.8200691104892835,0.575863150391302,0.27180001880709476,0.010933908139114046,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11783220846975588,0.43250108927794917,0.7125643030167007,0.9078195724450078,1.0,1.0,1.0,0.9601457451219242,0.7984311295132781,0.5632242789501226,0.26402289002275076,0.010325356034209187,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11594694461404251,0.4242455034376699,0.7079078661239171,0.9019261303437972,0.8928929744390074,0.8547871677097664,0.8585449163688536,0.9479587886978152,0.791296874053494,0.5475029776160965,0.25314552140355107,0.009011380598991722,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12212537016067554,0.4233602016203906,0.7006426787507245,0.9048598310814413,1.0,1.0,1.0,0.9601085753804367,0.7897999491587551,0.548729484846614,0.2528563337350979,0.01397725540962735,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12469779125467605,0.4280517792734179,0.70608575486662,0.906972328927173,1.0,1.0,1.0,0.9519264362389327,0.7895659468161378,0.5449719224913749,0.13639132071721563,0.013413507666864862,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12005135449330986,0.4096739729835726,0.6743483076533444,0.8734541975557691,1.0,0.2979060736661473,0.2301590255638334,0.5268596905960117,0.22794502780778858,0.016281429457652128,0.2528935292834304,0.01488213911900729,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315554137227817,0.43342296507167033,0.709576648384911,0.9118435173551531,1.0,1.0,1.0,1.0,0.8500728059052359,0.6000069111477941,0.286938356895034,0.019796449515340712,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528260194690417,0.478591686863971,0.7612947965686991,0.9569173234990364,1.0,1.0,1.0,0.8409589226478738,0.6603266357789461,0.5784229842092489,0.27729993790426666,0.019370939759845603,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1366027281025881,0.44255563459584063,0.7437307067766616,0.6397685631358276,0.9664544439304695,0.9005878686501343,1.0,0.7894913421290234,0.5574082271077242,0.5686668152447582,0.269125046684536,0.01879319246377207,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520169814735454,0.4649108824033824,0.7315413823677581,0.9201372741175418,1.0,1.0,1.0,0.9640918778200586,0.8018131745847792,0.4493937251798898,0.14469603004781847,0.012213131786879671,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577369371787364,0.36771650048130744,0.5566266963909328,0.7387408303254065,0.8733924516482495,0.9531891242538862,0.8762155789606015,0.9474572082731609,0.7864967250226297,0.5557578329356277,0.18747309496824796,0.014060507897776792,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15251644440619586,0.35271102125345327,0.7226236593693983,0.8962179714949616,1.0,1.0,1.0,0.9324971724469792,0.7780912470635848,0.548538596687895,0.26060537558025604,0.020433602122963836,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561079549311921,0.464263937667552,0.7299693221408452,0.9209102720290402,1.0,1.0,1.0,0.9663698643508315,0.7981118670098254,0.5549914244377941,0.2602073292153135,0.02266875868864431,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12975090000408945,0.47883548783096014,0.18557662204606978,0.6398636148505937,0.5777003553817789,0.14961577703064352,0.8228786016423459,0.2752064774860837,0.5853454167096281,0.008357090151463742,0.1856149693679758,0.021140046455579646,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18326067146820427,0.5072096305166249,0.7830912391394476,0.9865197786539015,1.0,1.0,1.0,1.0,0.8506682474985949,0.5960346491564515,0.28171937084972304,0.02744614963512044,0.0,0.0,0.0,0.0,0.0
