0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0546826879320966,0.11339626254186216,0.6873244671482233,0.898525511926581,1.0,1.0,1.0,1.0,0.8328918380487016,0.591145020822414,0.17149622169673545,0.004834552797657391,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09615387376170846,0.41083891136809647,0.7026425479617212,0.9033439606768847,0.8957147880119659,1.0,0.8737423278915042,0.7948252005036427,0.632751527787934,0.4680017800660569,0.18220553786266375,0.006885191602168691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09883889048150084,0.41297398561566845,0.7053784778648776,0.9045065896368057,1.0,1.0,1.0,0.976574236065133,0.817621959884564,0.5844765988356623,0.2842746297810916,0.017694549247784325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09933997384760634,0.405827832864874,0.6875072557828756,0.8798222865583496,0.9953571430056211,1.0,1.0,0.9406806988949158,0.7910612439307835,0.5665110443423549,0.2743750382094935,0.017810123111443303,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0645820645369332,0.3967387883591686,0.4633126228045779,0.6419160801460505,0.8783046740336187,0.8741773262967371,1.0,0.9368205699797232,0.7825148102788811,0.4344966586989282,0.16062111820867678,0.006676261879440837,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10473703796998532,0.39511929976894833,0.670942211148776,0.8695637950347527,0.9953525508063861,1.0,1.0,0.9405527749308382,0.7805152615804298,0.5505164934309154,0.2635375127233,0.020528119904568976,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10733371035516065,0.3976638804895769,0.671889500622871,0.875277935066682,0.9998366277994964,1.0,1.0,0.4746790811633613,0.5882173108057777,0.4264735647244236,0.24676764034716409,0.01741840696735984,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1034885272141358,0.38057280399192117,0.6442937777323243,0.844193454166704,0.9750525601035964,1.0,1.0,0.9291285686790088,0.7715982869432484,0.5441542055703886,0.2603942163652398,0.02161478375561374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11580655017386107,0.41730432300577724,0.7017339954901869,0.9096757563954425,1.0,1.0,1.0,1.0,0.8426377472588819,0.5993206036354738,0.29201928344252503,0.026922467136119007,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13227931471083457,0.4481595492711977,0.7230659024659747,0.9178667795648993,1.0,1.0,0.8901954054422042,0.7915339246166126,0.7020022073872925,0.5827080748848155,0.1941395746113774,0.02606576056520145,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10423524917675349,0.25429177811829334,0.26942477680542914,0.633123823871518,0.6355295837287999,0.9219219126100011,0.9270501015997713,0.8327982376686408,0.8000642253563568,0.5724862503728365,0.2791367798175216,0.025955120804506033,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1324379444205449,0.4369515568922312,0.7035588075638693,0.8895443995645763,1.0,1.0,1.0,0.9447362165376686,0.619037097511807,0.44441035747603364,0.1406803093370694,0.015028912581584196,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07363999160407336,0.2817644883069283,0.4790196609897955,0.7476738248230119,0.8704776840565885,0.8669123063813893,0.8679556216719175,0.9291464315901246,0.6384791351521963,0.45874926770917257,0.1909066233236644,0.01841261821693504,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09408986758107409,0.4259485486563268,0.6877680437502884,0.8652359549642443,0.9719000285711131,1.0,1.0,0.7992047093037531,0.7649355540645053,0.5450050032332028,0.26781305517962656,0.028142774569266994,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13728011584288347,0.43420715751256356,0.697525813484964,0.8892081701557278,1.0,1.0,1.0,0.9420038888654007,0.7841885880613589,0.5458947929715391,0.26161378928954016,0.027745999893228422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0986286712702932,0.14149769834383472,0.6295314006162475,0.655666975274699,0.42627639729615496,0.4976960502626426,0.9159169719724518,0.758590555782382,0.27107721119191236,0.11423238030680281,0.23626714609475155,0.03591720568144462,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1618656489964268,0.47459634369123044,0.7502936010222225,0.9490919887898628,1.0,1.0,1.0,1.0,0.833287963480254,0.5912144504443254,0.288327717154387,0.035165537850347366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.16772676878619935,0.4706012236632307,0.7403017178119086,0.9281465799950402,1.0,1.0,1.0,0.9671664048186973,0.8069476869678784,0.5632796188252001,0.27511196469442,0.03353067227203189,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.17406902704742586,0.48201634719129366,0.7509835270626777,0.9444950194167976,1.0,1.0,1.0,0.9832379102296275,0.8138798218702612,0.5769944827050374,0.2810683519418449,0.03816075322803033,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.003544519653434644,0.17208345409290488,0.4710589711577018,0.735646706997839,0.9218185764533524,1.0,1.0,1.0,0.9634776494976469,0.8023466607631434,0.5612604437646481,0.2700942801622037,0.039605974608871886,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004217842401999364,0.17162359924724635,0.45898872803751106,0.7212405401394759,0.8423888668244535,1.0,1.0,1.0,0.9717358854321678,0.8017801445081673,0.558006782225616,0.2684334225287006,0.040921477831262376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006458497200394439,0.1783839245954145,0.4765327659380397,0.741898757875018,0.931892292103871,1.0,1.0,0.09450678709199216,0.614278761968696,0.6289155425279197,0.26178064816323515,0.08997239042649202,0.03961332027465395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0074696362255954815,0.18153179715955806,0.4815750401554706,0.7375945112703776,0.9119205631384996,1.0,1.0,1.0,0.9508416337922765,0.7964468937478788,0.5616198330103009,0.27377138166039755,0.03948350169102223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.008193206522632149,0.1809133186715496,0.47159088801775334,0.7242522591917845,0.9000908565135928,1.0,1.0,1.0,0.9352383836001569,0.7805691157256749,0.5529728750510438,0.21556235998310536,0.039113672900028,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.008372477948465696,0.18376253719026797,0.48011071047447607,0.7331147311868172,0.9124851934316491,1.0,1.0,1.0,0.9396050121012434,0.782740904812068,0.5545835865442987,0.2712736832990807,0.03823544150024384,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07290897857693307,0.4790042428781746,0.3592883730503787,0.9352178470548386,0.8767880472841199,1.0,1.0,0.9790140555773704,0.8161923654204198,0.572651107953321,0.27780776099133414,0.04242483023302477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01421883204168631,0.19625347303667384,0.4929590079234683,0.7515384819019603,0.9334956452403484,1.0,1.0,1.0,0.9746546725181343,0.8079671310481757,0.5618688469298788,0.2707404888016098,0.04343072228270064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.015017377225662388,0.19630585108726764,0.4965890617152891,0.7580905398573029,0.9452753940326516,1.0,1.0,0.7065893709524838,0.9824321321487419,0.8163472490469765,0.5726945189761792,0.2773146492772715,0.043145285899244434,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.007990020382463096,0.050718228937095475,0.17037375010198114,0.17340747898996828,0.6065146724236962,0.8853301424987585,0.9164479550339651,0.8932514530556042,0.8096498252294454,0.6739579638096718,0.4153473029858753,0.23421433643115383,0.03650468137827335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.010602363338855092,0.163247181454012,0.41072380920547186,0.6285337237838896,0.7852382325188441,0.8801435405400337,0.9061292629130734,0.8793867811100671,0.8052504761964898,0.6647791623028527,0.46849913654752146,0.22880511802189302,0.03518392598695341,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.010599844212122072,0.1383191630674733,0.4092277693872444,0.5069759856962806,0.7792913996370322,0.8725652579879681,0.9056900838961854,0.8880787525576371,0.8111155337800787,0.6724228858957163,0.22617062635660976,0.07798108345596184,0.025988250970509545,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.009195936206700075,0.1367612228568715,0.15153583969016923,0.6180610407936541,0.5129716302063756,0.8692417423526355,0.9079154680788389,0.7860450612810148,0.8115808250968573,0.6690209312964799,0.46381453857046895,0.18150499675716258,0.03499740750471958,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.008044903843203468,0.13766606700889183,0.40686745886321757,0.6249055307597009,0.7837648018476627,0.875988929372917,0.7474292271705791,0.5953735343922557,0.6633580921815742,0.5495914265228468,0.3827113816403426,0.17130202551727594,0.028126598282596407,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.007469880698234688,0.16848963828332067,0.4275478704046797,0.6568295816473174,0.8136252622569526,0.9104011557668671,0.9451577492675541,0.9183277053631044,0.8358736649682766,0.6926414571602093,0.4826167932140229,0.22517103683215348,0.024570975896050635,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006730803833615021,0.16785074246422602,0.4293124671508789,0.6562392806643951,0.8099208391654091,0.9018857532405368,0.9314145804970128,0.909258758122226,0.8217317711876454,0.6818043551359921,0.47339004943299917,0.21912993130104114,0.02373946682884753,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0054706233513168185,0.16396955266700716,0.41815627188048393,0.6412856855241647,0.8011010086048871,0.8931707706724625,0.9262143853424696,0.8979041373869912,0.8179708348933217,0.669268017376936,0.4612833898992663,0.21171349462785805,0.022054330636681205,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0051530482879914375,0.16607274700636684,0.42395394237388573,0.6457315546723087,0.8113246674424066,0.9032452251188007,0.9373071838855148,0.9124703474592961,0.8242400144799781,0.6775998513512015,0.4655709223768143,0.2125068652952756,0.02092432326844299,0.0,0.0,0.0,0.0,0.0,0.0
