0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183598041081817,0.38873793278657903,0.7154299369322606,0.9167848752728734,1.0,1.0,1.0,1.0,0.8363980070549892,0.589954772122327,0.2743371266809519,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11534194785885742,0.44031149050722285,0.7292016842997284,0.9369039124198607,1.0,1.0,1.0,0.9831200839581079,0.6533244765058948,0.484123214100351,0.1837173428372178,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190984110291709,0.44650389370119703,0.7315688849873858,0.9367178615861572,1.0,1.0,1.0,0.9855368708861049,0.8201886914863876,0.5760101800970016,0.2719432532763796,0.010947187119461386,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11772491773334663,0.4323640965348446,0.7124590952688603,0.9077551506893003,1.0,1.0,1.0,0.9602255615381315,0.7985442277024801,0.5633647672013518,0.26415854206662653,0.01033810710799479,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11584526319808577,0.42411176957335395,0.7078023495069873,0.9018607257205442,0.8928653945992068,0.85478201281879,0.8585633746356105,0.9480360907892708,0.7914071252002562,0.5476368489522075,0.25326739627611694,0.009012066558095569,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12202746420264483,0.4232299686595375,0.7005384383049217,0.9047913497219136,1.0,1.0,1.0,0.9601817153402618,0.7899045314995483,0.5488558339423967,0.2529724298637834,0.013990736557226397,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1246009723876651,0.4279210180592483,0.7059802075426468,0.9069027797449202,1.0,1.0,1.0,0.9519988882908023,0.7896703400328232,0.5450962583072874,0.13640655461290788,0.013414888675701828,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11997111845575896,0.4095539139692202,0.6742495478819381,0.8733880560033165,1.0,0.29790231400183614,0.23015759095043747,0.526857875183912,0.22794248627076252,0.016281467889241907,0.2530088185024596,0.014896298138812124,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314529817310055,0.43328894526425843,0.7094682383423846,0.9117726591249318,1.0,1.0,1.0,1.0,0.850191381342627,0.600155282161273,0.28708616846214063,0.019821029848145447,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152678165349383,0.4784320181950832,0.7611741058720531,0.9568411174725314,1.0,1.0,1.0,0.8410034327329715,0.6603898830356004,0.5785611672347277,0.2774395440072723,0.019395458967234366,0.0,0.0,0.0,0.0,0.0
