0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.09835240064986886,0.41178041847036645,0.6665381363552276,0.9081363128645168,1.0,1.0,1.0,1.0,0.8370706476427232,0.5893215894863266,0.27609052251865,0.008230313563332982,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10217900759363482,0.41887786076679573,0.7017713987172602,0.9051135087434754,1.0,1.0,1.0,0.9811176899801318,0.8190070754335234,0.5767784461169997,0.23352340832184745,0.006933718596803844,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10763820522491571,0.4267564099450588,0.7107431602568185,0.9122878116337955,1.0,1.0,1.0,0.9694183780285297,0.8116982590508445,0.5773357736653328,0.27740953881766606,0.014286106298404735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10794121816355172,0.41910583374894017,0.6919391941548875,0.8799134737653355,0.9928157042302069,1.0,1.0,0.9511990749048224,0.7953452538353438,0.5640777864452161,0.2681034793671751,0.01299826284941204,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10448263654297352,0.401704301268511,0.6760831833687011,0.6564989949616566,0.9276742204033868,0.8560292178879816,0.8485885298717918,0.7480050849982076,0.7816353870019346,0.5395699675530157,0.24924008705641232,0.009924461086607503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10831408421684979,0.39878163726004284,0.6718154123584077,0.8708869226017655,0.9852589464964813,1.0,1.0,0.9347638290174701,0.7814221595159558,0.5457746546085397,0.2579496008916822,0.017173369291933943,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11081938703617351,0.40205003563129155,0.6761077752984876,0.8793787724306905,1.0,1.0,1.0,0.8071103271434541,0.6580201557545142,0.3023102161988605,0.03429929739853999,0.006771579390407274,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10740039522927393,0.3846489895773089,0.6526390872733714,0.8554221154697881,0.9845876447260463,1.0,1.0,0.9339698171143916,0.772902061589288,0.5407488324615681,0.2536745168640642,0.01833305792161031,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0686054255597734,0.4478755358470273,0.7380365481422916,0.9508903086061967,1.0,1.0,1.0,1.0,0.8531243616698312,0.6009382451472991,0.2896137007165134,0.02322335435917125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1404309413897265,0.45814923560337456,0.7318591540687774,0.9211753599379215,1.0,1.0,1.0,0.9701419590381697,0.8142369660722155,0.4865459905635207,0.23490906249710056,0.02169308804011512,0.0,0.0,0.0,0.0,0.0,0.0
