0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.07981989314166212,0.3884624320130686,0.686103460599785,0.9013482673459515,1.0,1.0,1.0,1.0,0.8412469305309911,0.6043194245490168,0.2974305934484927,0.010361419465165798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08393303178582094,0.3972199513956185,0.6949047652652596,0.907420869225166,1.0,1.0,1.0,0.8178113884947709,0.6278960555592981,0.5695434169609703,0.18750336796389236,0.0069250715592012934,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08734341863888141,0.39941564725870604,0.6971954469958426,0.9101161008443212,1.0,1.0,1.0,0.9984906188314663,0.8364817730584471,0.6031557531426972,0.3008961594557682,0.02564806105359419,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09030009158630091,0.40014651684424385,0.6956976693752952,0.9010649866642456,1.0,1.0,1.0,0.9675777898408744,0.8125745630878339,0.5867286760955409,0.29330275525215677,0.024433078447666488,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08761220576104092,0.2619064009990005,0.5124323588240396,0.6874584636086698,0.8874529861573486,1.0,1.0,0.9671354189684834,0.6725251652463881,0.5234686854815969,0.11533252806712108,0.02091870563218544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09444892544286755,0.3849142150921104,0.665541119528044,0.87171567074115,1.0,1.0,1.0,0.9584817591894451,0.806584542019246,0.39341820917859854,0.28130864897004837,0.028334942809271953,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09687582655939857,0.21947347677114523,0.6692710371828594,0.8785958761824734,1.0,1.0,0.8655087503648385,0.7853757222090645,0.5108225915869801,0.5515490274297431,0.26155874200670437,0.02487112558896886,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09632642070195795,0.38146915241084856,0.6541601079055399,0.8506849493251832,0.9811972768846253,1.0,1.0,0.9362992493429219,0.7901383929261421,0.5665300113036337,0.27919233071346605,0.03028799653112805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10933068348736277,0.42156257446237616,0.7176207419943418,0.9305538606484168,1.0,1.0,1.0,1.0,0.8450828720978645,0.6087781268287054,0.3056889663585577,0.03433030165997821,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11830161012909268,0.43680645688924463,0.7198663679685907,0.9256888203109654,1.0,1.0,1.0,0.8939620761318652,0.7469031462225795,0.5151393352818994,0.17566541241040948,0.03405427004466096,0.0,0.0,0.0,0.0,0.0,0.0
