0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.026249519851503037,0.08995426845428235,0.6217651537266458,0.8445744470367238,0.9896626273957114,0.7559962221569761,0.5499191440450322,0.7864935465989958,0.6496845987049378,0.23650600692551474,0.05794077957429969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16893059525194568,0.2898506929084521,0.5889828071598919,0.8280295801627154,0.770979666451967,0.8739877451575356,0.766463916287183,0.4532516153067729,0.4391709504811981,0.28000766561496215,0.01665317583442682,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004694431398691037,0.017982174454582764,0.3438826106764173,0.29974127923441984,0.44593939094241697,0.629003475247669,0.08360555375871201,0.20156690831510707,0.26291263317702224,0.0015044075822106488,0.008112564767262574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13046421391441723,0.43562130269573385,0.7125252748783348,0.9174814719085904,1.0,1.0,1.0,0.9779749812997012,0.11019878005673844,0.13578288677172176,0.01953068009305739,0.025127990017443095,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12966786275216957,0.4316431667814689,0.7139125108887779,0.916694370799838,0.6732555253389415,0.07774645173519257,0.3085067320808326,0.10220689931811164,0.0742626710575268,0.1075305773076214,0.012185326237482894,0.04052335708219329,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12772057466161085,0.42074191351080364,0.6934013295289381,0.9003314421195692,1.0,1.0,1.0,0.6033682206075324,0.5297282090485668,0.19547089650350452,0.18362801429674822,0.03937625348414781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1363069719532513,0.440583147203464,0.6125330153481378,0.5285310027530775,0.8320122851920615,0.9917576231503797,0.12921412858688086,0.3799255439122643,0.3025684906857993,0.6095582947792997,0.29963187350016457,0.04431678472662898,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14830477133145842,0.45258125533817317,0.7303483458222808,0.9423299117664405,1.0,1.0,1.0,1.0,0.8376585038208968,0.5925418775684929,0.29387334643195784,0.03670523279917563,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.15454128465164685,0.4685907613342304,0.7493186981437208,0.9580277122637725,1.0,0.9577133319984555,1.0,1.0,0.6562240531770969,0.6157482035068227,0.2603896489005832,0.04412317468991807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.15618627702453666,0.4588801747544526,0.7319083558045976,0.9350071806965568,1.0,1.0,1.0,0.9963278242886844,0.8287176142855652,0.5841119463509702,0.28997847275633154,0.04423913127228643,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.007405263334248978,0.1801373867327793,0.4811619599469952,0.7491671332542847,0.9410189187113456,1.0,1.0,1.0,0.5616117906683696,0.39051319527111283,0.27816663682798004,0.029431235435292812,0.048441606185505165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.008034312636295386,0.15322035475983153,0.40022375330609794,0.273268024193906,0.05706382972099686,0.4473448220507232,0.7148722289592778,0.37211513841027766,0.3664591756203376,0.2930839966526155,0.04932273322325462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004588732038854083,0.00011463416681613664,0.2016624827443694,0.6418571437740417,0.7280776680689087,0.9211933068289918,0.4812181882653247,0.9451373938403204,0.8593591585905817,0.39761519313857646,0.28093493513886053,0.15784939308730872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.17511575049334926,0.46781492370835787,0.7161747528573745,0.8925346512921717,1.0,1.0,1.0,0.8991690820664162,0.7270535624579445,0.48652066199955935,0.19575344359417166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03925149985846649,0.2953166677946403,0.5406793942055103,0.8759302476078882,1.0,1.0,1.0,1.0,0.8403178482507345,0.5990335966476743,0.18160040357414328,0.02855512360920476,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10452709337090567,0.4152915717568583,0.7078476603620164,0.9195723000735633,1.0,1.0,1.0,1.0,0.849684709798564,0.6066320285913865,0.22906094436150257,0.03110738604613428,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06878184325758069,0.29276089173640496,0.6870367227660065,0.768843729639333,0.7726228605140737,0.940726596064915,0.9014144461191584,0.4683888502837769,0.3717218453837988,0.1982148754658173,0.06628469431365912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14349354527078298,0.43680374456868293,0.7077580268826973,0.9114067316058055,1.0,1.0,1.0,0.8382486223340805,0.648131500924265,0.4899193885972333,0.21199792642684415,0.010164298824705955,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11343101916018085,0.18642366718848724,0.5149159930944841,0.7826676659465246,0.48990523963185784,0.06760445741116351,0.04817437433200721,0.06888376066557626,0.19081048537350573,0.4014729494503427,0.07621674157885021,0.015934211652864703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1638559046759745,0.45512370149931,0.7268941196079657,0.928688906516278,1.0,1.0,1.0,0.9931623460605079,0.4945415245855475,0.19035705074181608,0.11847690532850894,0.04879461528343277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.17252208477039566,0.47912985967470967,0.757577530864082,0.9596061864109605,1.0,0.3419232921166752,0.9440819797017345,0.8561055565677608,0.05802638406579909,0.6109229656133779,0.30478620078575963,0.04922156276956376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04872652890762007,0.39509138426372303,0.5941625686612236,0.6942368568571257,0.9392232896936377,0.3351915025954499,0.3368241094842583,0.3325216549266631,0.33510601297591275,0.28279983892288263,0.02687896105016009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.016786747961746847,0.043237850521475024,0.0670239673322017,0.24369218563600512,0.23595008741607928,0.35093808954641637,0.3689645128003718,0.0849746640721015,0.664209358172577,0.262304765707536,0.2342278227705697,0.17430781502844417,0.01993771381777901,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00265360376419332,0.160057625614329,0.10552563304475361,0.31196555123402614,0.17383433601226472,0.12522655969570073,0.25379555928016095,0.3776586499422517,0.20330205357536113,0.3907704433978241,0.43818746154723487,0.021024882690629028,0.033112520206187226,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.016287196231570242,0.27338604225987945,0.08875010965442579,0.7510577770555982,0.4754563657858856,0.829092974422592,0.6624747821776314,0.7116666238887763,0.24020058274611683,0.11196485365451148,0.01482801166555832,0.025071764716190395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14908645417428856,0.24470138519248938,0.6506560171516704,0.8191463250723037,0.9249567007857559,0.8772918806572368,0.6956850041114069,0.11361993238663926,0.1921311485433799,0.29308470344127824,0.07689708060898306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03290366336145365,0.07669134933384471,0.14683139299797174,0.2611119960748191,0.10159404524367566,0.14258830759352742,0.19411843778074928,0.6119822659512055,0.12114021529428451,0.16169034617591743,0.036283267080322014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
