0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029469698933472968,0.07439914213900418,0.5242062825861539,0.8714609422730202,1.0,1.0,1.0,0.26224340402758384,0.3452470392280451,0.2037414305598426,0.04343211326787298,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02136398078645469,0.04420921438913612,0.17349947041502137,0.6286910261000511,0.6574663196452356,0.8122053526463406,0.6203672866565538,0.7876990324360363,0.673534498619919,0.376855586440954,0.10451461805261937,0.00044734970101013567,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023787981225117213,0.42490972485693446,0.12791018181171318,0.17787505353822156,0.767249808405693,0.47297551127148957,0.3658003273390572,0.24676849757438646,0.11354095054455919,0.2597907891432582,0.07560236246047992,0.0005465229463921473,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15902498257222092,0.46764709784536007,0.7354833624458674,0.9325770802988795,1.0,1.0,1.0,0.9888016903060581,0.8106102444296251,0.5512450870878798,0.24681772140624406,0.021367921752296938,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595863495263439,0.4657188351449802,0.5964617581273799,0.8664103678791558,0.8816137785719027,0.7928599785247612,0.8590721061351551,0.46568890799068446,0.10216236286921906,0.013618829161573918,0.007066782812737624,0.02377550290841628,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16006220306916608,0.4621025993434104,0.7361642901184282,0.927253706585833,0.7953511999611069,0.6998800829727817,0.6523530580262004,0.9660892921396914,0.5116309898996876,0.3529036611927358,0.09079884207652904,0.008067646391854904,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13894974819337258,0.26540993862935397,0.7538861071654682,0.9518926004451949,0.7566510112875504,0.10892882626266512,0.182761677482915,0.26387748228247354,0.3846795085358019,0.1608901999554932,0.0038857657937580036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1820257410126839,0.4973119066879062,0.7706498339978171,0.9734555416795279,1.0,1.0,1.0,1.0,0.8303816773925957,0.5785325985761639,0.26928139587697675,0.02800288460476726,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05885447259246418,0.010575219192353293,0.022642561547878852,0.21261089307688427,0.5725214372024089,1.0,0.8432234336949685,0.7254533691045667,0.02255409735050247,0.28758615689574635,0.2259094342232832,0.029449602999841788,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.003685212167914593,0.19088417169005764,0.5041951786898147,0.7689235247613134,0.9579452017843197,1.0,1.0,1.0,0.9870312412623514,0.8184204078744004,0.573609010526503,0.2695944211251922,0.02801082749246371,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.014811756257122185,0.21165845772900035,0.5172062058447341,0.7790966680879926,0.9634474140708217,1.0,1.0,1.0,0.9761608929428222,0.7887529335902573,0.10196943177290012,0.0046668744704030036,0.011271632714741847,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.013250232761811925,0.12644885735047037,0.10661979628393092,0.08707847876029147,0.14292331010845438,0.1686383759039409,0.3603321659632231,0.34149541316343734,0.19129859606612148,0.10713938788978573,0.019096836263663434,0.010197090694171846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.005469237155591015,0.05146017075141713,0.08547255918769402,0.6651853614373286,0.8359643257582453,0.9344550701085803,0.7012889429384457,0.244761544115708,0.4526410379086787,0.696417900880895,0.18612243188614172,0.18653113590988693,0.02253386340698956,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2100030024858019,0.5096771568064663,0.7505076468017325,0.9186882712223767,1.0,1.0,0.9975621569224228,0.883006379949112,0.7020718699095532,0.4557688780545883,0.16574920577414298,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265122879389856,0.44197651875933874,0.7323879722077523,0.9386669910136248,1.0,1.0,1.0,0.9913934888425759,0.8069106181749832,0.5468400498800061,0.2307375465964571,0.007328342390030849,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061031781530369415,0.45296918813964065,0.6083992405227434,0.41064728742626044,0.699131102257155,0.8700979531164155,0.8545320595051213,0.7883557018471027,0.6709067662344818,0.05921654830330539,0.10683171437774781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15613904901654466,0.46052546523393023,0.7298736691577158,0.9321551661212899,0.7313172685684837,0.8837081285334702,0.7756231043318995,0.6219432057244965,0.5471112989888628,0.3877735594456174,0.14272778708582384,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735104426025407,0.4729548829954291,0.7422176821242267,0.939756649001838,1.0,1.0,1.0,0.8455593691464693,0.5002752439848434,0.4666060959236143,0.07195611312553993,0.006972088270463984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12242447555908628,0.15556342243713173,0.3958081552786411,0.467664499460174,0.6738598925034872,0.6212458614368798,0.6437419662755441,0.6135609563411457,0.40596948745697553,0.25299431221794855,0.04871021272344244,0.01861890285909113,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009079895840959392,0.20200809190939467,0.5133119106723159,0.779923046891676,0.9713374240560092,1.0,1.0,1.0,0.9794686265820062,0.8068166094194038,0.5565291711812245,0.2605238495170429,0.03329875876807215,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.010526871792351514,0.030551395610397866,0.018089803698052038,0.205170008524503,0.18833478656139088,1.0,0.32025431993728926,0.42833011795806747,0.2476612368562714,0.46489626582294763,0.578826346760562,0.2723697580025994,0.03478603305942495,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0050810504575417755,0.21851763372034044,0.5298055745834516,0.789864416013667,0.9779500216985407,1.0,1.0,1.0,0.9718122422304755,0.7991626123034206,0.5553427822592872,0.2598071600291323,0.035518147600562884,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.003919306651515349,0.05778619079205612,0.2678195375314704,0.5842874611741175,0.9472757400527682,1.0,1.0,0.37826725070915507,0.588878331084691,0.25568094668331914,0.035371502929500045,0.11557217800152919,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0431810318576891,0.20096139365719767,0.40871798549829885,0.4402910198115124,0.58949420614806,0.4695766015018682,0.6037143157427314,0.24849963330235808,0.24991133160424872,0.14033877710856213,0.07689916283641601,0.10798427019104845,0.04511325565413794,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032185004853272844,0.07178669284906496,0.20655939210231022,0.03128054454456562,0.08925980754207616,0.06726725224975674,0.6985687021099023,0.2130785729894149,0.16986658914984792,0.33580349002579785,0.0009578225540042984,0.010221584834117585,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19145571734733374,0.4666100472519302,0.514115023990212,0.2916139600057798,0.5230695988025945,0.6437175016831178,0.5214364103622752,0.2910219894273575,0.08893507419295647,0.05721334484854213,0.08165800921136461,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04996593205171473,0.3235249553967135,0.6859896642071655,0.5589612686693007,0.9382027634075896,0.9651092770175996,0.9285580155542131,0.07340792757910783,0.05654641744784678,0.42808753278504685,0.16110083307822634,0.0,0.0,0.0,0.0,0.0,0.0
