0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029488584583143476,0.1911250288388901,0.6619250281708519,0.876490573689255,1.0,1.0,1.0,0.9631564792667053,0.797388372301421,0.5545102047059691,0.24417029076292462,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022574554463180227,0.01140455795655422,0.16823565668337953,0.5277688201461455,0.3959965358965553,0.813307870213884,0.5668139661285263,0.8061979876196115,0.6295119451179584,0.4106292000807935,0.16414061824710077,0.004844989583776534,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12076545523424742,0.13041396180965542,0.31245486828412533,0.10652391466293425,1.0,0.1388033826335061,0.1895238666960899,0.16687035424400448,0.08413201300375485,0.12365073370281297,0.141901912698081,0.00505099370584137,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15988630481584307,0.46920492533163777,0.7373305304766019,0.9406115900914871,1.0,1.0,1.0,0.9931865519007436,0.8151684745034847,0.5546101450119809,0.24937665846737408,0.02153329678387295,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16079210537488128,0.47017274730186104,0.23165283570313785,0.6856738914220469,1.0,1.0,1.0,0.44678839392321834,0.018049172865730715,0.12450637925680841,0.02134581107662991,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16075855559151475,0.4645187253414611,0.7400668373390749,0.9361153094130844,0.7497097816738894,0.3637158682979336,0.7409416881032123,0.9760505583318889,0.8086747390303486,0.558793071316087,0.1780249290868664,0.024739619297158417,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15306118882317182,0.4782132363231428,0.756262338523869,0.959535515023634,0.2635148793455225,0.12104833085386035,0.49709427825743935,0.2817397476122377,0.37244335880351276,0.04487044491749367,0.0061097782480309315,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1826613485708884,0.4993462289738867,0.7730072949164402,0.976829639777731,1.0,1.0,1.0,1.0,0.8326566554873863,0.5813659676032199,0.2727062018156158,0.029318321318383005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005956080146952328,0.061615067558612256,0.02153798350534796,0.09939726224169944,0.7020936942577618,0.7490660334510565,0.8915135816329298,0.8448944181075015,0.6173304168596481,0.3893512535582664,0.2767493662479021,0.029793270111814964,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0037124860507504044,0.19246190601487664,0.5060371373014668,0.7712141663735833,0.9662553674848668,1.0,1.0,1.0,0.991147897415113,0.8227679901008791,0.5773879504022916,0.2724802965951956,0.028302466962472475,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.014942404531588455,0.21143930475614173,0.5191585047854909,0.7811011937263309,0.9674601625086402,1.0,1.0,1.0,0.9838481870573179,0.7972989581986482,0.16127220413238522,0.14704644946106107,0.002565138818101977,0.0,0.0,0.0,0.0,0.0
