0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204974060821495,0.5923299772603775,0.8457566438934242,1.0,0.19386033171845754,0.9279512585065599,0.6724898468149808,0.3750278872949467,0.011378245056719088,0.018086358984111473,0.029150741912472244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22319875891438043,0.575215516251079,0.6018577300990006,0.9350254505890494,0.4166782289244035,0.058615749386788256,0.5500679611557977,0.8724087378238143,0.5905835443470556,0.1692671251938082,0.0015753793414340271,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0005001749433765485,0.1922347768704019,0.015681954954638515,0.11446729442466598,0.38930248339682233,1.0,1.0,0.8981906508491455,0.7376612609087213,0.2727548065328717,0.0036367473120229475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05819764094225909,0.3658352207595661,0.601516771394028,0.12079787429876102,0.08359053414502876,0.04876209636252033,0.23241961252803334,0.04342165223870114,0.038031384997804764,0.0854625950297526,0.10805399458580314,0.05473621935370047,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056287428997919,0.42697990774512834,0.7827975062404585,1.0,1.0,1.0,1.0,0.8945476322872256,0.6586140734515283,0.3554185303087554,0.07287697047632885,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0926224799728705,0.25577528070917943,0.11069122150722553,0.905672240239011,0.499436450486369,1.0,0.17925350231982015,0.5950594231242187,0.8939946178332351,0.6592044995240826,0.010336255824278825,0.0015757427681763548,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.036753117239606434,0.29091889200368565,0.3430029182929372,0.7582471823324319,1.0,1.0,0.7262227469981491,0.880837873771559,0.7052649508132555,0.1624078784314637,0.024281310937865445,0.008559571566706269,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.039741344533394306,0.39754228527117247,0.5249147791565333,0.6054299789694715,0.6924144456826635,0.8919784607718352,0.6601771163910021,0.39676497729092736,0.1738659991488157,0.050286365879611085,0.11830499313734784,0.028554410363886257,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10110531053365204,0.42784541199216064,0.5055591198875738,0.5610731809086268,0.8446635830119936,0.902309444899483,0.8224160048146565,0.22033948770732964,0.7496889763504448,0.3854160454063019,0.18932910911152112,0.06670661639360537,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054685538426405,0.046759066980949365,0.27397862983749105,0.6866227212239167,0.7918926391420288,0.8456029820644947,1.0,0.5991442847995332,0.28235517824635503,0.11595487072412271,0.03383134220408806,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14005640929276097,0.4347340341637862,0.375028739102936,0.5630828163021225,0.6946429498033272,0.5061827445521353,0.31541968543265564,0.4821507354979058,0.5064442228639248,0.27409436800983006,0.3426773022453368,0.015969584805901223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1189274998416966,0.33682388766062404,0.6066175295926847,0.7909208045900057,0.6554727789392184,0.12755049940077856,0.942795934368944,0.867344363323623,0.38104244788066083,0.0069338208793815,0.15485323590925495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004362078085323034,0.08792351018754478,0.021118084662111295,0.039989661003017166,0.05440404654927229,0.08344143881493206,0.08393000985785647,0.10031111550710468,0.0706157224808425,0.07093387158189896,0.05207035378937167,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.019999286076748838,0.24043525106624536,0.5640124003617932,0.7174353970582513,0.5581275132042794,0.41090521835935445,0.7063453428144469,0.6338833767439929,0.5809488026538343,0.4357433427103134,0.24419845169562227,0.010406818827666494,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00617052436710031,0.008326130546934348,0.9056160059755142,0.17373991120814597,0.16959641206885992,0.2559027008699384,0.29055505255112346,0.939581813379007,0.6967392864884561,0.3712538567530703,0.0665728760649621,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06421718581234298,0.34776694321614376,0.37114397360993645,0.4185517968014438,0.9102577392541069,0.30001360295937696,0.10050615058176854,1.0,0.8683141292700205,0.6453541521404199,0.35131298763643587,0.06444021636069493,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.040770956525237156,0.03600964846273227,0.016025069723926835,0.39205568540069646,0.27378801832979943,0.25122961488822326,0.25686282738208255,0.19266360365182864,0.1854735563518165,0.08110200771518651,0.024574465319549224,0.003775635406498994,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21283424824561123,0.44112780825301223,0.8299244317889061,1.0,1.0,1.0,1.0,0.734859583086927,0.1381234063791962,0.312247690485543,0.08177198503753272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11334920081136972,0.4295288450382211,0.7291381645242164,0.9517570988528449,0.7387158416476008,0.9445346498007056,0.9332688475757847,0.339836529084201,0.519128604998924,0.21731659625382982,0.18115722845357266,0.07918546383503762,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12367289801456119,0.2925347303883671,0.189775370196738,0.6594329046443698,0.35344654744957477,0.2609279626256415,0.22326538927213352,0.31580377040155694,0.14001402535067792,0.16580909025968688,0.011568879906747554,0.019483277186546938,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11426655383046704,0.366675715921562,0.5719477799403845,0.8041653342299434,0.82834232458547,1.0,0.8576302516043133,0.6417930257972099,0.9177646273676683,0.5455719749061965,0.37068375072985754,0.08210988476004567,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1380238604635535,0.1875614285866668,0.11218917078616406,0.12086784416752486,0.18471560968833328,0.269271986354919,0.2524012799071608,0.3491635133677775,0.1922451363219604,0.02500083057194868,0.1315127333074222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003912201494475069,0.20738128174465406,0.15839454039789572,0.08764140887203989,0.2535156327369426,0.30149867435152383,0.1382958844409554,0.20950884534263856,0.4912789005769021,0.3475478841656595,0.08446435093789326,0.0,0.0,0.0,0.0,0.0,0.0
