0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029493486064970178,0.08425448487785352,0.45221753607233633,0.8722137110678602,1.0,1.0,0.39656356843431134,0.26110510887918675,0.12119306334687864,0.36546588187599466,0.24328070971486876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021469017876258097,0.08515905110013969,0.0795701032553018,0.506344129416809,0.6899951298017433,0.8187531300408586,0.7329390706453789,0.7933088246842941,0.666014293695432,0.42837737588867925,0.17592124896265252,0.0048450902898582735,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023788329112065826,0.42733564169299953,0.5252328320472508,0.0759509915164382,0.8396123452434223,0.4613647092476109,0.2678190810451607,0.2910896925734733,0.10172121224943616,0.23453513562096492,0.022650447215981355,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1580992540293869,0.4677557644590758,0.7352417539825598,0.9335470219308462,1.0,1.0,1.0,0.9904405062731855,0.8128922146805191,0.5534088767255968,0.24899200504948968,0.021507079930389264,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15965723110947924,0.4688484181120254,0.4659098044787062,0.866157520062152,0.8824962470799226,0.7864384911494582,0.9223976304757078,0.3319874975676028,0.10767844074984949,0.002690219258020191,0.030266177022709843,0.025201852689510383,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16037558405394928,0.46227818237774726,0.7372682787430918,0.9322249090808801,0.8005577698393566,1.0,0.6542026673409902,0.5194965089261101,0.4198336334026445,0.34510271912523305,0.257065866789517,0.02464158245801821,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11693472230591168,0.4766922373659964,0.7543282960125921,0.9569199641471695,0.7576886374422074,0.03777989745126167,0.12814777496391655,0.2784619643725459,0.6876171225057957,0.053719711032412534,0.0183409139389905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18208005967905583,0.4981162696794687,0.7711221255640445,0.9745195646534828,1.0,1.0,1.0,1.0,0.8319560143751418,0.5812678611378812,0.2723567000052409,0.028238536496898517,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005956137279203007,0.01057512343416099,0.17468062833556647,0.21260927871861535,0.5725133302508144,0.8670237385402444,1.0,1.0,0.5446654339255851,0.1828893221861737,0.16933883130004665,0.02973846240417361,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.003701950601285785,0.19093174030816817,0.5043672850704508,0.7693896611513027,0.958209688015127,1.0,1.0,1.0,0.9879719461478004,0.8199411023007375,0.5762866998729058,0.27132224663703175,0.028281269478689617,0.0,0.0,0.0,0.0,0.0
