0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008442322526110175,0.017105218027898775,0.16027682409111746,0.2577318053202392,1.0,1.0,1.0,0.9565547417970522,0.786176546863859,0.5426642261119881,0.0819558530235837,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06844802930847156,0.10720901645583504,0.12245229381648359,0.6473244706816756,0.45565279152134736,0.8612479742357376,0.6249618840893038,0.7881818777223033,0.43798057528816414,0.05075102264376854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029041618882459607,0.1859406985128098,0.27196678163923993,0.12824105685936094,0.07827988946439314,0.6466281264006373,0.2760140481989548,0.6802457439004892,0.19303696693369934,0.10462876763998843,0.00924231631639888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15547269463738006,0.46164572130189696,0.73520873391915,0.9297012284393859,1.0,1.0,1.0,0.976230445837454,0.8032113883191123,0.5471441808157206,0.24531961752648082,0.021035347929315985,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11136964467808433,0.4548971080269388,0.7280069255306414,0.3760113107670743,0.7578586045396694,1.0,0.12459878951580776,0.3878023378412765,0.017839952426761764,0.23708997272476817,0.03742677975725328,0.01828457964632665,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15395125763223017,0.45037555380055744,0.724687498554704,0.927964440189679,0.5997537351930536,0.43595823590836263,0.39113502677590184,0.06961194042548384,0.12180231925027034,0.28216528462556956,0.10649533578523432,0.001471018928331679,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10610762157642574,0.4692704472929,0.7471525955405107,0.3066388450087094,0.5492470352870051,0.11611073195393411,0.3693440058372208,0.21311198356228744,0.5703271860697787,0.08606583782213299,0.13735413414639022,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17847741600731318,0.48936670101114477,0.7645565527259836,0.9636409067119119,1.0,1.0,1.0,0.9974458036975851,0.8271949436290015,0.5721958283985757,0.2670194620810488,0.028709204318753144,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005378636224541679,0.2265859331601184,0.03896961571386299,0.39696742845350036,0.437432359619522,0.821678717841966,1.0,0.6074019296314145,0.3312805451461079,0.33449834273346785,0.21972142872452818,0.030277894729351298,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0036261548021347912,0.1873869712028085,0.4956352126578086,0.7590941598767332,0.9462684466499041,1.0,1.0,1.0,0.9807987717030507,0.8118875096467746,0.5677063728442522,0.26569864394327364,0.028632015008530184,0.0,0.0,0.0,0.0,0.0
