0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029476549619947005,0.018299364077472454,0.36610296704749284,0.5978854783659368,1.0,1.0,1.0,0.4340384774982854,0.06889548354523038,0.1964934223732462,0.09053575113396675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021233323265127106,0.009140896447415243,0.13650758063863497,0.5315285655030696,0.5922830136901174,0.8372460210950406,0.7784394301258766,0.9764238729778981,0.7984988082684491,0.32575895880739447,0.0003392534199498842,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236461589172827,0.23864006914260272,0.5759624506034742,0.11548363046149297,0.6710999977250367,0.491555914098056,0.7065765471561978,0.5518831086008479,0.17534210665792246,0.2914409163372559,0.07642006133507777,0.0005138248681360695,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15793677522748226,0.4666811727919309,0.7347146147439773,0.9338097280292773,1.0,1.0,1.0,0.9906846525097294,0.813510630924858,0.5532406340566185,0.24829692441977283,0.021358622183410923,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15901660704940268,0.4659007130077139,0.6544127751454433,0.8677099844920015,0.8851918262771356,1.0,0.13393102762590425,0.2961230703681388,0.24994477693158476,0.04074755953860904,0.024492516442961767,0.024905952989577224,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15896070615509753,0.46045015502945486,0.7362899812473178,0.9274850047071526,0.7992541952529684,0.8377944243634301,0.6473014530638197,0.5822441178391734,0.1864151468664501,0.12854434894271136,0.2549774555676126,0.024317688127893977,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012609234365318214,0.4752046947115325,0.5138627802750039,0.952846445453968,0.7597412931614985,0.03867116028151432,0.07920596523597523,0.24174279051773068,0.5876069514912927,0.4041625381072193,0.004943816424151506,0.0038706321082849927,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18164623515786762,0.4967275338288618,0.7734221661209352,0.9730948141654232,1.0,1.0,1.0,1.0,0.8318311223457792,0.5799695001617159,0.27040455345904757,0.027957775288534794,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008361952373722696,0.49968580013778807,0.2969822997991987,0.21178556117655445,0.5727552888186526,1.0,0.9494340274652437,0.8215032622967144,0.6697903729045364,0.4386368770551777,0.274272287366737,0.029406891543700877,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0037288394198814407,0.1899721732891931,0.5026429501832795,0.7678342258317942,0.9582371495981692,1.0,1.0,1.0,0.98718226894369,0.8195360224971316,0.5747007010341598,0.2701834780978406,0.02787797251139549,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01488559922460465,0.2081914499360293,0.5133227457853969,0.7776224971658787,0.9588373833194147,1.0,1.0,1.0,0.9754398735862301,0.7898024824253881,0.09613176214231395,0.0936026432968468,0.017699272732862252,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812647932029942,0.10007828600485467,0.051857338956793515,0.47110561568658305,0.3402135317048712,0.2953401941918468,0.06702830741416155,0.25130067346672763,0.022924221158903694,0.04300942416446205,0.005044093999571305,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012075855336124012,0.17641203461726943,0.12504961019890784,0.6649266423189815,0.836294447819163,0.29832145728920634,0.6452749924940051,0.3104121851022613,0.3853325847402218,0.46001626821371006,0.25755181576768066,0.21611534446739214,0.02268472003840849,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20986115306597808,0.5081188847491487,0.7514213710875244,0.9199188299706382,1.0,1.0,0.9948138051995167,0.8849485582858235,0.7046778468311818,0.4577062763226174,0.16706299991789958,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12637465482140733,0.44254120369567146,0.7334553597239553,0.941034266643805,1.0,1.0,1.0,0.9938718710348259,0.8101407952934692,0.5499014798372425,0.23172797308241608,0.007287455124988182,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153213901204695,0.4175331675426093,0.4759857430482626,0.8361048663601958,0.6510007513535344,0.7888198871442147,0.6747795191019514,0.6096981041938491,0.16465184282519166,0.5050691400794046,0.0,0.008236787381963205,0.0,0.0,0.0,0.0,0.0
