0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747582211598957,0.13700722167207177,0.9849405416820588,1.0,1.0,1.0,0.8601990896201697,0.6385093541271579,0.3333827927902499,0.02995578214451398,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037741212422591,0.09446792847727474,0.7049872261176807,0.12275851980913403,0.8201734954257484,0.6159009882114311,0.6461807776082512,0.5274869464890921,0.26840644201437985,0.051991211583865986,0.000482999059697998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.017241558183485297,0.06685203228205064,0.11826725705848994,0.036312207021894895,0.6878434404049176,1.0,1.0,0.518988217002629,0.6298388588099589,0.5696255754546483,0.007989014975404213,0.017968246523936207,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07697251247217869,0.029146276047865512,0.023577317445928024,0.018040012961258813,0.04439424932286021,0.033478434583180366,0.03127938574308273,0.05005885479834141,0.07325077997145395,0.10111870639403538,0.3025568926631017,0.05215749652749562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05157780721897102,0.34303505710061377,0.40212925378763387,1.0,1.0,1.0,1.0,0.8789723663856488,0.6476927056603095,0.3512201858541185,0.07384018316920883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0888427378575142,0.11520534642659962,0.29780954720401026,0.5697898201884044,0.16991878944860503,0.10707676578779268,0.6539987560117039,0.09383875739784699,0.09299226722063209,0.29555694393010445,0.17928370194616602,0.018134366883443647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.036798936650319344,0.031080279654755936,0.10203159037145774,0.9516578114947182,0.5313527348716421,0.09559728391366806,0.20999479125882226,0.06543425165490917,0.10917270995120526,0.09485224870419033,0.1278588715964279,0.07836778600310935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06008860484170002,0.3933743363720292,0.27001245212419184,0.09854111818838591,0.3601726902867096,0.135687007877343,0.02814343699848077,0.15489809369532562,0.04031336414935725,0.38171008752156094,0.35743570034116745,0.05579257555124076,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10971737770332213,0.4219051017312799,0.7232636928471851,0.9540025890559735,0.9206641347844536,0.7468074819345025,0.3269607213789033,0.7047291641073572,0.6971787893728418,0.15264070550316772,0.05981050463048679,0.05969908150597563,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33766834745545377,0.31733080869412955,0.3585619321833679,1.0,0.15765400534824756,0.840807258067955,1.0,0.031201918565873846,0.2066505040493729,0.007163435507958243,0.01951887444361888,0.0,0.0,0.0,0.0,0.0,0.0
