0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004786440781118231,0.12500867981695446,0.07984916400539825,0.43116400002165217,0.8733560386267523,0.3018612816942005,1.0,0.8605679381593485,0.6225789042049426,0.31493285101300494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.002677058897363451,0.1953409907012865,0.42405126122912595,0.7713161626099436,0.5663272579729015,0.3118378583919126,0.046366304468164095,0.38536499396635915,0.1369050748025124,0.12944040861555178,0.019885656072635587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.014893203229032956,0.08512560061388116,0.12834425066972557,0.2238209356932411,0.32614049233442394,0.5759267314716503,0.6637239371882625,0.2735127229173796,0.30550870825332815,0.342242753418388,0.32131549180883473,0.04839274752970765,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08225855303490764,0.28596461368675824,0.5894104649642535,0.4464834977126108,0.21071730292848986,0.06518691605404558,0.16499438927366916,0.22917482944907744,0.14954638898859687,0.26368570751163645,0.02568140189250043,0.009346130145491835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.021725952849103527,0.009360581629904734,0.09961387237777632,0.04647317725936158,0.08296411646565179,0.16490474472138553,0.06301123476745685,0.5149738167700307,0.6494742379224228,0.6311880135569248,0.33232508157326135,0.061305139790319985,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.018191800224364434,0.3377619569064758,0.5827944415115325,0.9084260436687683,0.679341267523443,0.8297494826484669,0.07380750759766189,0.22856163028900703,0.044795384176064476,0.03312799384870561,0.08498705764010119,0.022434519025041563,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083123268979414,0.08331029496849791,0.18595401240469342,1.0,1.0,1.0,0.7020414004959831,0.6186104321601731,0.11674933761461867,0.17705487663872857,0.06573536696461331,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11937636482912632,0.41905168675365645,0.7104013245746216,0.6677888705937852,1.0,1.0,0.727342870938067,0.6153465865771104,0.6671985932073966,0.19504635479645469,0.09518113254911414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.125902408100418,0.441143465154371,0.7481443883193413,0.3967026460789149,1.0,0.88749150103912,0.9265306384113045,0.3426714455841808,0.581432535594912,0.2017784904448079,0.1733222825591863,0.04979599794370102,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09074521191127595,0.29117216316238187,0.2129267499759465,0.8551086456517325,0.8660330056104614,0.9847643915023706,0.7242533994994083,0.4707373365100069,0.5789720644484946,0.018969229059182902,0.06376939504694688,0.005979724250485429,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.15530313258077239,0.4584924943956931,0.7378343332950116,0.8086970919887091,0.6204533699351072,0.9817739774154972,0.6006126984588269,0.23615823734904823,0.11251618287289385,0.03545295331556405,0.10515754542848298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1309913628464015,0.3296932169461701,0.09461731076564568,0.7953973977912756,0.9058306009076987,0.9530348065843185,0.8304608871611495,0.7134203481812104,0.2528350088532799,0.36868540811037404,0.10173165947179325,0.02544941726402834,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10199977941588632,0.11685488675326192,0.07021959299443523,0.07761972699818824,0.11812005142417012,0.06575673704155718,0.13535128030567842,0.550955573214234,0.3210841792048167,0.23019399527639697,0.2770322700046404,0.053466530274436014,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14084057297981747,0.4396965792228408,0.4876692143574235,0.7309372344138838,1.0,1.0,0.8469100848074668,0.7644317139618251,0.6242492558381614,0.5110228830320414,0.22405412841950506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0677828266803413,0.3605350819652435,0.5396119357729686,0.13836664941248078,0.38702896613359217,0.07033467817648503,0.040006660029300936,0.05111622906576607,0.9246380377585276,0.677042800581114,0.3518765102961093,0.05427755727089346,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07598287742301557,0.15906791595782427,0.13292636415632017,0.4204547677130433,0.13522179008960486,0.488819920772091,0.20451185820797593,0.09282281222311964,0.13574797178485273,0.6368185317708457,0.33428108963524716,0.053365952900302736,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009296111277837697,0.09162034691879237,0.058766984091465524,0.19960018356323547,0.18819940021649145,0.2615616014099593,0.453224612316136,0.47609909719820837,0.09306053139745406,0.05125372043703189,0.01128986317433756,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11602216778099675,0.41615242761541893,0.7168382098603712,0.9452320882611744,0.7157927926120047,0.11925218530561747,0.13642582211718457,0.24458331228375793,0.5061428733720531,0.29725599321993323,0.09340535778424448,0.03745607194609062,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1289683123077014,0.4462170783814797,0.7326227678161563,0.9485521739650286,1.0,1.0,1.0,0.8579285386864336,0.6544300440177107,0.2670562989130726,0.03363279849256188,0.033777394841496756,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13715196227245846,0.41855373083308495,0.7038466768647001,0.629190815971507,0.8933216509395706,0.08961997034977107,0.5585763097528051,0.6677757223106686,0.49866776837408106,0.3484484670210951,0.2725165978152235,0.001605008189761397,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10905380072313108,0.44893055299124174,0.4592886256940055,0.9613703649207677,0.8509200152954575,0.9031404881271398,0.048829640639741316,0.4125288550916189,0.11914233677632126,0.2700819061177511,0.2243466086125071,0.06859856078763668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09722327221899128,0.21089976199567292,0.3533930699488721,0.04578348359489666,0.13567506648647096,0.22936373765371162,0.23603767836667508,0.12911606335958187,0.14580603639161457,0.1888219006088672,0.13925191992492708,0.0016048168916083655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08040741901083132,0.06806543597537183,0.24030700621403697,0.047961157413397626,0.16627156572323806,0.370608978769401,0.38862998633751356,0.27648647623784994,0.19400371007576797,0.38645523947835647,0.23965966524746893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002776707102320176,0.013843202211571887,0.04602446104931582,0.05585113799848613,0.1450993532294289,0.11703985508869579,0.17217671355037992,0.2875260612418783,0.8195518226959851,0.13784009537111283,0.5861161216639096,0.33227297908587333,0.08262703946301359,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13689090125404443,0.3040807697973018,0.6542648734935539,0.256749200896453,0.9350964772930277,0.9683977170631772,0.9478799636037666,0.09855462475098196,0.4349458174261371,0.253918210599278,0.22492066677093625,0.03892384065002987,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13108205774686515,0.3999100276120668,0.6440072498375824,0.8227991797340094,0.933185289147151,0.9738670499582511,0.8208134864465091,0.616135267615823,0.027996104863925522,0.10899145774770594,0.004981115966562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08663094637247688,0.2748371490530287,0.14550341317517757,0.30477218388841815,0.5390367466617428,0.6855847172327395,0.8837321973795269,0.7260273871172136,0.49757343822933725,0.2242498424841083,0.013697635141791358,0.0,0.0,0.0,0.0,0.0,0.0
