0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17569606953423225,0.6256828705450276,0.8500255652795916,1.0,1.0,1.0,1.0,0.5624050497670187,0.6556956031440608,0.34235980778530134,0.01734139184982382,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30162646039735286,0.6254489676235299,0.8688184099934649,1.0,1.0,1.0,1.0,0.8895011899782801,0.6562407041446293,0.34337569641219107,0.03396083729251465,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30542261402013504,0.6254401175109121,0.8703228292411324,1.0,1.0,1.0,1.0,0.8744588399610642,0.6474102706516642,0.3427344426125996,0.03761976691003451,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31568470079938277,0.39273444872903407,0.6757502132157693,1.0,1.0,1.0,1.0,0.891936431647414,0.6575183237447935,0.3531841331132756,0.04083022791403104,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.020498203448103856,0.320961095009867,0.6399672947799975,0.8767646157201231,1.0,0.8852644006946876,0.8905677757382066,0.8286182370682622,0.8733895144904327,0.536209924023461,0.3458651865935267,0.04164980594798684,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02369711184386219,0.3263614278684194,0.6372399451256678,0.863043107369628,1.0,1.0,1.0,1.0,0.8738249460583701,0.6492568904316935,0.34417431291425576,0.042284506443905676,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.022292692721933877,0.31742112760589286,0.6361853935816421,0.8732595991716354,1.0,1.0,1.0,1.0,0.8881453132972192,0.6593930036401202,0.35036255040661046,0.04478202481285335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.028590861827383428,0.33396233109297907,0.6538234768641823,0.6262729802505451,0.8736183188974103,1.0,1.0,1.0,0.6791316375382954,0.49501048356962657,0.27007877186974844,0.04453402263610255,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03449053996137698,0.34376367401356783,0.6552293446649099,0.8849144447237466,1.0,1.0,0.9138118636422173,1.0,0.689476292675098,0.19946700535250814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03449584833815701,0.3424335486392279,0.6832845775255314,0.9456483333213911,1.0,1.0,1.0,1.0,0.9618383237091406,0.7063332179485575,0.3791114666321407,0.05529997979207535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.045568184570539266,0.37097755320011744,0.6998371712278577,0.9475320939896,1.0,1.0,1.0,0.7517855361167265,0.7081657696339426,0.6746356711352193,0.2300765956418126,0.05543707240198453,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14256791352546816,0.4512924538728126,0.7225772580799726,0.922622357815251,1.0,1.0,1.0,0.9735552022315875,0.8020544627021104,0.5628913123705668,0.26625264774626567,0.024064164483854747,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13321073215774995,0.4313615799584628,0.7072597483739269,0.9025362762986086,1.0,1.0,1.0,0.9504180579058876,0.7917184003303326,0.5522881242755217,0.257903245295567,0.02251732258583525,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1346764984589249,0.43101760267403816,0.698346520728474,0.8837924214762939,1.0,1.0,1.0,0.9309253863274568,0.7720165256213813,0.5394013715438372,0.2515897642941186,0.018570585517036886,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1360523566204674,0.4358052192857413,0.704324120502268,0.8951062498386109,1.0,1.0,1.0,0.9330250749949262,0.7735853102399088,0.5376074949245081,0.24867541717049418,0.01697482739160327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13392341494770155,0.43230827096055174,0.7019548625436058,0.8981059855485101,1.0,1.0,1.0,0.9332173624169408,0.7734835418913061,0.5368556759395611,0.24545782800235602,0.014110085629751861,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13561829484224763,0.44160489280702286,0.7173122841508041,0.9084998892920026,1.0,1.0,1.0,0.953387099340169,0.7885970121574192,0.5490511679264257,0.25002264740517055,0.012863056650874082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.129770170924065,0.425463160677836,0.7023995151212723,0.9074617596890382,1.0,1.0,1.0,0.9494594981124611,0.786180850843025,0.5402944464389593,0.2428867052301471,0.011033003805803555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13840742570573059,0.44636388365798735,0.7120243329607548,0.9013466405834527,1.0,1.0,1.0,0.9428633126982834,0.7771875696636965,0.5406695961103706,0.2426688578954126,0.007301348037912102,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.132853811460864,0.4406058683859041,0.7165171975090044,0.9138283036367348,1.0,1.0,1.0,0.9590518067006373,0.7815370185128205,0.5288650056788767,0.22877508709997188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12596198159003721,0.42351037533900776,0.6960342748530489,0.8853923951076347,0.9831124676417109,1.0,1.0,0.9047240768423094,0.7506965752823282,0.5149398187824095,0.22458305694984726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13191982780781134,0.4298065712039651,0.6924871021250113,0.8706698978935614,0.9812169727042508,1.0,1.0,0.9109630085777563,0.7481995127936212,0.514777437291823,0.22451202364698583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14004136416746132,0.45983704146258253,0.7371896205553572,0.9372751213472094,1.0,1.0,1.0,0.9744865263596081,0.7983979695905092,0.5435817947368068,0.2359271572175122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13917861388369235,0.46128898686711356,0.748266143762045,0.9526411181766651,1.0,1.0,1.0,0.9993980844194049,0.8164467694295149,0.55559450941926,0.23892097812731608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14187275960769963,0.457253862250305,0.730943904747857,0.9258147162946921,1.0,1.0,1.0,0.9419669512439119,0.7738820414352977,0.5289547845275421,0.22727219052214437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14188940943332998,0.4636571169287959,0.7472195473170788,0.9555654852277171,1.0,1.0,1.0,0.9848192777617338,0.8074735729944035,0.5507100679227471,0.23544026689684186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14567358174690875,0.46895006978517134,0.749616944258532,0.945142382287889,1.0,1.0,1.0,0.9620487764483779,0.7894128825687017,0.40555866771330756,0.05157741205473139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1393175364217148,0.45585580960002225,0.6573106456599461,0.9061021019325045,1.0,0.9332153983944655,1.0,0.9375864786092775,0.6371614652850462,0.46213633934263254,0.21467157979905097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13777117579777282,0.46214195943847364,0.7358550832773206,0.9322136504404495,1.0,1.0,1.0,0.9578415912940341,0.7828771488342273,0.5291398672089126,0.21675937414461377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13413677635289767,0.4520508359444101,0.7269720222678859,0.9111649396383609,1.0,1.0,1.0,0.936048618434047,0.7672474438917608,0.5114892080381228,0.2016830086272118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13747713387343835,0.46913758400957883,0.7447860596371729,0.930633440349488,1.0,1.0,1.0,0.9394676244646124,0.7678973212163089,0.5166502029559459,0.20933633858045697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1324338262487527,0.4548596031699707,0.7240583437042731,0.9126767125114239,1.0,1.0,1.0,0.9112948038476505,0.7407663302101715,0.49827607912450467,0.1959284275430599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07253345634879375,0.44629213949541974,0.5309045451395555,0.8940323239374,0.9944529670578993,0.6263480362736285,0.41923853279156414,0.7106926147911303,0.5723519234939451,0.48752262561177134,0.15405159039753571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13562928068847507,0.4655329958820159,0.7407002699608127,0.9335592693098008,1.0,1.0,1.0,0.9481851579858229,0.7676860006314179,0.5107714273615682,0.1968535819666804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12736299075923288,0.28407954529999807,0.7296396949586424,0.6591526113820586,1.0,1.0,1.0,0.9564498001485031,0.7691512846364794,0.5043823581974015,0.18508935363111986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11724464037528451,0.4420229990307285,0.7282517161111215,0.9203860141486092,1.0,1.0,1.0,0.9484860903540653,0.7662207562951688,0.4962827499112103,0.17860520700316648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1275459615358258,0.45606763683817425,0.739445900494016,0.9501507329973635,1.0,1.0,1.0,0.9724912353680446,0.7820797587679741,0.5146522519165546,0.19167781033169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13145423874011097,0.4701483970898992,0.7560124126249143,0.9574086589952097,1.0,1.0,1.0,0.9643007074524397,0.7785083583057334,0.5130667075361511,0.188225441346963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12503814203800073,0.45326425620906763,0.7299831794094391,0.9236890914707204,1.0,1.0,1.0,0.9262395521934146,0.7454022959188197,0.48598578885545907,0.17183372523969126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11439625132470245,0.43102845177456023,0.4621902929694562,0.7766758319561087,1.0,0.8055230784085384,0.7346310383259063,0.7003164517368459,0.7346084285559578,0.47011344926478876,0.161159852628595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1107274103050963,0.4249277760762093,0.7044726391234803,0.8908610557024788,1.0,1.0,1.0,0.8937190599481859,0.7183640225361289,0.45688026986221514,0.15385529699220252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1025214690706096,0.41131505697442844,0.6861433019428399,0.8710484939137024,0.9804255923776943,1.0,0.9861250986156853,0.8799817734339969,0.7079222148202133,0.4521606614353279,0.1484550006805152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09153020449716287,0.40182283922691797,0.6771436653763037,0.8721364346839322,0.9777679380966858,1.0,0.9844904190232517,0.8798058074568836,0.703107164095612,0.447654025474932,0.1426941546717036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09270964670353128,0.40474968405491973,0.6737590244842522,0.8668455284445081,0.9690508982982866,1.0,0.971257845571851,0.8681708072473081,0.6962429299670462,0.44126023032627537,0.14257183170816992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08862661035607725,0.40549636504087516,0.6811697407891275,0.8665990749301106,0.9796367432415322,1.0,0.9861672653499757,0.8863547978328621,0.6971190070516753,0.43277977895797387,0.12939214220781958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08503615489976615,0.40570063095105774,0.6825449738979588,0.8710249191133697,0.7128523771893763,0.6289466461411595,0.9882695342864457,0.6786684698269083,0.46290926429010293,0.09241145245555989,0.13110119220037153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08856856437870188,0.42617359338296823,0.7065849012841006,0.9071438146471549,1.0,1.0,1.0,0.8946619846207834,0.7097068675650416,0.45144491502874917,0.13127888228268134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02442140697798081,0.4131603192383818,0.6975651153580211,0.9000690081751155,1.0,1.0,1.0,0.9254524678016222,0.7335034799501933,0.4629778548741132,0.13039559104921777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07609742341654156,0.13604989415437754,0.689419772683001,0.8817643843808501,0.9940372974005441,1.0,0.9915729034189128,0.8831072161964302,0.7042918419631978,0.44491554412704726,0.12503687611790218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07529255225637804,0.41044894005033744,0.6853771572044524,0.8790482784215045,0.9920255545788897,1.0,0.9927006726706756,0.8807132014525844,0.6981022176042395,0.441121965267174,0.11873473278997711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07058097801920257,0.4096441071263641,0.6875566872765455,0.8809147451472203,0.9910496651438734,1.0,0.9833523458822281,0.6819074632541341,0.6919159853959708,0.4368759126532384,0.11389613147189362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06282593490608863,0.4046472568363636,0.7081465830622352,0.9205493770326311,1.0,1.0,1.0,0.9241806946563971,0.7305521577744564,0.45901785678107304,0.11893217530215838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0710843037302964,0.420481332843818,0.7070787655259513,0.9068640119971306,1.0,1.0,1.0,0.9324785038002606,0.7313291993364437,0.4475074620557535,0.10579274875705733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046697071927322,0.628440366644299,0.8756118688952124,1.0,1.0,1.0,1.0,0.8792584783977725,0.6520270375299672,0.3488836364160318,0.031377071145916105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30064597683622657,0.6156744133053326,0.8528290335536395,1.0,1.0,1.0,0.9961594396055149,0.8555478261467705,0.6353180265278382,0.3401999985268579,0.029326490014602462,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30496982862124516,0.6170315997965624,0.8463670334199174,0.9985448444852589,1.0,1.0,1.0,0.8679183027624938,0.6347468452879235,0.3359585853885473,0.02933368210723775,0.0,0.0,0.0,0.0,0.0,0.0
