0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05124650260576964,0.37025937808292775,0.6769969003690226,0.9047040719223989,1.0,1.0,1.0,1.0,0.8394478039492455,0.5891220491600885,0.2696714984754048,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031751768421589124,0.3583773492767505,0.6539914016152085,0.8688231012047258,1.0,0.7293121543026592,0.7252137365616135,0.45054802901978874,0.1407937602841459,0.3691869460409761,0.046623615438783066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06007281499406931,0.3830253456990849,0.6887965075309314,0.5898048256923827,1.0,1.0,1.0,1.0,0.8482057839213549,0.5955630775216072,0.2754949335730649,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06116511731851182,0.37783739968936886,0.6796430364048845,0.9085202912841935,0.8940093175904773,0.8726943662950121,1.0,1.0,0.8442327415900592,0.5937599382164827,0.2749570022025097,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06678827201630015,0.3816890694111629,0.6793104253360226,0.8896288488528266,1.0,1.0,0.7743229529719409,0.7438016180563376,0.5757199677010987,0.44135642156853117,0.13138828936256092,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06902567426913798,0.3802273059150767,0.6710392887780936,0.8705965480614876,0.9967614849506692,1.0,1.0,0.9588193112335572,0.8030501056106659,0.5707376230100106,0.26708534575651816,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06915874345538753,0.37016092838613013,0.6586230721065376,0.8703039410174804,1.0,1.0,1.0,0.9606575198384892,0.802191640217849,0.5587850658782622,0.25886070777172265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07205540803300567,0.37026155252915793,0.6522269251373954,0.8661519485223838,0.8241642189564757,1.0,1.0,0.7575050835040945,0.42124572733510013,0.3675221025419862,0.19030585326174332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07248693957042115,0.36706010776092046,0.5224639663444994,0.8671503362909441,0.9968369499410232,1.0,1.0,0.9600429291175149,0.7952216648827337,0.5557147844125334,0.2537474540221814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07825451996718073,0.3801010001055167,0.6789812186929912,0.902213482574877,1.0,0.8228767525631447,0.1419944947305172,0.12761029467891272,0.5442861899760347,0.40135025309926564,0.0439539053761127,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09521334298413886,0.42770931927309075,0.7402080763951716,0.9713382526389872,1.0,1.0,1.0,1.0,0.8721447597531423,0.3230274613090483,0.19848011592012846,0.0038785881443633616,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877898829478239,0.476820480047458,0.7253174449119342,0.8963091744122142,1.0,1.0,0.9963130361035436,0.8927140847830752,0.7239300944926992,0.47963793524532283,0.1938438900040476,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792475766181987,0.46368857514632916,0.7114913661233705,0.8823891824295236,0.9892557992442159,1.0,0.9870931152636108,0.8841623047961559,0.7184046492192124,0.4748109265017631,0.19086482130257124,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18635978423784524,0.47462612292474937,0.717131786039424,0.8887297031445588,0.9917891824188282,1.0,0.986382418125012,0.8805166307844221,0.7082621422289473,0.46638942112668436,0.18467087264309504,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850659470482686,0.47417061002968525,0.7212302481548467,0.8954503144538946,0.9990081754812958,1.0,0.9906473489334181,0.885246028748558,0.7119115332553732,0.4728232166735784,0.18683505303401568,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18459902785759746,0.4718016487097793,0.7176403018283231,0.8855256803616771,0.9883392546151751,1.0,0.9871613655676307,0.8819812772114373,0.7122406882229637,0.4667651654107434,0.18118063626389258,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243746164043653,0.4690054837419877,0.7155733561972779,0.8880593618541727,0.9913130022263429,1.0,0.9887471815075444,0.8831960020064564,0.710886292944725,0.46452288399035174,0.17980743019092016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18445371200513616,0.47401772679977017,0.7235247304770698,0.8943909438971303,0.9988217805852191,1.0,0.9931209141262295,0.8838199877142182,0.7068028110054312,0.4584374386657138,0.1731729579323634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18565384619918746,0.47336160909168906,0.7093084061629855,0.88026239797714,0.9820254728954797,1.0,0.9717951547539273,0.8659242938253574,0.6919160402924756,0.4516736014526579,0.16661665020148242,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18577594353985818,0.4788346260229895,0.7234514697675002,0.9042616504791288,1.0,1.0,1.0,0.8982000283278065,0.7197280901675288,0.46240514173611014,0.16926518480659658,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17962627516678392,0.4663437578298268,0.706717704368806,0.8738332784389536,0.9746445447962798,1.0,0.9610340821304861,0.8601326265969481,0.6822174347645619,0.43694774493075667,0.15610003063640393,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17810467085231152,0.4644807962749611,0.7033713953482907,0.867213330802331,0.9703962082010601,1.0,0.9653569604070792,0.8547460757892311,0.6848549846162016,0.4380763531211018,0.1554494165646916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18677370881793004,0.48011958402316324,0.7215503434609353,0.8938073545514524,0.9952564953288107,1.0,0.9770780157177675,0.8646121232601032,0.6851991676504207,0.43362052035098675,0.15016196743517388,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18251197752121873,0.4774420829330358,0.7279659132655865,0.9016466090644925,1.0,1.0,0.9901757866464046,0.8800712839937819,0.6904148366634951,0.4343770107906793,0.1459698416537877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19108507415034373,0.4975452109045839,0.5790563542621338,0.9236714162751775,1.0,1.0,1.0,0.9025009279565468,0.7153514560745725,0.45673295916563467,0.15603923723952304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19993767409846394,0.5180945193213466,0.7769742111966098,0.9596705365396723,1.0,1.0,1.0,0.9248658578299154,0.7341329330801639,0.4694680104844841,0.16052547490947466,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19841414419992717,0.510338650958573,0.7519374126307118,0.9141580765472047,1.0,1.0,0.979144985614678,0.870430994296546,0.6983910075249917,0.4502967632638989,0.15371278327105964,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19127754410094708,0.4942351053611795,0.5642200480743894,0.9017671254097387,1.0,0.9172282925578553,0.7505783517843995,0.7336600442423976,0.5663999593047281,0.3727182891659511,0.0825828480126124,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15509743851905708,0.45969896286128903,0.6341202611500295,0.8109053071676331,0.8059865938619672,1.0,0.9819484676754924,0.8723965546813054,0.6871840247201462,0.43559158572143963,0.14168830890531167,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18385817387273512,0.4824601489656737,0.7261869433206252,0.8883895366852527,0.9842724348153598,1.0,0.9717350845694517,0.8599263701234229,0.6809802300818629,0.42329598489070236,0.1315495484007701,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17912183983606603,0.48119796845969115,0.7327743861810009,0.9027658519401095,0.9991946682888986,1.0,0.9782490789791263,0.867284739940809,0.6892247217682701,0.4322646877758179,0.13542455833877987,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18643723748942992,0.49632857038442824,0.7399425062391776,0.9044362247667107,0.9996875276400903,1.0,0.9805634917466284,0.7247498903490935,0.6816814442541349,0.4193169609804699,0.12606086730578098,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18039519829159928,0.4792473267546009,0.7193356124578518,0.7838575110951748,0.805740722301056,0.8256322704133645,0.8071069271153254,0.689313456155379,0.4639471056301074,0.14597444658655662,0.017204658632131855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1539084947855932,0.39835141048933265,0.6506662747217128,0.8823678113085236,0.8178028246991839,1.0,0.972504524248618,0.8627477004935804,0.6781807585369862,0.42075866707804377,0.12510727655017004,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18039847768099299,0.485734775382577,0.5028227800477683,0.7560609427888214,0.8011063287227163,0.8135473269209041,0.7886680369640343,0.8628450774249472,0.6761142520495981,0.4091112373958894,0.11465294107016892,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688751784575505,0.47308094438324777,0.7237537393372234,0.8978340317865084,0.9866628359714884,1.0,0.9640434869912686,0.8380678424725372,0.6461647506184065,0.380630678107688,0.0940270310276574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019811261548706997,0.4858309719215067,0.6680414624664117,0.9454238526561982,1.0,1.0,1.0,0.9198655603028202,0.7167484514398303,0.4362730635595349,0.11854705456344174,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17989334150560496,0.49825599167086443,0.7588601907368592,0.9263269256312486,1.0,1.0,0.9957745364604357,0.8725134882224101,0.6797702726040311,0.40804982447487587,0.10829855437433557,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17992520967453404,0.4979827922368969,0.7493264789923669,0.9137842543426851,0.9970211550899201,1.0,0.9667165519299592,0.8556393082782655,0.6743072360292199,0.410033169039903,0.10788053445893797,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16559495953164646,0.4695086935621287,0.7138756554824659,0.8689573045936899,0.9511805806969466,0.9693809405877306,0.9243159109060975,0.8196723914174748,0.6372644542664772,0.3794291288256672,0.09000337572251312,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15268597599845934,0.45288552760255474,0.6973271836006217,0.860377564521255,0.9449782266437811,0.9642819595055093,0.9178463537393734,0.8132616921317778,0.6281077584098727,0.37455761470690124,0.08538221747691863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478122282816032,0.4389873461258508,0.6822981701011187,0.8548754475429186,0.9547395677523526,0.9803136338561935,0.9329073260921288,0.8190806354587307,0.6271541350052866,0.36865855382073814,0.07984823561541277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597465845731008,0.4152207589341051,0.6633251352075141,0.8325805917763638,0.9338870655269546,0.9624611027017178,0.9201011746394541,0.8013463429858609,0.6139988996170983,0.3578508464272285,0.074180868285212,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845994195712662,0.3636928661547134,0.4860035463747471,0.6564176869395918,0.7949315357116838,0.8098977679101368,0.7315392267582498,0.6322588877705809,0.6186155434551264,0.36228414572412854,0.07331904546108038,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13995047886189244,0.4440612029835421,0.6935726509965588,0.8695053817415971,0.9628583808773781,0.9869442375259985,0.9368196442896147,0.8247988328001535,0.6298287005467794,0.24725818226059584,0.06459789597625028,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422058980290108,0.4433679614805415,0.6902522662543277,0.8549371206216947,0.9504752363040904,0.9766676335456108,0.7306023118663173,0.6737189835154925,0.23431771520160874,0.0032223760766564996,0.028473588840285467,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11759465974358826,0.4267962792559889,0.6884646871562096,0.8649131667905915,0.9641249635542886,0.9884976108485172,0.9367044562543222,0.8129112909375988,0.6160766808506877,0.3433866256404086,0.04471496954932689,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337000687039077,0.438478957614981,0.6886452174415991,0.8523032325022838,0.6046913038623024,0.9865005679555715,0.9416273579165052,0.8234478619305196,0.6315739018911526,0.35577071985923064,0.047928297609096775,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13769318659878624,0.44937214096109956,0.4763757795883447,0.7334514361498169,0.7723168351091865,0.7383441072401629,0.731864091600223,0.6330914010897309,0.48452591916534304,0.3537081431504571,0.014507912265220553,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13844933391412215,0.45976773847660196,0.7157036875715356,0.8901731090353813,0.9915511781439921,1.0,0.9621623834937171,0.8412621160715276,0.6432380852332638,0.36221903419854856,0.04593266676521212,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13166246017714966,0.45782691686843974,0.7205656582794001,0.8903565683911935,0.9868568402573141,1.0,0.955597677190602,0.8306623176672406,0.6328721705321154,0.3526683334894994,0.03975862098191092,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12794248434263295,0.44588889260251324,0.7022416109990307,0.8677879251701719,0.9660799629099417,0.9887246295183526,0.9420899578218394,0.8254270320181959,0.6242565530162042,0.3470656508469777,0.03257467039374319,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12836955518272822,0.45731120857728036,0.7143949835081136,0.8835794296017755,0.9774175941253341,1.0,0.959749714596793,0.8425290832037842,0.6457810672979802,0.36148975967274827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04238106317507393,0.367546208004362,0.6758813056413013,0.9022673805302527,1.0,1.0,1.0,1.0,0.8276118248960768,0.5781386362417841,0.2643289161185072,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043511551834810556,0.3566396692354913,0.6537156540744937,0.8648545876395747,0.9978719136893381,1.0,1.0,0.9605134944965092,0.801177235106677,0.5654737083375148,0.2582234564903829,0.0,0.0,0.0,0.0,0.0,0.0
