0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.05818596963687437,0.37488224466054454,0.674195396067529,0.9002271570338817,1.0,1.0,1.0,0.9972807013489776,0.8286265862678133,0.5806012419571203,0.26370146452779447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03679590282814758,0.37085350654761134,0.6636959934350495,0.8694937296273308,1.0,1.0,1.0,0.9587271924787397,0.7957435114814879,0.35125793339240513,0.23901214551296904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0673810159320553,0.38961555027209205,0.6891291217426982,0.9135237384738111,0.8461562300822658,1.0,1.0,1.0,0.8398168213236203,0.5871757052596513,0.26817322046592146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07126981196400246,0.38768904492944756,0.6854198192306737,0.9054104582223993,1.0,1.0,1.0,1.0,0.8339180392181655,0.5817742537076259,0.26928460910215696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07577639178046142,0.3930732999421548,0.6802707871385514,0.8896738106018907,1.0,1.0,0.8676898339985055,0.7717285579532511,0.6557160560486799,0.3773295521408593,0.229238748159178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07495321433213535,0.3871242692833445,0.6740750257222617,0.8784543719540368,1.0,1.0,1.0,0.9571945419170754,0.7989145011493518,0.5644017923098253,0.26228777857085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07674543488720705,0.3791550893214694,0.6652079453204753,0.8727152945847318,1.0,1.0,1.0,0.9512870960904544,0.7885300154484356,0.5495023216789715,0.2519484381710792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.028314125774694242,0.28080363246047385,0.41602839880173237,0.8396439449937851,0.8854608418967235,0.9097040367574905,0.8688674902698273,0.7031767634036874,0.6280936465815339,0.4545829557549001,0.22395674468677415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02387808717697483,0.24940022225870043,0.6031510167786185,0.8109292252080755,0.8076541988384336,0.8919629234723387,0.8610082562014184,0.7475585082683198,0.7897057226197565,0.5491530911657553,0.25084943149449146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0697424882499406,0.2598522327029868,0.6821411021420711,0.9026206977066416,1.0,1.0,1.0,0.06989203110334188,0.03366451999220491,0.17044694869350396,0.004729500566907031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10030235338773474,0.4314910153913289,0.7364702953000675,0.9653416085396388,1.0,1.0,1.0,1.0,0.8598094594171218,0.522686769491865,0.18691443966122737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1915858204279189,0.47973659059660423,0.7238369088826666,0.8894849472979881,0.9966081942943582,1.0,0.9935936182727457,0.8890999943778167,0.7200574140389171,0.47517427338525603,0.18897951216197706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.18908506362273483,0.47721173146527945,0.725762863946731,0.8971701322784096,1.0,1.0,0.9964100003534855,0.8905976302548341,0.7122790935228761,0.47165481152216737,0.1861434872514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.18955979941974638,0.47439474302440704,0.7089158917630947,0.8814356966149655,0.9814465615597004,1.0,0.9691515729160652,0.864160865892608,0.6928176247856839,0.45260405667105724,0.1762247745501264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
