0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927838659742495,0.39111270253349917,0.6925304335553019,0.9235903828552284,1.0,1.0,1.0,1.0,0.8409958473156804,0.5847394457229922,0.2596570807620333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07347308142612749,0.39371685855498983,0.6878950921579089,0.903968321102289,1.0,1.0,1.0,0.9913612141408393,0.5395140462369074,0.3670299845208605,0.1598862245370502,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806889099040053,0.40807150846466445,0.7088302613377132,0.9364052623483043,1.0,1.0,1.0,1.0,0.8508140594471164,0.5909898625681441,0.26532622466579237,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08491203117532621,0.4091114157001422,0.7066277587640007,0.9257966108631976,1.0,1.0,0.8838699886316937,1.0,0.8415897965045289,0.5874150881617558,0.26935307618130866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09058863222640381,0.4167092583764855,0.7096035916370144,0.9173043087126967,1.0,1.0,1.0,0.9754619750790398,0.8165980350524633,0.40431928806216166,0.26853003872572034,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900658310575939,0.41393148763481213,0.7107833632317856,0.9201049068106621,1.0,1.0,1.0,0.9740401238858878,0.8115385694408657,0.571496386493739,0.26209956599292045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09064456553853031,0.40460924646469765,0.6898217606529436,0.8964022783286265,1.0,1.0,1.0,0.9691922323688917,0.8040397548180069,0.5623887001655281,0.25424790512752216,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08608155124453516,0.3881564564641344,0.6730496672757286,0.88417831504983,1.0,1.0,0.741891323734018,0.7852900736576285,0.6634871352069519,0.45237267932127967,0.2548924178511469,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866968501302669,0.38287256082828847,0.66579242764745,0.6188259852094073,0.8749533745729999,0.8813463567206722,0.7801388389201008,0.9608576977284652,0.7997413502432968,0.5550250781434984,0.25045286197312383,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03839927523589709,0.30427561772879896,0.44697661722253906,0.28201625854364326,1.0,1.0,1.0,0.5738425330987789,0.26602603689191967,0.5632783966930758,0.24575717529411986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10996787867967941,0.44933602793486405,0.7540575889603159,0.9836416182216641,1.0,1.0,1.0,1.0,0.8690512414483266,0.607829014836314,0.28088286729683004,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21688043238550372,0.5205383984997421,0.7674247663649093,0.9433463258809023,1.0,1.0,1.0,0.9216687567012991,0.7383882043578363,0.4882852407591449,0.19173630322901003,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21480215808984363,0.515719114801543,0.7600157290857144,0.9332239729979316,1.0,1.0,1.0,0.9112373311941359,0.7296601652039523,0.4833515889352023,0.1883271691827375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028819125147116,0.4921219684938137,0.7288059443226199,0.8994614538464007,0.997193553926561,1.0,0.9814907033837007,0.8724313196375161,0.5296212812843079,0.341479800699916,0.17051434745046246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20771804665682944,0.5045668549829004,0.7448207115974339,0.9185830337066976,1.0,1.0,1.0,0.8894393621562565,0.7153933087210347,0.4713490458503015,0.18011430959662367,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064777176993451,0.4967467066644605,0.7331411965349691,0.906158069338105,1.0,1.0,0.9932359134315594,0.8871182433884597,0.711812747328405,0.4647161452956617,0.17529705872532125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20495043012335604,0.49953951825369725,0.7401445093516925,0.9122548047503867,1.0,1.0,1.0,0.8974058989853487,0.7183427069719894,0.46923152412130975,0.1739587629385457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20653218755780953,0.5048373787387226,0.7496917156135343,0.9295448817770875,1.0,1.0,1.0,0.9034197288432656,0.7197644693713456,0.46700879348673824,0.17211243594143863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19951298366104167,0.485246020966857,0.7149167250455902,0.8797516217175406,0.9758132404258327,1.0,0.9640495160120018,0.8581316635393401,0.6843465005459957,0.44143409215965157,0.15710609905776277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20973308553571463,0.5094396928247694,0.752615116679389,0.9265086226356957,1.0,1.0,1.0,0.9089044758080739,0.7244233750603308,0.4656897014059476,0.1636022930446423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071828699220959,0.5039135817752222,0.7425850068005799,0.9127741753315136,1.0,1.0,0.9949897043796602,0.8833106458118487,0.699036201454439,0.44587083388687376,0.15363709822085778,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20389082745136908,0.4995159189345211,0.7354162981885268,0.8999012679483914,0.9941369541502335,1.0,0.9815908242493011,0.8729071325135249,0.6896468738723351,0.44029001095169723,0.15052144230525305,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20133002025836072,0.49420988518775466,0.7322000943723422,0.8966089863785598,0.9942103510458035,1.0,0.9740188532753433,0.8605268422156374,0.6813533005060441,0.4271064080805652,0.14047874933420534,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20257065846238723,0.5037829145358097,0.7538345657524507,0.9302935638061453,1.0,1.0,1.0,0.8820703456086273,0.6950514518921378,0.4309030951709758,0.13757212509496775,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209950932944483,0.5158779130674035,0.7550769124638331,0.9177738576577128,1.0,1.0,1.0,0.8925747428907347,0.7082045999999699,0.4465513076985117,0.14461122647562602,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22077414110012142,0.5407232099668821,0.7999980883811203,0.9737874736665405,1.0,1.0,1.0,0.9239568536495519,0.7295795466163059,0.4610704071674269,0.15321389432996102,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227797220307862,0.5355421434836586,0.7850448791034598,0.951279439155791,1.0,1.0,1.0,0.8923309203949203,0.7064210681528406,0.44624381402200075,0.14514697267908108,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21238968511769665,0.5231515993729546,0.5835329960674812,0.7076706727242597,1.0,0.7921930571423905,0.7499929455535121,0.7287354336334253,0.6867204487057796,0.43180997879454064,0.1339512611741082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20800575378422853,0.5134715438861941,0.747553930194066,0.907324253872371,1.0,1.0,0.9792826823177007,0.8671787397085815,0.6849161835958673,0.43186841193468317,0.13349036526698949,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21099591534874432,0.5182606329726378,0.7584848542475808,0.9203118802028437,1.0,1.0,0.9967501286552414,0.8817220792711359,0.6951474162773328,0.4337495984876539,0.13134362909423192,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20349007606662903,0.5042315454984692,0.7426123587030864,0.906634337153103,0.9948266812672155,1.0,0.9715682097512168,0.8618903729191921,0.6815599561887559,0.42456976104520544,0.12729225968189792,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210107668240733,0.4868904229772507,0.7667098179100402,0.9275145142067843,1.0,0.8612557894876328,0.8142503085567929,0.860188520357671,0.668830880849548,0.4120773611393922,0.11797517276042413,0.0,0.0,0.0,0.0,0.0,0.0
