0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4156302851770253,0.6915492365179468,1.0,0.9514149070765482,0.9725258216310699,1.0,0.19377563019534008,0.656134470482037,0.1619424167655979,0.008505714756329982,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834481543625298,0.6014891465989668,0.8495153723377424,1.0,1.0,1.0,1.0,0.8893652674581155,0.6594160233579716,0.350876916914588,0.04115460890668114,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878335329649147,0.6069756610070964,0.8469065285847938,1.0,1.0,1.0,0.30536089211750383,0.7166313203145709,0.40785112612793106,0.14667836271996473,0.04121078954202152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29588380998343905,0.6178273864586966,0.6345896208201723,1.0,1.0,1.0,1.0,0.8772804296054418,0.6508190097201135,0.35432624918158845,0.04596717809712819,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049966680347862,0.6194737007105577,0.8538053838277704,1.0,1.0,1.0,0.994742269696463,0.8573365026273819,0.6418717871309302,0.286603787508649,0.011346138055159799,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.015887801934211774,0.30485751083293655,0.6144142206281822,0.8387934229686146,0.9904998084957655,1.0,1.0,1.0,0.8591666092409201,0.6385385558999271,0.34076265722829013,0.04465509367585697,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.016202992246115717,0.2954801167874521,0.6093220868653733,0.8443214241143722,0.9981240997040457,1.0,1.0,1.0,0.8658668061265861,0.6430141966273615,0.3459877498588718,0.04908473384532496,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02282268869293077,0.3181471548188249,0.6364212968904607,0.8681354781084752,1.0,1.0,1.0,1.0,0.7725562062977799,0.5491252257290087,0.28003855980848374,0.04095297451144017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.025838038008639628,0.3203655562288712,0.6312987039881826,0.8602566168023288,1.0,1.0,1.0,0.7750381869056213,0.3856956070282066,0.01359574108112999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02823089786070944,0.005063718758014559,0.16564161678202402,0.9118745394221098,1.0,0.7889610071596668,1.0,1.0,0.9418527541185926,0.6981860020414731,0.3811143885053314,0.06146482486661978,0.0,0.0,0.0,0.0,0.0,0.0
